name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11003085,3,2800.0,276235.0,28937.49999955295,20.833333333011485,0,251350.08531836947,107.9999999999984,620.4065365093879,402.1601365093912,218.24639999999678,True,False,Office,V2B,0,4
B11003085,3,2800.0,276235.0,28937.49999955295,20.833333333011485,0,250344.672337399,85.99999999997317,574.3402757397841,400.55147573983834,173.78879999994584,False,False,Office,V2B,1,5
B11003085,3,2800.0,276235.0,47746.87500991742,34.375000007139974,0,233693.06051866134,85.99999999998857,547.6976968298352,373.9088968298582,173.78879999997696,True,False,Office,V2B,1,6
B11003087,0,0.0,237410.0,0.0,0.0,0,237410.0,48.0,476.8544,379.856,96.9984,False,False,Office,V2B,0,1
B11003087,0,0.0,237410.0,44246.079458281994,31.999999608214424,0,194855.8407459657,48.00000000024536,408.7677451940409,311.76934519354506,96.99840000049582,True,False,Office,V2B,0,2
B11003087,3,2827.460317460317,237410.0,44246.079458281994,31.999999608214424,0,197762.48235061349,61.000000000016485,439.6887717610149,316.4199717609816,123.26880000003331,False,False,Office,V2B,0,3
B11003087,3,2827.460317460317,237410.0,44246.07999994508,31.999999999960288,0,197762.48190581027,61.000000000007454,439.6887710493115,316.4199710492964,123.26880000001509,True,False,Office,V2B,0,4
B11003087,3,2827.460317460317,237410.0,44246.07999994508,31.999999999960288,0,196338.82367808308,41.9999999999981,399.0157178849292,314.142117884933,84.87359999999619,False,False,Office,V2B,1,5
B11003087,3,2827.460317460317,237410.0,62719.95882576779,45.36082478774548,0,179698.3516890502,41.99999999999084,372.3909627024618,287.51736270248034,84.87359999998151,True,False,Office,V2B,1,6
B11003088,0,0.0,189649.0,0.0,0.0,0,189649.0,41.0,386.2912,303.4384,82.8528,False,False,Office,V2B,0,1
B11003088,0,0.0,189649.0,32123.10094567019,23.23232318572507,0,159066.1111878866,41.000000000068596,337.35857790075715,254.50577790061854,82.85280000013864,True,False,Office,V2B,0,2
B11003088,3,2827.460317460317,189649.0,32123.10094567019,23.23232318572507,0,161966.4257534365,53.00000000004424,366.2486812055878,259.1462812054984,107.10240000008942,False,False,Office,V2B,0,3
B11003088,3,2827.460317460317,189649.0,32294.12018248491,23.35600907107516,0,161828.84581378318,53.000000000261224,366.028553302581,258.9261533020531,107.1024000005279,True,False,Office,V2B,0,4
B11003088,3,2827.460317460317,189649.0,32294.12018248491,23.35600907107516,0,160393.95157265256,36.679653679658635,330.7525666720983,256.6303225162441,74.12224415585419,False,False,Office,V2B,1,5
B11003088,3,2827.460317460317,189649.0,50122.512537556024,36.25000002716157,0,144303.98394663096,36.679653679654216,305.00861847045485,230.88637431460955,74.12224415584527,True,False,Office,V2B,1,6
B11003089,0,0.0,162118.0,0.0,0.0,0,162118.0,33.0,326.0752,259.3888,66.68639999999999,False,False,Office,V2B,0,1
B11003089,0,0.0,162118.0,29036.48999549839,20.99999999674431,0,134284.88002447906,33.000000000737536,281.54220804065693,214.8558080391665,66.68640000149041,True,False,Office,V2B,0,2
B11003089,3,2827.460317460317,162118.0,29036.48999549839,20.99999999674431,0,137183.60588319573,46.00000000032294,312.4505694137658,219.49376941311314,92.95680000065262,False,False,Office,V2B,0,3
B11003089,3,2827.460317460317,162118.0,29036.48999861491,20.999999998998266,0,137183.6058784535,46.00000000014872,312.4505694058262,219.4937694055256,92.95680000030055,True,False,Office,V2B,0,4
B11003089,3,2827.460317460317,162118.0,29036.48999861491,20.999999998998266,0,136136.67214483718,27.999999999999137,274.4010754317378,217.8186754317395,56.58239999999827,False,False,Office,V2B,1,5
B11003089,3,2827.460317460317,162118.0,47011.45999671547,33.99999999762454,0,119981.24866297394,27.999999999996522,248.5523978607513,191.96999786075833,56.58239999999298,True,False,Office,V2B,1,6
B11003090,0,0.0,160745.0,0.0,0.0,0,160745.0,35.0,327.92,257.192,70.72800000000001,False,False,Office,V2B,0,1
B11003090,0,0.0,160745.0,27653.800000164432,20.000000000118924,0,134600.60000037026,35.00000000001678,286.08896000062634,215.36096000059243,70.72800000003392,True,False,Office,V2B,0,2
B11003090,3,2827.460317460317,160745.0,27653.800000164432,20.000000000118924,0,137502.3174836188,47.000000001257646,314.98130797633155,220.00370797379009,94.97760000254148,False,False,Office,V2B,0,3
B11003090,3,2827.460317460317,160745.0,27653.800084250186,20.000000060932088,0,137502.3174061068,47.00000000021865,314.9813078502127,220.00370784977088,94.97760000044185,True,False,Office,V2B,0,4
B11003090,3,2827.460317460317,160745.0,27653.800084250186,20.000000060932088,0,136151.80594852724,30.79999999939029,280.0835295164115,217.84288951764358,62.240639998767925,False,False,Office,V2B,1,5
B11003090,3,2827.460317460317,160745.0,47911.65934646478,34.65104929265764,0,117951.97424287924,30.653489507076095,250.66773038450623,188.72315878860684,61.94457159589939,True,False,Office,V2B,1,6
B11003091,0,0.0,199811.0,0.0,0.0,0,199811.0,40.0,400.5296,319.6976,80.832,False,False,Office,V2B,0,1
B11003091,0,0.0,199811.0,35028.14666729879,25.333333333790506,0,166351.54666870137,39.999999999988425,346.9944746698988,266.1624746699222,80.83199999997663,True,False,Office,V2B,0,2
B11003091,3,2827.460317460317,199811.0,35028.14666729879,25.333333333790506,0,169258.1962297379,53.000000001473964,377.91551397055923,270.8131139675806,107.10240000297861,False,False,Office,V2B,0,3
B11003091,3,2827.460317460317,199811.0,35453.58971235911,25.641025618438782,0,168915.33946765657,53.000000000021224,377.36694314829344,270.26454314825054,107.10240000004292,True,False,Office,V2B,0,4
B11003091,3,2827.460317460317,199811.0,35453.58971235911,25.641025618438782,0,167615.3778393857,32.99999999999794,334.871004543013,268.18460454301714,66.68639999999584,False,False,Office,V2B,1,5
B11003091,3,2827.460317460317,199811.0,53180.38469949279,38.461538522367846,0,151618.60219265317,32.99999999999978,309.2761635082447,242.5897635082451,66.68639999999957,True,False,Office,V2B,1,6
B11003092,0,0.0,172494.0,0.0,0.0,0,172494.0,42.0,360.86400000000003,275.9904,84.8736,False,False,Office,V2B,0,1
B11003092,0,0.0,172494.0,26223.43106822274,18.96551726578101,0,147861.15517049027,42.000000000188706,321.45144827316585,236.57784827278448,84.87360000038137,True,False,Office,V2B,0,2
B11003092,3,2827.460317460317,172494.0,26223.43106822274,18.96551726578101,0,150748.98109293095,53.00000000001708,348.30076974872406,241.19836974868954,107.10240000003454,False,False,Office,V2B,0,3
B11003092,3,2827.460317460317,172494.0,26686.116348935797,19.30014417471436,0,150376.7931081744,53.00000000007532,347.7052689732312,240.60286897307904,107.10240000015222,True,False,Office,V2B,0,4
B11003092,3,2827.460317460317,172494.0,26686.116348935797,19.30014417471436,0,148917.36633327475,34.999999999997996,308.9957861332356,238.26778613323964,70.72799999999596,False,False,Office,V2B,1,5
B11003092,3,2827.460317460317,172494.0,45614.51546184864,32.98969072015321,0,131840.88282379875,34.999999999999176,281.67341251807636,210.945412518078,70.72799999999835,True,False,Office,V2B,1,6
B11003093,0,0.0,224913.0,0.0,0.0,0,224913.0,44.0,448.77599999999995,359.8608,88.9152,False,False,Office,V2B,0,1
B11003093,0,0.0,224913.0,41301.129869228105,29.870129869477694,0,185096.25974264008,44.00000000000028,385.06921558822467,296.15401558822407,88.91520000000058,True,False,Office,V2B,0,2
B11003093,3,2827.460317460317,224913.0,41301.129869228105,29.870129869477694,0,187996.1082289252,57.000000000039215,415.97937316635955,300.79377316628035,115.18560000007923,False,False,Office,V2B,0,3
B11003093,3,2827.460317460317,224913.0,41480.69998966798,29.999999992527595,0,187851.93811869345,57.00000000007475,415.7487009900605,300.56310098990946,115.18560000015107,True,False,Office,V2B,0,4
B11003093,3,2827.460317460317,224913.0,41480.69998966798,29.999999992527595,0,186478.8291705736,39.99999999999645,379.1981266729106,298.36612667291774,80.83199999999286,False,False,Office,V2B,1,5
B11003093,3,2827.460317460317,224913.0,60187.68225968846,43.52941169726292,0,169730.11089867662,39.999999999995346,352.4001774378732,271.5681774378826,80.83199999999061,True,False,Office,V2B,1,6
B11003094,0,0.0,246170.0,0.0,0.0,0,246170.0,49.0,492.8912,393.872,99.0192,False,False,Office,V2B,0,1
B11003094,0,0.0,246170.0,45628.76999666949,32.99999999759129,0,202149.93001409058,49.00000000002126,422.459088022588,323.439888022545,99.01920000004297,True,False,Office,V2B,0,2
B11003094,3,2827.460317460317,246170.0,45628.76999666949,32.99999999759129,0,205056.7960394077,62.00000000005086,453.38047366315504,328.09087366305226,125.28960000010281,False,False,Office,V2B,0,3
B11003094,3,2827.460317460317,246170.0,45628.76999042134,32.99999999307245,0,205056.79606669582,62.000000001114614,453.3804737089658,328.09087370671335,125.28960000225243,True,False,Office,V2B,0,4
B11003094,3,2827.460317460317,246170.0,45628.76999042134,32.99999999307245,0,203703.43076037086,43.00000000000739,412.8198892166083,325.92548921659335,86.89440000001495,False,False,Office,V2B,1,5
B11003094,3,2827.460317460317,246170.0,64625.72807055525,46.73913029714199,0,186603.45116815463,42.99999999998311,385.45992186901333,298.5655218690474,86.89439999996588,True,False,Office,V2B,1,6
B11003095,0,0.0,219655.0,0.0,0.0,0,219655.0,47.0,446.4256,351.448,94.9776,False,False,Office,V2B,0,1
B11003095,0,0.0,219655.0,36553.87320077023,26.43678134706278,0,184854.24184905837,47.00000000174275,390.7443869620152,295.7667869584934,94.97760000352177,True,False,Office,V2B,0,2
B11003095,3,2827.460317460317,219655.0,36553.87320077023,26.43678134706278,0,187755.90506761798,58.0000000003652,417.6158481089268,300.40944810818877,117.20640000073801,False,False,Office,V2B,0,3
B11003095,3,2827.460317460317,219655.0,36871.73350755312,26.666666792667286,0,187500.17139687837,58.00000000101905,417.2066742370647,300.0002742350054,117.20640000205933,True,False,Office,V2B,0,4
B11003095,3,2827.460317460317,219655.0,36871.73350755312,26.666666792667286,0,185863.06758856974,41.999999999995644,382.2545081417028,297.3809081417116,84.8735999999912,False,False,Office,V2B,1,5
B11003095,3,2827.460317460317,219655.0,55307.59985837825,39.9999998975752,0,169278.57617761992,41.99999999998727,355.7193218841661,270.84572188419185,84.87359999997429,True,False,Office,V2B,1,6
B11003096,0,0.0,206514.0,0.0,0.0,0,206514.0,43.0,417.3168,330.4224,86.8944,False,False,Office,V2B,0,1
B11003096,0,0.0,206514.0,34567.24999973714,24.999999999809894,0,173909.00000166203,43.00000000000825,365.1488000026759,278.2544000026592,86.89440000001669,True,False,Office,V2B,0,2
B11003096,3,2827.460317460317,206514.0,34567.24999973714,24.999999999809894,0,176797.09127074026,55.00000000002235,394.0193460332295,282.87534603318437,111.14400000004515,False,False,Office,V2B,0,3
B11003096,3,2827.460317460317,206514.0,34567.24999821929,24.999999998712145,0,176797.0912754784,55.000000000023334,394.01934604081265,282.87534604076546,111.14400000004719,True,False,Office,V2B,0,4
B11003096,3,2827.460317460317,206514.0,34567.24999821929,24.999999998712145,0,175352.0969066603,35.5000000000246,352.3017550507062,280.5633550506565,71.73840000004971,False,False,Office,V2B,1,5
B11003096,3,2827.460317460317,206514.0,54011.32804377046,39.06249994125253,0,157931.50516689487,35.31491712707976,324.05479279743463,252.6904082670318,71.3643845304028,True,False,Office,V2B,1,6
B11003097,0,0.0,249801.0,0.0,0.0,0,249801.0,50.0,500.72159999999997,399.6816,101.03999999999999,False,False,Office,V2B,0,1
B11003097,0,0.0,249801.0,40752.96842079695,29.4736842103414,0,210987.4631593593,50.000000000000675,438.6199410549763,337.57994105497494,101.04000000000138,True,False,Office,V2B,0,2
B11003097,3,2827.460317460317,249801.0,40752.96842079695,29.4736842103414,0,213882.25848316363,60.00000000002466,463.45961357311165,342.2116135730618,121.24800000004984,False,False,Office,V2B,0,3
B11003097,3,2827.460317460317,249801.0,41186.51064090286,29.787234044437195,0,213533.99054418327,59.99999999999746,462.90238487068814,341.65438487069326,121.24799999999489,True,False,Office,V2B,0,4
B11003097,3,2827.460317460317,249801.0,41186.51064090286,29.787234044437195,0,211873.37998806214,44.160270880364216,428.23648337593943,338.9974079808994,89.23907539504002,False,False,Office,V2B,1,5
B11003097,3,2827.460317460317,249801.0,59017.256100495935,42.682926831390944,0,195786.00257885363,44.16027088036457,402.49667952120654,313.2576041261658,89.23907539504074,True,False,Office,V2B,1,6
B11003098,0,0.0,190325.0,0.0,0.0,0,190325.0,47.0,399.4976,304.52,94.9776,False,False,Office,V2B,0,1
B11003098,0,0.0,190325.0,28940.02325688083,20.930232558911133,0,162870.16279076747,47.00000000000152,355.56986046523105,260.592260465228,94.9776000000031,True,False,Office,V2B,0,2
B11003098,3,2827.460317460317,190325.0,28940.02325688083,20.930232558911133,0,165764.85234937887,57.000000000024876,380.4093637590565,265.2237637590062,115.18560000005029,False,False,Office,V2B,0,3
B11003098,3,2827.460317460317,190325.0,29036.4899987098,20.999999999066894,0,165687.06747042798,57.00000000015041,380.28490795298876,265.0993079526848,115.18560000030398,True,False,Office,V2B,0,4
B11003098,3,2827.460317460317,190325.0,29036.4899987098,20.999999999066894,0,164455.4692658552,38.00000000000568,339.9191508253798,263.1287508253683,76.79040000001149,False,False,Office,V2B,1,5
B11003098,3,2827.460317460317,190325.0,48900.012198295066,35.365853660831476,0,146481.58346287836,37.999999999996824,311.160933540599,234.3705335406054,76.79039999999361,True,False,Office,V2B,1,6
B11003099,0,0.0,212408.0,0.0,0.0,0,212408.0,47.0,434.8304,339.8528,94.9776,False,False,Office,V2B,0,1
B11003099,0,0.0,212408.0,35371.13944437836,25.581395283381205,0,178966.8373430163,47.00000000079958,381.3245397504419,286.34693974882606,94.97760000161583,True,False,Office,V2B,0,2
B11003099,3,2827.460317460317,212408.0,35371.13944437836,25.581395283381205,0,181861.43972580612,56.476190476351874,405.10538927590176,290.97830356128986,114.1270857146119,False,False,Office,V2B,0,3
B11003099,3,2827.460317460317,212408.0,35636.34020599522,25.773195876150996,0,181648.32335189552,56.47619047619009,404.7644030773178,290.6373173630328,114.12708571428497,True,False,Office,V2B,0,4
B11003099,3,2827.460317460317,212408.0,35636.34020599522,25.773195876150996,0,179995.86465472405,38.99999999998985,366.804583447538,287.9933834475585,78.81119999997951,False,False,Office,V2B,1,5
B11003099,3,2827.460317460317,212408.0,53924.910000520256,39.00000000037627,0,163590.9506136337,38.99999999999827,340.5567209818105,261.74552098181397,78.81119999999653,True,False,Office,V2B,1,6
B11003100,0,0.0,203076.0,0.0,0.0,0,203076.0,43.0,411.81600000000003,324.9216,86.8944,False,False,Office,V2B,0,1
B11003100,0,0.0,203076.0,33375.276298502155,24.137931350123424,0,171419.10330178923,43.00000000740496,361.1649652978268,274.27056528286295,86.89440001496389,True,False,Office,V2B,0,2
B11003100,3,2827.460317460317,203076.0,33375.276298502155,24.137931350123424,0,174321.48733613483,53.00000000005964,386.01677973793636,278.9143797378158,107.10240000012055,False,False,Office,V2B,0,3
B11003100,3,2827.460317460317,203076.0,33632.99993583731,24.324324277920077,0,174114.4132091702,53.00000000019018,385.6854611350565,278.5830611346722,107.10240000038432,True,False,Office,V2B,0,4
B11003100,3,2827.460317460317,203076.0,33632.99993583731,24.324324277920077,0,172678.2067899417,34.534069981595245,346.07157948271436,276.2851308639067,69.78644861880767,False,False,Office,V2B,1,5
B11003100,3,2827.460317460317,203076.0,52203.60209234901,37.7551020780862,0,156010.21576478865,34.53406998159074,319.40279384246037,249.61634522366182,69.78644861879857,True,False,Office,V2B,1,6
B11003101,0,0.0,188144.0,0.0,0.0,0,188144.0,42.0,385.904,301.0304,84.8736,False,False,Office,V2B,0,1
B11003101,0,0.0,188144.0,33861.79591927982,24.489795919027276,0,155629.2448989153,42.000000000036515,333.8803918383383,249.0067918382645,84.87360000007381,True,False,Office,V2B,0,2
B11003101,3,2827.460317460317,188144.0,33861.79591927982,24.489795919027276,0,158523.54648601968,52.00000000007341,358.71927437777987,253.6376743776315,105.08160000014836,False,False,Office,V2B,0,3
B11003101,3,2827.460317460317,188144.0,34140.493964265996,24.691358123849888,0,158299.18864843494,52.00000000135579,358.3603018402357,253.2787018374959,105.0816000027398,True,False,Office,V2B,0,4
B11003101,3,2827.460317460317,188144.0,34140.493964265996,24.691358123849888,0,157168.36451384888,33.2592592562848,318.6796943272585,251.4693832221582,67.21031110510033,False,False,Office,V2B,1,5
B11003101,3,2827.460317460317,188144.0,51850.87500680984,37.50000000492507,0,141217.378836316,33.000000000007454,292.6342061381207,225.94780613810562,66.68640000001507,True,False,Office,V2B,1,6
B11003102,0,0.0,239642.0,0.0,0.0,0,239642.0,53.0,490.5296,383.4272,107.1024,False,False,Office,V2B,0,1
B11003102,0,0.0,239642.0,40098.01000021633,29.00000000015646,0,201179.72000005576,52.999999999989136,428.98995200006726,321.8875520000892,107.10239999997806,True,False,Office,V2B,0,2
B11003102,3,2827.460317460317,239642.0,40098.01000021633,29.00000000015646,0,204084.38079504995,62.00000000003738,451.82460927215556,326.53500927207995,125.2896000000756,False,False,Office,V2B,0,3
B11003102,3,2827.460317460317,239642.0,40328.45834160739,29.1666666726507,0,203898.18254046948,62.00000000010453,451.52669206496245,326.23709206475115,125.28960000021128,True,False,Office,V2B,0,4
