name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11003533,15,26981.122032288957,991093.0,229912.34309817295,165.62499953043474,0,797832.4719567177,279.4780531282885,1841.3012048923933,1276.531955130748,564.7692497616455,False,False,Office,V2B,0,3
B11003533,15,26981.122032288957,991093.0,229912.34309817295,165.62499953043474,0,797832.4719567177,279.4780531282885,1841.3012048923933,1276.531955130748,564.7692497616455,False,False,Office,V2B,0,4
B11003533,15,26981.122032288957,991093.0,229912.34309817295,165.62499953043474,0,790264.7423580314,206.999999999967,1682.729187772784,1264.4235877728504,418.30559999993346,False,False,Office,V2B,1,5
B11003533,15,26981.122032288957,991093.0,340427.2683978634,245.23809991561677,0,689816.3332916931,206.9999999999943,1522.0117332666975,1103.706133266709,418.3055999999886,True,False,Office,V2B,1,6
B11003534,0,0.0,217375.0,0.0,0.0,0,217375.0,86.0,521.5888,347.8,173.7888,False,False,Office,V2B,0,1
B11003534,0,0.0,217375.0,57042.04212799588,41.07142033192633,0,171494.19451978386,83.35714318802182,442.83882618600876,274.3907112316543,168.4481149543545,True,False,Office,V2B,0,2
B11003534,15,26981.122032288957,217375.0,57042.04212799588,41.07142033192633,0,197769.22709005198,114.61309565007359,548.0409070337521,316.43076334408323,231.6101436896688,False,False,Office,V2B,0,3
B11003534,15,26981.122032288957,217375.0,57042.04212799588,41.07142033192633,0,197769.22709005198,114.61309565007359,548.0409070337521,316.43076334408323,231.6101436896688,False,False,Office,V2B,0,4
B11003534,15,26981.122032288957,217375.0,57042.04212799588,41.07142033192633,0,190368.44899060568,50.7678573900393,407.18120459876053,304.5895183849691,102.59168621379143,False,False,Office,V2B,1,5
B11003534,15,26981.122032288957,217375.0,117164.88109709816,84.36107650005268,0,136225.61173995672,50.1563892349993,319.3170101500173,217.96097878393073,101.35603136608661,True,False,Office,V2B,1,6
B11003535,0,0.0,345942.0,0.0,0.0,0,345942.0,80.0,715.1712,553.5072,161.664,False,False,Office,V2B,0,1
B11003535,0,0.0,345942.0,20822.24993379564,14.999999952307489,0,326058.75038925227,80.00000000002494,683.358000622854,521.6940006228036,161.6640000000504,True,False,Office,V2B,0,2
B11003535,15,26981.122032288957,345942.0,20822.24993379564,14.999999952307489,0,353331.90827901097,133.63408235544367,835.3788068702984,565.3310532464177,270.0477536238806,False,False,Office,V2B,0,3
B11003535,15,26981.122032288957,345942.0,20822.24993379564,14.999999952307489,0,353331.90827901097,133.63408235544367,835.3788068702984,565.3310532464177,270.0477536238806,False,False,Office,V2B,0,4
B11003535,15,26981.122032288957,345942.0,20822.24993379564,14.999999952307489,0,356898.06296253426,66.00000000059556,704.4097007412583,571.0369007400549,133.37280000120353,False,False,Office,V2B,1,5
B11003535,15,26981.122032288957,345942.0,131473.58004506317,94.71136407813506,0,251016.29905554085,65.99999999999385,534.9988784888529,401.62607848886535,133.37279999998756,True,False,Office,V2B,1,6
B11003536,0,0.0,270727.0,0.0,0.0,0,270727.0,72.0,578.6608,433.1632,145.4976,False,False,Office,V2B,0,1
B11003536,0,0.0,270727.0,40739.18209477273,29.347824150684534,0,233718.87287352263,65.94565231212515,507.2131707899787,373.9501965976362,133.2629741923425,True,False,Office,V2B,0,2
B11003536,15,26981.122032288957,270727.0,40739.18209477273,29.347824150684534,0,260915.14853837865,111.00000000000044,641.7730376614068,417.46423766140583,224.30880000000096,False,False,Office,V2B,0,3
B11003536,15,26981.122032288957,270727.0,40739.18209477273,29.347824150684534,0,260915.14853837865,111.00000000000044,641.7730376614068,417.46423766140583,224.30880000000096,False,False,Office,V2B,0,4
B11003536,15,26981.122032288957,270727.0,40739.18209477273,29.347824150684534,0,260529.18363507115,40.596319865130646,498.8837369995699,416.8466938161139,82.037043183456,False,False,Office,V2B,1,5
B11003536,15,26981.122032288957,270727.0,134732.20587868209,97.05882352676734,0,172276.44955915507,40.59631986510247,357.6793624780472,275.64231929464813,82.03704318339909,True,False,Office,V2B,1,6
B11003537,0,0.0,288637.0,0.0,0.0,0,288637.0,98.0,659.8576,461.8192,198.0384,False,False,Office,V2B,0,1
B11003537,0,0.0,288637.0,42540.08086517108,30.64516144881395,0,248385.32244086653,97.99999999999311,595.4549159053726,397.4165159053864,198.03839999998613,True,False,Office,V2B,0,2
B11003537,15,26981.122032288957,288637.0,42540.08086517108,30.64516144881395,0,275706.89178853185,120.88470519543985,685.4148391205958,441.131026861651,244.28381225894486,False,False,Office,V2B,0,3
B11003537,15,26981.122032288957,288637.0,42540.08086517108,30.64516144881395,0,275706.89178853185,120.88470519543985,685.4148391205958,441.131026861651,244.28381225894486,False,False,Office,V2B,0,4
B11003537,15,26981.122032288957,288637.0,42540.08086517108,30.64516144881395,0,275944.8966051575,55.999999999998664,554.6766345682494,441.511834568252,113.16479999999733,False,False,Office,V2B,1,5
B11003537,15,26981.122032288957,288637.0,140690.87820335187,101.35135122526519,0,183826.8510950512,55.999999999996874,407.28776175207554,294.1229617520819,113.16479999999368,True,False,Office,V2B,1,6
B11003539,0,0.0,610852.0,0.0,0.0,0,610852.0,135.0,1250.1712,977.3632,272.808,False,False,Office,V2B,0,1
B11003539,0,0.0,610852.0,143391.3186896113,103.29670330267717,0,476438.6593439468,124.76923076878327,1014.4355164878721,762.3018549503148,252.1336615375573,True,False,Office,V2B,0,2
B11003539,15,26981.122032288957,610852.0,143391.3186896113,103.29670330267717,0,503216.9807012407,142.00000000030641,1092.1007691226046,805.1471691219853,286.9536000006193,False,False,Office,V2B,0,3
B11003539,15,26981.122032288957,610852.0,143391.3186896113,103.29670330267717,0,503216.9807012407,142.00000000030641,1092.1007691226046,805.1471691219853,286.9536000006193,False,False,Office,V2B,0,4
B11003539,15,26981.122032288957,610852.0,143391.3186896113,103.29670330267717,0,495970.4587567056,92.43956043852344,980.3545977448971,793.552734010729,186.8018637341682,False,False,Office,V2B,1,5
B11003539,15,26981.122032288957,610852.0,238664.38585898656,171.92982448509642,0,412392.93679760507,86.68421053087332,835.000151516957,659.8286988761681,175.17145264078889,True,False,Office,V2B,1,6
B11003541,0,0.0,63765.0,0.0,0.0,0,63765.0,14.0,130.3152,102.024,28.291200000000003,False,False,Office,V2B,0,1
B11003541,0,0.0,63765.0,18758.783785183477,13.513513514521831,0,45593.675678009466,12.594594594771621,98.40103784192966,72.94988108481516,25.4511567571145,True,False,Office,V2B,0,2
B11003541,15,26981.122032288957,63765.0,18758.783785183477,13.513513514521831,0,72858.11869141893,91.00000000016668,300.46578990660714,116.5729899062703,183.89280000033682,False,False,Office,V2B,0,3
B11003541,15,26981.122032288957,63765.0,18758.783785183477,13.513513514521831,0,72858.11869141893,91.00000000016668,300.46578990660714,116.5729899062703,183.89280000033682,False,False,Office,V2B,0,4
B11003541,15,26981.122032288957,63765.0,18758.783785183477,13.513513514521831,0,72504.00510240831,12.739177010467566,141.74973706660614,116.0064081638533,25.743328902752857,False,False,Office,V2B,1,5
B11003541,15,26981.122032288957,63765.0,72447.96857508254,52.19030261505064,0,21824.487458094027,12.739177008077453,60.66250883087338,34.91917993295045,25.743328897922925,True,False,Office,V2B,1,6
B11003543,0,0.0,166253.0,0.0,0.0,0,166253.0,82.0,431.7104,266.0048,165.7056,False,False,Office,V2B,0,1
B11003543,0,0.0,166253.0,33765.80993325783,24.32432369214986,0,135367.1359915329,75.29729734170576,368.7481960545716,216.5874175864526,152.16077846811905,True,False,Office,V2B,0,2
B11003543,15,26981.122032288957,166253.0,33765.80993325783,24.32432369214986,0,162467.1608513241,129.00000000009229,520.6306573623051,259.94745736211854,260.68320000018656,False,False,Office,V2B,0,3
B11003543,15,26981.122032288957,166253.0,33765.80993325783,24.32432369214986,0,162467.1608513241,129.00000000009229,520.6306573623051,259.94745736211854,260.68320000018656,False,False,Office,V2B,0,4
B11003543,15,26981.122032288957,166253.0,33765.80993325783,24.32432369214986,0,160365.910737118,50.99999999997916,359.6462571793467,256.5854571793888,103.06079999995791,False,False,Office,V2B,1,5
B11003543,15,26981.122032288957,166253.0,107186.2656534163,77.2151897514075,0,91561.54082325443,50.999999999996696,249.55926531720044,146.4984653172071,103.06079999999335,True,False,Office,V2B,1,6
B11003544,0,0.0,709199.0,0.0,0.0,0,709199.0,229.0,1597.4816,1134.7184,462.7632,False,False,Office,V2B,0,1
B11003544,0,0.0,709199.0,205434.06268058252,147.91666679668973,0,521778.125087725,198.85416664460317,1236.6895000957743,834.8450001403601,401.84449995541416,True,False,Office,V2B,0,2
B11003544,15,26981.122032288957,709199.0,205434.06268058252,147.91666679668973,0,548028.6092264135,200.19832999161613,1281.40656000932,876.8457747622618,404.56078524705805,False,False,Office,V2B,0,3
B11003544,15,26981.122032288957,709199.0,205434.06268058252,147.91666679668973,0,548028.6092264135,200.19832999161613,1281.40656000932,876.8457747622618,404.56078524705805,False,False,Office,V2B,0,4
B11003544,15,26981.122032288957,709199.0,205434.06268058252,147.91666679668973,0,533575.7366626691,166.5208333320055,1190.2264786575874,853.7211786602707,336.5052999973168,False,False,Office,V2B,1,5
B11003544,15,26981.122032288957,709199.0,260057.33092454087,187.24652116826215,0,486762.8742803744,166.12753478824385,1114.5311211486821,778.820598848599,335.71052230008314,True,False,Office,V2B,1,6
B11003545,0,0.0,247068.0,0.0,0.0,0,247068.0,108.0,613.5552,395.3088,218.2464,False,False,Office,V2B,0,1
B11003545,0,0.0,247068.0,31729.142827620006,22.85714283587509,0,218750.62861517532,104.40000000148878,560.9725257872892,350.00100578428055,210.9715200030086,True,False,Office,V2B,0,2
B11003545,15,26981.122032288957,247068.0,31729.142827620006,22.85714283587509,0,245749.03851618263,113.10139974002885,621.7537702205426,393.19846162589226,228.55530859465037,False,False,Office,V2B,0,3
B11003545,15,26981.122032288957,247068.0,31729.142827620006,22.85714283587509,0,245749.03851618263,113.10139974002885,621.7537702205426,393.19846162589226,228.55530859465037,False,False,Office,V2B,0,4
B11003545,15,26981.122032288957,247068.0,31729.142827620006,22.85714283587509,0,243236.61096270115,81.62857142984313,554.1335946857489,389.1785775403219,164.95501714542704,False,False,Office,V2B,1,5
B11003545,15,26981.122032288957,247068.0,140856.39694164315,101.47058815087935,0,143090.02952442886,76.91176471094559,384.3673413669651,228.9440472390862,155.42329412787888,True,False,Office,V2B,1,6
B11003546,0,0.0,690898.0,0.0,0.0,0,690898.0,163.0,1434.8272,1105.4368,329.3904,False,False,Office,V2B,0,1
B11003546,0,0.0,690898.0,152946.0810892427,110.11236939470318,0,546861.6409987313,163.00000000077247,1204.3690255995314,874.9786255979702,329.3904000015611,True,False,Office,V2B,0,2
B11003546,15,26981.122032288957,690898.0,152946.0810892427,110.11236939470318,0,573860.1204147147,193.77046349956066,1309.7475453034558,918.1761926635437,391.5713526399122,False,False,Office,V2B,0,3
B11003546,15,26981.122032288957,690898.0,152946.0810892427,110.11236939470318,0,573860.1204147147,193.77046349956066,1309.7475453034558,918.1761926635437,391.5713526399122,False,False,Office,V2B,0,4
B11003546,15,26981.122032288957,690898.0,152946.0810892427,110.11236939470318,0,567792.1532654556,135.99999999999798,1183.2962452247252,908.4674452247291,274.828799999996,False,False,Office,V2B,1,5
B11003546,15,26981.122032288957,690898.0,249689.28572102188,179.7619047667544,0,479665.7654896026,135.9999999999995,1042.2940247833633,767.4652247833642,274.82879999999903,True,False,Office,V2B,1,6
B11003547,0,0.0,101620.0,0.0,0.0,0,101620.0,36.0,235.3408,162.592,72.7488,False,False,Office,V2B,0,1
B11003547,0,0.0,101620.0,14459.895799422307,10.416666642237733,0,87631.33336487807,36.000000000001855,212.95893338380867,140.2101333838049,72.74880000000377,True,False,Office,V2B,0,2
B11003547,15,26981.122032288957,101620.0,14459.895799422307,10.416666642237733,0,114875.9588646738,101.00000000032595,387.90233418413686,183.80153418347808,204.10080000065875,False,False,Office,V2B,0,3
B11003547,15,26981.122032288957,101620.0,14459.895799422307,10.416666642237733,0,114875.9588646738,101.00000000032595,387.90233418413686,183.80153418347808,204.10080000065875,False,False,Office,V2B,0,4
B11003547,15,26981.122032288957,101620.0,14459.895799422307,10.416666642237733,0,115493.93957522076,17.050180030354216,219.24530712569302,184.79030332035322,34.45500380533981,False,False,Office,V2B,1,5
B11003547,15,26981.122032288957,101620.0,80975.41334483263,58.33333094033976,0,53291.10957624763,15.310605579412492,116.20544707687299,85.2657753219962,30.939671754876777,True,False,Office,V2B,1,6
B11003548,0,0.0,587511.0,0.0,0.0,0,587511.0,218.0,1380.5520000000001,940.0176,440.5344,False,False,Office,V2B,0,1
B11003548,0,0.0,587511.0,109068.9285723792,78.57142857211339,0,484753.4285789343,206.21428571426966,1192.323314297691,775.6054857262948,416.71782857139624,True,False,Office,V2B,0,2
B11003548,15,26981.122032288957,587511.0,109068.9285723792,78.57142857211339,0,511664.1832064882,208.72339062866095,1240.4509209127793,818.6626931303812,421.7882277823981,False,False,Office,V2B,0,3
B11003548,15,26981.122032288957,587511.0,109068.9285723792,78.57142857211339,0,511664.1832064882,208.72339062866095,1240.4509209127793,818.6626931303812,421.7882277823981,False,False,Office,V2B,0,4
B11003548,15,26981.122032288957,587511.0,109068.9285723792,78.57142857211339,0,506119.578034114,164.21428571415188,1141.6355534257407,809.7913248545825,331.8442285711581,False,False,Office,V2B,1,5
B11003548,15,26981.122032288957,587511.0,240612.66666576033,173.33333333268044,0,392288.6467037978,150.00000000007424,930.7818347262265,627.6618347260764,303.12000000015007,True,False,Office,V2B,1,6
B11003549,0,0.0,443506.0,0.0,0.0,0,443506.0,133.0,978.376,709.6096,268.76640000000003,False,False,Office,V2B,0,1
B11003549,0,0.0,443506.0,131082.47216200404,94.3820226532772,0,327727.08997393626,108.78651683320467,744.1991371748379,524.363343958298,219.83579321654003,True,False,Office,V2B,0,2
B11003549,15,26981.122032288957,443506.0,131082.47216200404,94.3820226532772,0,354004.21760974,159.00000000029206,887.7139481761743,566.4067481755841,321.3072000005902,False,False,Office,V2B,0,3
B11003549,15,26981.122032288957,443506.0,131082.47216200404,94.3820226532772,0,354004.21760974,159.00000000029206,887.7139481761743,566.4067481755841,321.3072000005902,False,False,Office,V2B,0,4
B11003549,15,26981.122032288957,443506.0,131082.47216200404,94.3820226532772,0,341353.79588656116,85.00000000003102,717.9340734185605,546.1660734184978,171.7680000000627,False,False,Office,V2B,1,5
B11003549,15,26981.122032288957,443506.0,193904.82270778468,139.61538158028924,0,286175.6707470351,84.99999999999541,629.649073195247,457.8810731952562,171.76799999999074,True,False,Office,V2B,1,6
B11003550,0,0.0,324467.0,0.0,0.0,0,324467.0,77.0,674.7488,519.1472,155.6016,False,False,Office,V2B,0,1
B11003550,0,0.0,324467.0,45628.77000406102,33.00000000293705,0,280226.390005117,77.00000000016877,603.9638240085283,448.3622240081871,155.60160000034108,True,False,Office,V2B,0,2
B11003550,15,26981.122032288957,324467.0,45628.77000406102,33.00000000293705,0,307536.6354735148,120.55875167741141,735.6837421473366,492.0586167576236,243.625125389713,False,False,Office,V2B,0,3
B11003550,15,26981.122032288957,324467.0,45628.77000406102,33.00000000293705,0,307536.6354735148,120.55875167741141,735.6837421473366,492.0586167576236,243.625125389713,False,False,Office,V2B,0,4
B11003550,15,26981.122032288957,324467.0,45628.77000406102,33.00000000293705,0,307466.7189075006,57.80069724749547,608.7503992497398,491.9467502520009,116.80364899773886,False,False,Office,V2B,1,5
B11003550,15,26981.122032288957,324467.0,121914.60214862022,88.17204300936598,0,236907.78777335573,55.99999999999945,492.21726043736805,379.0524604373692,113.1647999999989,True,False,Office,V2B,1,6
B11003551,0,0.0,328702.0,0.0,0.0,0,328702.0,66.0,659.2959999999999,525.9232,133.37279999999998,False,False,Office,V2B,0,1
B11003551,0,0.0,328702.0,43738.15303662732,31.632653043435138,0,285734.2551953141,66.00000000209194,590.54760831673,457.17480831250265,133.37280000422743,True,False,Office,V2B,0,2
B11003551,15,26981.122032288957,328702.0,43738.15303662732,31.632653043435138,0,312953.21470432676,134.0000000001625,771.5123435272512,500.7251435269228,270.7872000003284,False,False,Office,V2B,0,3
B11003551,15,26981.122032288957,328702.0,43738.15303662732,31.632653043435138,0,312953.21470432676,134.0000000001625,771.5123435272512,500.7251435269228,270.7872000003284,False,False,Office,V2B,0,4
B11003551,15,26981.122032288957,328702.0,43738.15303662732,31.632653043435138,0,312647.446482119,59.61358484467599,620.7030466255115,500.2359143713903,120.46713225412127,False,False,Office,V2B,1,5
