name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11005898,0,0.0,181430.0,40159.518068864236,28.915662648136394,0,143828.8192855311,53.00000000000932,337.2285108568686,230.12611085684972,107.10240000001886,True,False,Office,V2B,0,2
B11005898,5,5444.761904761905,181430.0,40159.518068864236,28.915662648136394,0,149397.80532841658,68.55555555563657,377.57355519229696,239.03648852546655,138.5370666668304,False,False,Office,V2B,0,3
B11005898,5,5444.761904761905,181430.0,40848.529411592746,29.411764705758536,0,148844.29412212688,68.55555555555274,376.68793726206405,238.15087059540303,138.53706666666102,True,False,Office,V2B,0,4
B11005898,5,5444.761904761905,181430.0,40848.529411592746,29.411764705758536,0,146570.39870943344,43.99999999999949,323.4278379350925,234.5126379350935,88.91519999999898,False,False,Office,V2B,1,5
B11005898,5,5444.761904761905,181430.0,79818.96561810099,57.47126444043704,0,111076.97148661374,43.99999999999482,266.63835437857153,177.723154378582,88.91519999998954,True,False,Office,V2B,1,6
B11005899,0,0.0,279852.0,0.0,0.0,0,279852.0,68.0,585.1776,447.7632,137.4144,False,False,Office,V2B,0,1
B11005899,0,0.0,279852.0,64565.11623941114,46.51162787840734,0,218319.13961399515,68.00000000039297,486.7250233831864,349.31062338239224,137.41440000079416,True,False,Office,V2B,0,2
B11005899,5,5444.761904761905,279852.0,64565.11623941114,46.51162787840734,0,223889.45445469973,80.5555555557644,521.0097937946083,358.2231271275196,162.78666666708872,False,False,Office,V2B,0,3
B11005899,5,5444.761904761905,279852.0,64821.32737327726,46.69619808614146,0,223684.08874084993,80.55555555609824,520.6812086531232,357.89454198535987,162.7866666677634,True,False,Office,V2B,0,4
B11005899,5,5444.761904761905,279852.0,64821.32737327726,46.69619808614146,0,220829.39894788282,61.99999999999962,478.6166383166118,353.3270383166125,125.28959999999927,False,False,Office,V2B,1,5
B11005899,5,5444.761904761905,279852.0,100640.87478966489,72.49999984847811,0,188136.1714728349,61.99999999998732,426.3074743565103,301.01787435653586,125.2895999999744,True,False,Office,V2B,1,6
B11005900,0,0.0,160185.0,0.0,0.0,0,160185.0,54.0,365.4192,256.296,109.1232,False,False,Office,V2B,0,1
B11005900,0,0.0,160185.0,38806.102941164645,27.941176470579716,0,123245.39705891238,53.99999999998941,306.31583529423847,197.19263529425982,109.12319999997862,True,False,Office,V2B,0,2
B11005900,5,5444.761904761905,160185.0,38806.102941164645,27.941176470579716,0,128799.76680751935,69.55555555555914,346.6374935587048,206.07962689203094,140.5578666666739,False,False,Office,V2B,0,3
B11005900,5,5444.761904761905,160185.0,39681.42856613566,28.571428567617566,0,128096.03176426115,69.55555555556161,345.5115174894968,204.95365082281785,140.55786666667893,True,False,Office,V2B,0,4
B11005900,5,5444.761904761905,160185.0,39681.42856613566,28.571428567617566,0,126181.98923014571,51.7142857143235,306.39541133973813,201.89118276823316,104.50422857150495,False,False,Office,V2B,1,5
B11005900,5,5444.761904761905,160185.0,74393.57016418703,53.56487033458402,0,94617.92024055152,51.46435129665397,255.3878334851608,151.38867238488243,103.99916110027837,True,False,Office,V2B,1,6
B11005901,0,0.0,309108.0,0.0,0.0,0,309108.0,83.0,662.2991999999999,494.5728,167.7264,False,False,Office,V2B,0,1
B11005901,0,0.0,309108.0,85280.26322779167,61.40350882225702,0,228884.54390132666,76.92982455978752,521.6750597125413,366.2152702421226,155.45978947041863,True,False,Office,V2B,0,2
B11005901,5,5444.761904761905,309108.0,85280.26322779167,61.40350882225702,0,234397.7175747982,89.55555555556221,556.0102147863573,375.03634811967714,180.97386666668015,False,False,Office,V2B,0,3
B11005901,5,5444.761904761905,309108.0,82580.27027016641,59.45945945938467,0,236505.4483060928,89.55555555555432,559.3825839564126,378.4087172897485,180.97386666666418,True,False,Office,V2B,0,4
B11005901,5,5444.761904761905,309108.0,82580.27027016641,59.45945945938467,0,232511.64812531995,69.40540540538754,512.2730802437192,372.018637000512,140.2544432432072,False,False,Office,V2B,1,5
B11005901,5,5444.761904761905,309108.0,123279.94380512582,88.7640449329487,0,196151.96440592557,69.11235955066105,453.50539922945677,313.8431430494809,139.6622561799759,True,False,Office,V2B,1,6
B11005902,0,0.0,186430.0,0.0,0.0,0,186430.0,51.0,401.3488,298.288,103.0608,False,False,Office,V2B,0,1
B11005902,0,0.0,186430.0,42591.399999483765,30.666666666294965,0,146203.5600006431,50.99999999998081,336.9864960009902,233.925696001029,103.06079999996123,True,False,Office,V2B,0,2
B11005902,5,5444.761904761905,186430.0,42591.399999483765,30.666666666294965,0,151712.88450273545,80.00000000056274,404.4046152055139,242.74061520437672,161.6640000011372,False,False,Office,V2B,0,3
B11005902,5,5444.761904761905,186430.0,43224.413263418544,31.12244897823274,0,151205.37132027608,79.99999999999521,403.59259411243215,241.92859411244177,161.66399999999035,True,False,Office,V2B,0,4
B11005902,5,5444.761904761905,186430.0,43224.413263418544,31.12244897823274,0,149038.09205335102,47.19897959195874,333.8406452447919,238.46094728536164,95.37969795943026,False,False,Office,V2B,1,5
B11005902,5,5444.761904761905,186430.0,81698.09464206318,58.8242752219917,0,114182.34124562917,45.41175724777966,274.4598250393198,182.69174599300666,91.76807904631316,True,False,Office,V2B,1,6
B11005903,0,0.0,127282.0,0.0,0.0,0,127282.0,46.0,296.608,203.6512,92.9568,False,False,Office,V2B,0,1
B11005903,0,0.0,127282.0,31364.516128843323,22.5806451611543,0,98609.96774438008,44.99999999998897,248.7119483909858,157.77594839100811,90.93599999997771,True,False,Office,V2B,0,2
B11005903,5,5444.761904761905,127282.0,31364.516128843323,22.5806451611543,0,104179.99693248204,51.55555555574197,270.87146175901466,166.68799509197126,104.1834666670434,False,False,Office,V2B,0,3
B11005903,5,5444.761904761905,127282.0,32053.846153825067,23.076923076907896,0,103627.50549503275,51.555555555555145,269.9874754587183,165.8040087920524,104.18346666666586,True,False,Office,V2B,0,4
B11005903,5,5444.761904761905,127282.0,32053.846153825067,23.076923076907896,0,100903.56476737863,39.923076923077396,242.12225747396062,161.4457036278058,80.6765538461548,False,False,Office,V2B,1,5
B11005903,5,5444.761904761905,127282.0,76064.28572616752,54.76190477045898,0,61700.04031354644,37.07142857065655,173.63400735725708,98.72006450167432,74.91394285558277,True,False,Office,V2B,1,6
B11005904,0,0.0,142514.0,0.0,0.0,0,142514.0,52.0,333.10400000000004,228.0224,105.08160000000001,False,False,Office,V2B,0,1
B11005904,0,0.0,142514.0,33672.72727274778,24.242424242439007,0,111164.63636371715,51.99999999999336,282.9450181819341,177.86341818194742,105.08159999998662,True,False,Office,V2B,0,2
B11005904,5,5444.761904761905,142514.0,33672.72727274778,24.242424242439007,0,116703.9119932915,63.555555555703954,315.15932585623307,186.72625918926644,128.4330666669666,False,False,Office,V2B,0,3
B11005904,5,5444.761904761905,142514.0,34221.73920351113,24.637681212031055,0,116263.78808464065,63.55555555555353,314.45512760208766,186.02206093542503,128.43306666666263,True,False,Office,V2B,0,4
B11005904,5,5444.761904761905,142514.0,34221.73920351113,24.637681212031055,0,114121.21054104506,39.536231878795796,262.48875424634264,182.5939368656721,79.89481738067055,False,False,Office,V2B,1,5
B11005904,5,5444.761904761905,142514.0,69449.99995091502,49.99999996466165,0,82181.99585843069,38.999999999986834,210.3023933734625,131.4911933734891,78.81119999997341,True,False,Office,V2B,1,6
B11005905,0,0.0,158798.0,0.0,0.0,0,158798.0,58.0,371.28319999999997,254.0768,117.2064,False,False,Office,V2B,0,1
B11005905,0,0.0,158798.0,46294.99999985599,33.33333333322964,0,116105.66666708817,56.33333333332855,299.6074666673314,185.76906666734106,113.83839999999033,True,False,Office,V2B,0,2
B11005905,5,5444.761904761905,158798.0,46294.99999985599,33.33333333322964,0,121647.25398034418,65.31746031763208,326.62913017842163,194.6356063685507,131.9935238098709,False,False,Office,V2B,0,3
B11005905,5,5444.761904761905,158798.0,43050.13911116373,30.996968075143986,0,124182.99768367548,65.3174603174703,330.6863201034248,198.69279629388078,131.99352380954403,True,False,Office,V2B,0,4
B11005905,5,5444.761904761905,158798.0,43050.13911116373,30.996968075143986,0,121520.71194707557,45.90030319248367,287.1884718066919,194.4331391153209,92.755332691371,False,False,Office,V2B,1,5
B11005905,5,5444.761904761905,158798.0,83205.02172128616,59.90929309953282,0,85018.59556742119,43.801814138010734,224.54445891796604,136.02975290787393,88.51470601009211,True,False,Office,V2B,1,6
B11005906,0,0.0,383877.0,0.0,0.0,0,383877.0,114.0,844.5744000000001,614.2032,230.37120000000002,False,False,Office,V2B,0,1
B11005906,0,0.0,383877.0,101408.09580167154,73.01587342165931,0,287395.57101182756,114.00000000002557,690.2041136189758,459.8329136189241,230.3712000000517,True,False,Office,V2B,0,2
B11005906,5,5444.761904761905,383877.0,101408.09580167154,73.01587342165931,0,292911.1741524947,123.55555555555665,718.3389453106605,468.6578786439916,249.68106666666895,False,False,Office,V2B,0,3
B11005906,5,5444.761904761905,383877.0,101741.33720775468,73.25581395237403,0,292644.6365838868,123.55555555555563,717.9124852008858,468.23141853421896,249.68106666666685,True,False,Office,V2B,0,4
B11005906,5,5444.761904761905,383877.0,101741.33720775468,73.25581395237403,0,288356.65542706946,94.99999999998651,653.346648683284,461.3706486833112,191.97599999997286,False,False,Office,V2B,1,5
B11005906,5,5444.761904761905,383877.0,141321.57938387085,101.75438627920282,0,252891.04630227477,94.99999999999062,596.6016740836208,404.6256740836397,191.9759999999811,True,False,Office,V2B,1,6
B11005907,0,0.0,149360.0,0.0,0.0,0,149360.0,53.0,346.0784,238.976,107.1024,False,False,Office,V2B,0,1
B11005907,0,0.0,149360.0,36816.86750310663,26.50602412030715,0,114920.07232704626,49.00000000043174,282.8913157241465,183.87211572327405,99.01920000087247,True,False,Office,V2B,0,2
B11005907,5,5444.761904761905,149360.0,36816.86750310663,26.50602412030715,0,120486.08679884115,60.555555555567544,315.14840554483675,192.77773887814584,122.3706666666909,False,False,Office,V2B,0,3
B11005907,5,5444.761904761905,149360.0,37080.086578164024,26.69552669414257,0,120275.09957056047,60.55555555555356,314.8108259795594,192.44015931289675,122.37066666666266,True,False,Office,V2B,0,4
B11005907,5,5444.761904761905,149360.0,37080.086578164024,26.69552669414257,0,117941.70003377061,47.19913419917668,284.08673044372927,188.70672005403298,95.38001038969625,False,False,Office,V2B,1,5
B11005907,5,5444.761904761905,149360.0,77387.60448095392,55.714618056842276,0,81638.04060922615,46.32856145829413,224.24162196968268,130.62086497476187,93.6207569949208,True,False,Office,V2B,1,6
B11005908,0,0.0,283966.0,0.0,0.0,0,283966.0,80.0,616.0096,454.3456,161.664,False,False,Office,V2B,0,1
B11005908,0,0.0,283966.0,74072.00000341426,53.333333335791664,0,212661.66667034954,79.99999999999147,501.92266667254205,340.2586666725593,161.6639999999828,True,False,Office,V2B,0,2
B11005908,5,5444.761904761905,283966.0,74072.00000341426,53.333333335791664,0,218192.1555571796,85.55555555557271,521.9981155581887,349.10744889148737,172.89066666670138,False,False,Office,V2B,0,3
B11005908,5,5444.761904761905,283966.0,75161.29411770399,54.11764705886451,0,217316.57759126544,85.55555555555561,520.5971908126915,347.70652414602466,172.89066666666685,True,False,Office,V2B,0,4
B11005908,5,5444.761904761905,283966.0,75161.29411770399,54.11764705886451,0,214723.7825781346,61.99999999998287,468.84765212498087,343.5580521250155,125.28959999996542,False,False,Office,V2B,1,5
B11005908,5,5444.761904761905,283966.0,112054.94317625277,80.68181817781097,0,181372.61684480184,61.99999999998683,415.4857869516564,290.196186951683,125.28959999997342,True,False,Office,V2B,1,6
B11005909,0,0.0,161873.0,0.0,0.0,0,161873.0,54.0,368.12,258.9968,109.1232,False,False,Office,V2B,0,1
B11005909,0,0.0,161873.0,44121.17646161747,31.764705875894506,0,120998.49415614124,52.0470588238002,298.77428712096145,193.59759064982597,105.17669647113546,True,False,Office,V2B,0,2
B11005909,5,5444.761904761905,161873.0,44121.17646161747,31.764705875894506,0,126529.80674329276,67.55555555592184,338.9639574566753,202.44769078926842,136.51626666740688,False,False,Office,V2B,0,3
B11005909,5,5444.761904761905,161873.0,41914.97363722482,30.17636690944912,0,128272.38723238869,67.5555555555556,341.7520862384887,205.23581957182193,136.51626666666678,True,False,Office,V2B,0,4
B11005909,5,5444.761904761905,161873.0,41914.97363722482,30.17636690944912,0,125707.10586675072,46.09470899271598,294.2795573192816,201.13136938680114,93.14818793248048,False,False,Office,V2B,1,5
B11005909,5,5444.761904761905,161873.0,80301.56241997254,57.81249994238484,0,91246.07451781195,45.26562500172774,237.4664942319906,145.99371922849915,91.47277500349145,True,False,Office,V2B,1,6
B11005910,0,0.0,102317.0,0.0,0.0,0,102317.0,45.0,254.6432,163.7072,90.936,False,False,Office,V2B,0,1
B11005910,0,0.0,102317.0,25544.827565583208,18.39080458285328,0,78535.22991417907,44.99999999999332,216.59236786267303,125.65636786268652,90.9359999999865,True,False,Office,V2B,0,2
B11005910,5,5444.761904761905,102317.0,25544.827565583208,18.39080458285328,0,84091.7942426897,52.66666666710214,240.9756707891836,134.54687078830355,106.42880000088003,False,False,Office,V2B,0,3
B11005910,5,5444.761904761905,102317.0,26256.709935381223,18.903318887963444,0,83519.47190412859,52.66666666666892,240.0599550466103,133.63115504660576,106.42880000000456,True,False,Office,V2B,0,4
B11005910,5,5444.761904761905,102317.0,26256.709935381223,18.903318887963444,0,81704.96475482042,36.99999999999861,205.49754360770987,130.72794360771266,74.7695999999972,False,False,Office,V2B,1,5
B11005910,5,5444.761904761905,102317.0,53882.12558850682,38.792027061559985,0,56320.98998796058,36.99999999999975,164.88318398073645,90.11358398073693,74.76959999999951,True,False,Office,V2B,1,6
B11005911,0,0.0,143744.0,0.0,0.0,0,143744.0,54.0,339.1136,229.9904,109.1232,False,False,Office,V2B,0,1
B11005911,0,0.0,143744.0,32302.325568193344,23.25581394398369,0,114444.3488976783,52.00000000000097,288.19255823628725,183.11095823628528,105.08160000000197,True,False,Office,V2B,0,2
B11005911,5,5444.761904761905,143744.0,32302.325568193344,23.25581394398369,0,120007.26764660844,63.44444444453302,320.22016156808587,192.01162823457352,128.20853333351235,False,False,Office,V2B,0,3
B11005911,5,5444.761904761905,143744.0,32682.353107295232,23.529411884301823,0,119703.05686372847,63.444444444485846,319.73342431538254,191.5248909819655,128.20853333341705,True,False,Office,V2B,0,4
B11005911,5,5444.761904761905,143744.0,32682.353107295232,23.529411884301823,0,116817.39185214846,46.00000000000023,279.86462696343807,186.90782696343757,92.95680000000048,False,False,Office,V2B,1,5
B11005911,5,5444.761904761905,143744.0,70811.7647122816,50.98039216146983,0,81836.9636446191,45.999999999998344,223.89594183138723,130.93914183139057,92.95679999999666,True,False,Office,V2B,1,6
B11005912,0,0.0,158160.0,0.0,0.0,0,158160.0,52.0,358.1376,253.056,105.08160000000001,False,False,Office,V2B,0,1
B11005912,0,0.0,158160.0,32771.153609090194,23.595891283500876,0,127677.24357488351,52.000000072435085,309.36518986619035,204.28358971981362,105.08160014637676,True,False,Office,V2B,0,2
B11005912,5,5444.761904761905,158160.0,32771.153609090194,23.595891283500876,0,133259.05496817702,66.55555555558635,347.70995461581214,213.2144879490832,134.49546666672893,False,False,Office,V2B,0,3
B11005912,5,5444.761904761905,158160.0,33523.96554625609,24.137931055373933,0,132653.74766564253,66.55555555555914,346.741462931702,212.24599626502808,134.49546666667393,True,False,Office,V2B,0,4
B11005912,5,5444.761904761905,158160.0,33523.96554625609,24.137931055373933,0,130433.81627466825,42.75862068944623,295.10072672870217,208.6941060394692,86.40662068923297,False,False,Office,V2B,1,5
B11005912,5,5444.761904761905,158160.0,72749.28571739356,52.38095238319009,0,94749.16403357881,42.47619047616688,237.43454816796418,151.59866245372612,85.83588571423805,True,False,Office,V2B,1,6
B11005913,0,0.0,123380.0,0.0,0.0,0,123380.0,43.0,284.3024,197.408,86.8944,False,False,Office,V2B,0,1
B11005913,0,0.0,123380.0,30331.206954853107,21.839080501748285,0,96063.58618784715,43.00000000012359,240.59613790080522,153.70173790055543,86.89440000024977,True,False,Office,V2B,0,2
B11005913,5,5444.761904761905,123380.0,30331.206954853107,21.839080501748285,0,101650.48873819943,61.555555555654784,287.0322486479863,162.6407819811191,124.3914666668672,False,False,Office,V2B,0,3
B11005913,5,5444.761904761905,123380.0,30863.333325646716,22.2222222166877,0,101224.50794923096,61.55555555554531,286.35067938541556,161.95921271876955,124.39146666664598,True,False,Office,V2B,0,4
B11005913,5,5444.761904761905,123380.0,30863.333325646716,22.2222222166877,0,98319.89410596908,35.999999999999126,230.06063056954878,157.31183056955052,72.74879999999825,False,False,Office,V2B,1,5
