name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11000053,10,10481.587301587302,62803.0,13139.190050527905,9.459460079573725,0,61542.52263707546,12.826000175257406,124.38681737348092,98.46803621932075,25.91878115416017,False,False,Office,V2B,1,5
B11000053,10,10481.587301587302,62803.0,47180.445859985164,33.967203642897886,0,29335.299894082495,11.244410931322104,69.6591854405477,46.93647983053199,22.722705610015716,True,False,Office,V2B,1,6
B11000059,0,0.0,65033.0,0.0,0.0,0,65033.0,31.0,166.6976,104.0528,62.6448,False,False,Office,V2B,0,1
B11000059,0,0.0,65033.0,12084.347825937028,8.695652173805156,0,54698.52173977779,29.391304347832747,146.9115826097449,87.51763478364447,59.39394782610042,True,False,Office,V2B,0,2
B11000059,10,10481.587301587302,65033.0,12084.347825937028,8.695652173805156,0,65396.988966863806,61.000000000181345,227.9039823473486,104.6351823469821,123.2688000003665,False,False,Office,V2B,0,3
B11000059,10,10481.587301587302,65033.0,9926.428401456691,7.142857020548815,0,67079.7700173648,61.00000000002621,230.59643202783667,107.3276320277837,123.26880000005299,True,False,Office,V2B,0,4
B11000059,10,10481.587301587302,65033.0,9926.428401456691,7.142857020548815,0,66513.69509342259,17.785714289383584,142.36328358546254,106.42191214947617,35.94137143598636,False,False,Office,V2B,1,5
B11000059,10,10481.587301587302,65033.0,50019.82733999638,35.99325562351326,0,29416.3003150356,16.920202331285456,81.25842537511863,47.06608050405696,34.192344871061664,True,False,Office,V2B,1,6
B11000060,0,0.0,66084.0,0.0,0.0,0,66084.0,37.0,180.504,105.7344,74.7696,False,False,Office,V2B,0,1
B11000060,0,0.0,66084.0,33071.428570847966,23.809523809105805,0,41584.33333478029,26.285714285895185,119.65310476458546,66.53493333564847,53.118171428936996,True,False,Office,V2B,0,2
B11000060,10,10481.587301587302,66084.0,33071.428570847966,23.809523809105805,0,51862.206364874,62.000000000428386,208.26913018466414,82.9795301837984,125.28960000086573,False,False,Office,V2B,0,3
B11000060,10,10481.587301587302,66084.0,12920.930233520303,9.30232558208805,0,65215.54337675951,62.00000000000238,229.63446940282006,104.34486940281522,125.28960000000484,True,False,Office,V2B,0,4
B11000060,10,10481.587301587302,66084.0,12920.930233520303,9.30232558208805,0,64687.59562777842,14.25581395343475,132.3083018415464,103.50015300444547,28.808148837100948,False,False,Office,V2B,1,5
B11000060,10,10481.587301587302,66084.0,51931.979786523814,37.388034403544864,0,27904.254830288355,12.395422257301853,69.69547702601696,44.64680772846137,25.048669297555584,True,False,Office,V2B,1,6
B11000065,0,0.0,24476.0,0.0,0.0,0,24476.0,13.0,65.432,39.1616,26.270400000000002,False,False,Office,V2B,0,1
B11000065,0,0.0,24476.0,6514.218757797607,4.687500005611,0,19024.76561995526,12.343749999215492,55.38387499034309,30.43962499192842,24.94424999841467,True,False,Office,V2B,0,2
B11000065,10,10481.587301587302,24476.0,6514.218757797607,4.687500005611,0,29764.17840335133,61.0000000005255,170.8914854464241,47.62268544536213,123.26880000106196,False,False,Office,V2B,0,3
B11000065,10,10481.587301587302,24476.0,3755.947305847691,2.702703681260481,0,31826.911929175814,61.0000000000631,174.19185908680885,50.923059086681306,123.26880000012756,True,False,Office,V2B,0,4
B11000065,10,10481.587301587302,24476.0,3755.947305847691,2.702703681260481,0,31649.38196049107,7.774812805461801,66.35035285406293,50.63901113678572,15.711341717277213,False,False,Office,V2B,1,5
B11000065,10,10481.587301587302,24476.0,26374.48052158164,18.978542506714856,0,10299.106357577391,5.790144814796407,28.179294813864416,16.47857017212383,11.700724641740583,True,False,Office,V2B,1,6
B11000069,0,0.0,27312.0,0.0,0.0,0,27312.0,14.0,71.9904,43.6992,28.291200000000003,False,False,Office,V2B,0,1
B11000069,0,0.0,27312.0,5955.857137261283,4.285714281687618,0,21981.085720164378,13.957142857182195,63.374331438056785,35.169737152263004,28.20459428579378,True,False,Office,V2B,0,2
B11000069,10,10481.587301587302,27312.0,5955.857137261283,4.285714281687618,0,32752.33336039541,61.000000000220695,175.67253337707865,52.40373337663266,123.268800000446,False,False,Office,V2B,0,3
B11000069,10,10481.587301587302,27312.0,6222.537270529109,4.477611909425853,0,32538.535269511776,61.00000000002558,175.33045643127053,52.06165643121884,123.2688000000517,True,False,Office,V2B,0,4
B11000069,10,10481.587301587302,27312.0,6222.537270529109,4.477611909425853,0,32064.460226370276,7.449071843398944,66.35622074333304,51.30313636219245,15.05308438114059,False,False,Office,V2B,1,5
B11000069,10,10481.587301587302,27312.0,25814.802506916232,18.575809532212872,0,13587.020096363118,5.70374872445261,33.26536757655483,21.739232154180993,11.526135422373837,True,False,Office,V2B,1,6
B11000072,0,0.0,59480.0,0.0,0.0,0,59480.0,33.0,161.8544,95.168,66.68639999999999,False,False,Office,V2B,0,1
B11000072,0,0.0,59480.0,15221.917801064323,10.958904104437957,0,46682.89042594434,29.57534246644174,134.4584767376964,74.69262468151094,59.76585205618548,True,False,Office,V2B,0,2
B11000072,10,10481.587301587302,59480.0,15221.917801064323,10.958904104437957,0,57323.901949679195,62.000000000057106,217.00784311960217,91.71824311948671,125.28960000011544,False,False,Office,V2B,0,3
B11000072,10,10481.587301587302,59480.0,10006.227085578514,7.203907189041407,0,61250.73020661266,61.99999999999322,223.29076833056655,98.00116833058026,125.28959999998631,True,False,Office,V2B,0,4
B11000072,10,10481.587301587302,59480.0,10006.227085578514,7.203907189041407,0,60897.559806115154,14.859657384723906,127.46449133283431,97.43609568978424,30.02839564305008,False,False,Office,V2B,1,5
B11000072,10,10481.587301587302,59480.0,42522.383611289195,30.61366710675968,0,30315.362244950884,12.687092275269254,74.14265566178554,48.50457959192142,25.638076069864116,True,False,Office,V2B,1,6
B11000073,0,0.0,48398.0,0.0,0.0,0,48398.0,25.0,127.9568,77.4368,50.519999999999996,False,False,Office,V2B,0,1
B11000073,0,0.0,48398.0,10416.374999947378,7.499999999962111,0,39120.75000054226,24.549999999999386,112.20384000086639,62.59320000086763,49.61063999999877,True,False,Office,V2B,0,2
B11000073,10,10481.587301587302,48398.0,10416.374999947378,7.499999999962111,0,49869.14565263234,63.00000000004911,207.101033044311,79.79063304421175,127.31040000009928,False,False,Office,V2B,0,3
B11000073,10,10481.587301587302,48398.0,8503.163256110018,6.122448972970456,0,51361.89343632967,63.000000000001364,209.48942949813025,82.17902949812748,127.31040000000277,True,False,Office,V2B,0,4
B11000073,10,10481.587301587302,48398.0,8503.163256110018,6.122448972970456,0,51077.4922059449,12.42731410937515,106.83710388173716,81.72398752951186,25.11311635222531,False,False,Office,V2B,1,5
B11000073,10,10481.587301587302,48398.0,39502.892191782536,28.442878778689224,0,22062.87554398866,10.782140887836603,57.089151176522066,35.30060087038186,21.78855030614021,True,False,Office,V2B,1,6
B11000074,0,0.0,168372.0,0.0,0.0,0,168372.0,95.0,461.3712,269.3952,191.976,False,False,Office,V2B,0,1
B11000074,0,0.0,168372.0,41644.50000220405,30.00000000158776,0,131438.60000096343,82.1999999998839,376.4115200013069,210.30176000154148,166.1097599997654,True,False,Office,V2B,0,2
B11000074,10,10481.587301587302,168372.0,41644.50000220405,30.00000000158776,0,142251.64603138782,83.01111111100077,395.3514869833309,227.60263365022053,167.74885333311042,False,False,Office,V2B,0,3
B11000074,10,10481.587301587302,168372.0,43836.31579314922,31.57894737106885,0,140626.51963021938,82.90058479513631,392.5279331623625,225.00243140835101,167.5255017540115,True,False,Office,V2B,0,4
B11000074,10,10481.587301587302,168372.0,43836.31579314922,31.57894737106885,0,135496.20981377544,58.789473684011085,335.59570412269034,216.7939357020407,118.80176842064962,False,False,Office,V2B,1,5
B11000074,10,10481.587301587302,168372.0,113422.01217088493,81.7073170557108,0,73795.27373295612,55.280487806085766,229.78324773126795,118.07243797272982,111.71080975853813,True,False,Office,V2B,1,6
B11000085,0,0.0,64413.0,0.0,0.0,0,64413.0,33.0,169.7472,103.0608,66.68639999999999,False,False,Office,V2B,0,1
B11000085,0,0.0,64413.0,12771.034466505522,9.195402287148015,0,52813.96553436274,32.81609195425354,150.81710347613597,84.5023448549804,66.31475862115556,True,False,Office,V2B,0,2
B11000085,10,10481.587301587302,64413.0,12771.034466505522,9.195402287148015,0,63564.72311261896,63.00000000104749,229.01395698230712,101.70355698019033,127.3104000021168,False,False,Office,V2B,0,3
B11000085,10,10481.587301587302,64413.0,12076.959158928461,8.695654072742528,0,64115.84202747088,63.00000000011339,229.8957472441826,102.58534724395342,127.31040000022915,True,False,Office,V2B,0,4
B11000085,10,10481.587301587302,64413.0,12076.959158928461,8.695654072742528,0,63364.71884804763,18.565217296359542,138.9001412693596,101.38355015687624,37.51659111248337,False,False,Office,V2B,1,5
B11000085,10,10481.587301587302,64413.0,46917.844999027955,33.78179428954023,0,30658.771999864875,17.310910285513845,84.03592270475018,49.0540351997838,34.98188750496638,True,False,Office,V2B,1,6
B11000091,0,0.0,17877.0,0.0,0.0,0,17877.0,10.0,48.8112,28.6032,20.208,False,False,Office,V2B,0,1
B11000091,0,0.0,17877.0,3156.8181810710576,2.2727272721893863,0,14959.500000837952,8.999999999998243,42.12240000133718,23.93520000134073,18.18719999999645,True,False,Office,V2B,0,2
B11000091,10,10481.587301587302,17877.0,3156.8181810710576,2.2727272721893863,0,25749.171024927502,61.000000000157556,164.46747364020246,41.19867363988401,123.26880000031844,False,False,Office,V2B,0,3
B11000091,10,10481.587301587302,17877.0,3472.4999299396454,2.49999994956058,0,25493.877954549185,61.00000000012485,164.05900472753103,40.79020472727869,123.26880000025234,True,False,Office,V2B,0,4
B11000091,10,10481.587301587302,17877.0,3472.4999299396454,2.49999994956058,0,25276.969703489594,5.649325403445549,51.85930830086613,40.44315152558336,11.41615677528277,False,False,Office,V2B,1,5
B11000091,10,10481.587301587302,17877.0,20992.40003096949,15.113318956781491,0,8316.519229335427,5.551020408168005,24.52393280776259,13.306430766936687,11.217502040825904,True,False,Office,V2B,1,6
B11000093,0,0.0,35480.0,0.0,0.0,0,35480.0,19.0,95.1632,56.768,38.3952,False,False,Office,V2B,0,1
B11000093,0,0.0,35480.0,13662.294962557413,9.836065487802314,0,24683.983671257156,15.950819698781324,71.72779032130876,39.49437387401145,32.2334164472973,True,False,Office,V2B,0,2
B11000093,10,10481.587301587302,35480.0,13662.294962557413,9.836065487802314,0,35233.89499163887,61.00000000060725,179.64303198784938,56.37423198662219,123.26880000122718,False,False,Office,V2B,0,3
B11000093,10,10481.587301587302,35480.0,7310.52570242815,5.263157453152016,0,39640.81670633422,61.00000000000564,186.69410673014616,63.42530673013474,123.26880000001142,True,False,Office,V2B,0,4
B11000093,10,10481.587301587302,35480.0,7310.52570242815,5.263157453152016,0,39203.29017385715,9.016659084228088,80.94612895557958,62.72526427817145,18.220864677408127,False,False,Office,V2B,1,5
B11000093,10,10481.587301587302,35480.0,32959.14800377062,23.728688267653435,0,14864.471503487715,8.849813229199878,41.66685697914746,23.783154405580348,17.883702573567113,True,False,Office,V2B,1,6
B11000094,0,0.0,41667.0,0.0,0.0,0,41667.0,19.0,105.0624,66.6672,38.3952,False,False,Office,V2B,0,1
B11000094,0,0.0,41667.0,13889.999999511288,9.999999999648155,0,30745.400002579754,15.900000000100638,81.323360004331,49.19264000412761,32.130720000203375,True,False,Office,V2B,0,2
B11000094,10,10481.587301587302,41667.0,13889.999999511288,9.999999999648155,0,41254.047682918055,68.00000000014309,203.4208762929581,66.00647629266889,137.4144000002892,False,False,Office,V2B,0,3
B11000094,10,10481.587301587302,41667.0,7576.36376095831,5.454545544246444,0,45673.00224464685,68.00000000001364,210.49120359146252,73.07680359143497,137.41440000002757,True,False,Office,V2B,0,4
B11000094,10,10481.587301587302,41667.0,7576.36376095831,5.454545544246444,0,45119.254345862544,9.430377692363013,91.24771419410727,72.19080695338009,19.056907240727185,False,False,Office,V2B,1,5
B11000094,10,10481.587301587302,41667.0,35796.410099938905,25.771353563670917,0,18661.23603171901,8.26587301600715,46.561653841497666,29.857977650750417,16.70367619074725,True,False,Office,V2B,1,6
B11000095,0,0.0,44587.0,0.0,0.0,0,44587.0,23.0,117.8176,71.3392,46.4784,False,False,Office,V2B,0,1
B11000095,0,0.0,44587.0,16790.10989205511,12.087912089312534,0,31739.274729036566,19.252747252335702,89.6887912139785,50.782839566458506,38.90595164751999,True,False,Office,V2B,0,2
B11000095,10,10481.587301587302,44587.0,16790.10989205511,12.087912089312534,0,42202.667986383036,61.000000003046424,190.7930687843691,67.52426877821286,123.26880000615625,False,False,Office,V2B,0,3
B11000095,10,10481.587301587302,44587.0,7508.108090041677,5.405405392398616,0,48568.69075100413,61.000000000031626,200.97870520167055,77.7099052016066,123.26880000006395,True,False,Office,V2B,0,4
B11000095,10,10481.587301587302,44587.0,7508.108090041677,5.405405392398616,0,48570.83920862642,9.964080283595031,97.84875617089111,77.71334273380226,20.13541343708884,False,False,Office,V2B,1,5
B11000095,10,10481.587301587302,44587.0,38709.14051102346,27.86835169980091,0,18905.70290526065,9.600247360434148,49.64930451438237,30.24912464841704,19.40017986596533,True,False,Office,V2B,1,6
B11000096,0,0.0,111925.0,0.0,0.0,0,111925.0,44.0,267.9952,179.08,88.9152,False,False,Office,V2B,0,1
B11000096,0,0.0,111925.0,25408.536579576798,18.29268292266148,0,89022.37805772948,39.536585366176155,222.33133660033593,142.43580489236717,79.89553170796877,True,False,Office,V2B,0,2
B11000096,10,10481.587301587302,111925.0,25408.536579576798,18.29268292266148,0,99698.39935675813,68.00000000014079,296.9318389710976,159.51743897081303,137.41440000028453,False,False,Office,V2B,0,3
B11000096,10,10481.587301587302,111925.0,21931.578696587585,15.789473503662768,0,102379.83148746564,68.00000000000695,301.2221303799591,163.80773037994499,137.4144000000141,True,False,Office,V2B,0,4
B11000096,10,10481.587301587302,111925.0,21931.578696587585,15.789473503662768,0,101112.44071485185,27.736842119729026,217.83051569931138,161.77990514376296,56.050610555548424,False,False,Office,V2B,1,5
B11000096,10,10481.587301587302,111925.0,73183.87095576397,52.68817203438731,0,54668.69178904817,24.78494623724883,137.55532621870952,87.46990686247709,50.08541935623244,True,False,Office,V2B,1,6
B11000097,0,0.0,38947.0,0.0,0.0,0,38947.0,17.0,96.6688,62.3152,34.3536,False,False,Office,V2B,0,1
B11000097,0,0.0,38947.0,7032.911280017869,5.0632910583282,0,32381.10138011212,16.00000000004798,84.14256220827635,51.809762208179386,32.33280000009696,True,False,Office,V2B,0,2
B11000097,10,10481.587301587302,38947.0,7032.911280017869,5.0632910583282,0,43147.04692958911,63.00000000020508,196.345675087757,69.03527508734258,127.31040000041443,False,False,Office,V2B,0,3
B11000097,10,10481.587301587302,38947.0,7548.9130637870285,5.434782623316795,0,42728.72333571302,63.00000000008316,195.67635733730887,68.36595733714083,127.31040000016804,True,False,Office,V2B,0,4
B11000097,10,10481.587301587302,38947.0,7548.9130637870285,5.434782623316795,0,42500.95858284726,8.422722487883389,85.02217133607037,68.00153373255561,17.020637603514757,False,False,Office,V2B,1,5
B11000097,10,10481.587301587302,38947.0,35096.39843240108,25.26738548049034,0,16772.735169466632,6.683061027468184,40.34150599545432,26.836376271146612,13.505129724307707,True,False,Office,V2B,1,6
B11000100,0,0.0,67039.0,0.0,0.0,0,67039.0,36.0,180.0112,107.2624,72.7488,False,False,Office,V2B,0,1
B11000100,0,0.0,67039.0,16668.00000344201,12.00000000247805,0,51700.520001454024,30.39999999986494,144.1531520020535,82.72083200232643,61.43231999972707,True,False,Office,V2B,0,2
B11000100,10,10481.587301587302,67039.0,16668.00000344201,12.00000000247805,0,62399.53080995973,67.00000000008626,235.23284929610992,99.83924929593557,135.39360000017436,False,False,Office,V2B,0,3
B11000100,10,10481.587301587302,67039.0,15901.845025113758,11.4484125450783,0,63005.45180981839,67.00000000005377,236.20232289581816,100.80872289570944,135.3936000001087,True,False,Office,V2B,0,4
B11000100,10,10481.587301587302,67039.0,15901.845025113758,11.4484125450783,0,62119.262409879,18.084126996408994,135.9352236901497,99.3908198558064,36.5444038343433,False,False,Office,V2B,1,5
B11000100,10,10481.587301587302,67039.0,53835.21029425334,38.75825075180226,0,27580.138835644764,15.899339939854165,76.25760828748892,44.128222137031614,32.1293861504573,True,False,Office,V2B,1,6
B11000102,0,0.0,85565.0,0.0,0.0,0,85565.0,39.0,215.71519999999998,136.904,78.8112,False,False,Office,V2B,0,1
B11000102,0,0.0,85565.0,21755.4219731213,15.66265080858265,0,66228.18053312252,36.06024095147714,178.83562376774105,105.96508885299603,72.87053491474502,True,False,Office,V2B,0,2
B11000102,10,10481.587301587302,85565.0,21755.4219731213,15.66265080858265,0,76922.7921478581,64.00000000105888,252.40766743871274,123.07646743657294,129.3312000021398,False,False,Office,V2B,0,3
B11000102,10,10481.587301587302,85565.0,18519.99985450192,13.333333228583095,0,79433.43822035211,64.0000000000059,256.4247011525753,127.09350115256339,129.33120000001193,True,False,Office,V2B,0,4
