name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11001674,0,0.0,751206.0,180128.98809523808,129.76190476190476,-0.0,575542.035714283,131.70238095238096,1417.3388095238051,920.8672571428528,266.1441714285715,True,True,Office,V2B,0,8
B11001675,0,0.0,629139.0,0.0,0.0,0.0,629139.0,134.0,1277.4096000000002,1006.6224000000001,270.78720000000004,False,False,Office,V2B,0,1
B11001675,0,0.0,629139.0,143021.51515151514,103.03030303030303,0.0,490711.1515151781,129.0,1228.6998303030728,785.1378424242849,260.68320000000006,True,False,Office,V2B,0,2
B11001675,5,5324.285714285715,629139.0,143021.51515151514,103.03030303030303,0.0,496123.96825397975,129.0,1245.3603370851556,793.7983492063677,260.68320000000006,False,False,Office,V2B,0,3
B11001675,5,5324.285714285715,629139.0,143741.7317638666,103.54913500980919,0.0,495547.01319778245,129.0,1245.3581357588632,792.8752211164519,260.68320000000006,True,False,Office,V2B,0,4
B11001675,5,5324.285714285715,629139.0,143741.7317638666,103.54913500980919,0.0,491864.4220536928,114.92901729980382,1222.5313480877635,786.9830752859085,232.2485581594436,False,False,Office,V2B,1,5
B11001675,5,5324.285714285715,629139.0,186739.22619047615,134.52380952380952,0.0,454408.28175336606,114.30952380952381,1216.3296984244334,727.0532508053857,230.99668571428575,True,False,Office,V2B,1,6
B11001675,0,0.0,629139.0,143021.51515151514,103.03030303030303,-0.0,490711.1515151632,129.0,1228.699830303049,785.1378424242612,260.68320000000006,False,True,Office,V2B,0,7
B11001675,0,0.0,629139.0,143021.51515151514,103.03030303030303,-0.0,490711.15151516796,129.0,1228.6998303030568,785.1378424242688,260.68320000000006,True,True,Office,V2B,0,8
B11001676,0,0.0,756775.0,0.0,0.0,0.0,756775.0,137.0,1487.6896000000002,1210.8400000000001,276.84960000000007,False,False,Office,V2B,0,1
B11001676,0,0.0,756775.0,168428.86666666664,121.33333333333333,0.0,592768.293333326,131.0,1428.5207359999883,948.4292693333216,264.7248000000001,True,False,Office,V2B,0,2
B11001676,5,5324.285714285715,756775.0,168428.86666666664,121.33333333333333,0.0,598128.7441269804,133.0,1449.1390572698353,957.0059906031687,268.76640000000003,False,False,Office,V2B,0,3
B11001676,5,5324.285714285715,756775.0,169097.03667953672,121.81467181467185,0.0,597593.4742599785,133.0,1449.1370012870082,956.1495588159656,268.76640000000003,True,False,Office,V2B,0,4
B11001676,5,5324.285714285715,756775.0,169097.03667953672,121.81467181467185,0.0,594227.673396729,124.0,1437.064519905809,950.7642774347665,250.57920000000004,False,False,Office,V2B,1,5
B11001676,5,5324.285714285715,756775.0,205518.31168831166,148.05194805194805,0.0,562700.5263940954,124.0,1433.1922500227606,900.3208422305527,250.57920000000004,True,False,Office,V2B,1,6
B11001676,0,0.0,756775.0,168428.86666666664,121.33333333333333,-0.0,592768.2933333255,131.0,1428.5207359999877,948.4292693333209,264.7248000000001,False,True,Office,V2B,0,7
B11001676,0,0.0,756775.0,168428.86666666664,121.33333333333333,-0.0,592768.2933333246,131.0,1428.5207359999863,948.4292693333194,264.7248000000001,True,True,Office,V2B,0,8
B11001677,0,0.0,757039.0,0.0,0.0,0.0,757039.0,129.0,1471.9456,1211.2624,260.68320000000006,False,False,Office,V2B,0,1
B11001677,0,0.0,757039.0,170979.45121951218,123.17073170731707,0.0,591443.719512202,123.76829268292683,1415.0489658536696,946.3099512195232,250.11096585365857,True,False,Office,V2B,0,2
B11001677,5,5324.285714285715,757039.0,170979.45121951218,123.17073170731707,0.0,596788.2588075924,129.7682926829268,1443.7250287262943,954.861214092148,262.23576585365856,False,False,Office,V2B,0,3
B11001677,5,5324.285714285715,757039.0,171425.50793650796,123.49206349206352,0.0,596435.1492063451,129.76507936507937,1443.7239238095174,954.2962387301521,262.22927238095247,True,False,Office,V2B,0,4
B11001677,5,5324.285714285715,757039.0,171425.50793650796,123.49206349206352,0.0,592577.4523934912,117.0,1423.2559365279988,948.1239238295859,236.43360000000004,False,False,Office,V2B,1,5
B11001677,5,5324.285714285715,757039.0,202742.96052631576,146.05263157894737,0.0,565600.7149004517,117.0,1420.1381648933543,904.9611438407228,236.43360000000004,True,False,Office,V2B,1,6
B11001677,0,0.0,757039.0,170979.45121951218,123.17073170731707,-0.0,591443.7195121977,123.76829268292683,1415.0489658536626,946.3099512195163,250.11096585365857,False,True,Office,V2B,0,7
B11001677,0,0.0,757039.0,170979.45121951218,123.17073170731707,-0.0,591443.7195121988,123.76829268292683,1415.0489658536646,946.3099512195182,250.11096585365857,True,True,Office,V2B,0,8
B11001678,0,0.0,698393.0,0.0,0.0,0.0,698393.0,188.0,1497.3392000000003,1117.4288000000001,379.9104000000001,False,False,Office,V2B,0,1
B11001678,0,0.0,698393.0,181721.45454545453,130.9090909090909,0.0,524855.2727272799,176.21818181818182,1428.233774545466,839.7684363636479,356.1017018181819,True,False,Office,V2B,0,2
B11001678,5,5324.285714285715,698393.0,181721.45454545453,130.9090909090909,0.0,530208.7627705703,176.21818181818182,1444.7993586147309,848.3340204329126,356.1017018181819,False,False,Office,V2B,0,3
B11001678,5,5324.285714285715,698393.0,182138.43840822717,131.20947909680308,0.0,529909.4276771653,176.19114688128772,1444.798979297996,847.8550842834644,356.0470696177063,True,False,Office,V2B,0,4
B11001678,5,5324.285714285715,698393.0,182138.43840822717,131.20947909680308,0.0,523898.55181652075,156.68790520903198,1407.2694271496705,838.2376829064332,316.6349188464119,False,False,Office,V2B,1,5
B11001678,5,5324.285714285715,698393.0,206745.74468085106,148.93617021276597,0.0,503127.62234681466,156.51063829787233,1405.1425957549036,805.0041957549035,316.2766978723405,True,False,Office,V2B,1,6
B11001678,0,0.0,698393.0,181721.45454545453,130.9090909090909,-0.0,524855.2727272777,176.21818181818182,1428.2337745454624,839.7684363636444,356.1017018181819,False,True,Office,V2B,0,7
B11001678,0,0.0,698393.0,181721.45454545453,130.9090909090909,-0.0,524855.2727272791,176.21818181818182,1428.2337745454647,839.7684363636466,356.1017018181819,True,True,Office,V2B,0,8
B11001679,0,0.0,796474.0,0.0,0.0,0.0,796474.0,153.0,1583.5408000000002,1274.3584,309.18240000000003,False,False,Office,V2B,0,1
B11001679,0,0.0,796474.0,-0.0,-0.0,0.0,796474.0,153.0,1583.5408000000002,1274.3584,309.18240000000003,True,False,Office,V2B,0,2
B11001679,5,5525.555555555556,796474.0,-0.0,-0.0,0.0,802171.7777777741,153.0,1600.6572444444387,1283.4748444444388,309.18240000000003,False,False,Office,V2B,0,3
B11001679,5,5525.555555555556,796474.0,-0.0,-0.0,0.0,802171.7777777741,153.0,1600.6572444444387,1283.4748444444388,309.18240000000003,True,False,Office,V2B,0,4
B11001679,5,5525.555555555556,796474.0,-0.0,-0.0,0.0,802203.444444423,142.0,1589.979111111077,1283.5255111110769,286.95360000000005,False,False,Office,V2B,1,5
B11001679,5,5525.555555555556,796474.0,2782.6296296296296,3.7037037037037033,0.0,799437.6168267003,140.0,1588.0862609967946,1279.1001869227205,282.91200000000003,True,False,Office,V2B,1,6
B11001679,0,0.0,796474.0,-0.0,-0.0,-0.0,796474.0,153.0,1583.5408000000002,1274.3584,309.18240000000003,False,True,Office,V2B,0,7
B11001679,0,0.0,796474.0,-0.0,-0.0,-0.0,796474.0,153.0,1583.5408000000002,1274.3584,309.18240000000003,True,True,Office,V2B,0,8
B11001680,0,0.0,959344.0,0.0,0.0,0.0,959344.0,187.0,1912.8400000000001,1534.9504000000002,377.8896000000001,False,False,Office,V2B,0,1
B11001680,0,0.0,959344.0,218593.7356321839,157.4712643678161,0.0,746687.2873563296,180.0,1837.9551540230011,1194.6996597701275,363.7440000000001,True,False,Office,V2B,0,2
B11001680,5,5324.285714285715,959344.0,218593.7356321839,157.4712643678161,0.0,752042.3404488242,184.46031746031747,1863.536648494802,1203.2677447181188,372.7574095238096,False,False,Office,V2B,0,3
B11001680,5,5324.285714285715,959344.0,218909.05158730157,157.6984126984127,0.0,751789.8904762071,184.46031746031747,1863.5359168254236,1202.8638247619315,372.7574095238096,True,False,Office,V2B,0,4
B11001680,5,5324.285714285715,959344.0,218909.05158730157,157.6984126984127,0.0,747761.1480451762,169.42301587301588,1838.2025498881549,1196.417836872282,342.37003047619055,False,False,Office,V2B,1,5
B11001680,5,5324.285714285715,959344.0,256911.34328358204,185.07462686567163,0.0,715292.8694506425,169.1492537313433,1834.2928657478938,1144.468591121028,341.8168119402986,True,False,Office,V2B,1,6
B11001680,0,0.0,959344.0,218593.7356321839,157.4712643678161,-0.0,746687.2873563232,180.0,1837.9551540229909,1194.6996597701173,363.7440000000001,False,True,Office,V2B,0,7
B11001680,0,0.0,959344.0,218593.7356321839,157.4712643678161,-0.0,746687.2873563247,180.0,1837.9551540229932,1194.6996597701195,363.7440000000001,True,True,Office,V2B,0,8
B11001681,0,0.0,962271.0,0.0,0.0,0.0,962271.0,181.0,1905.3984000000003,1539.6336000000001,365.7648000000001,False,False,Office,V2B,0,1
B11001681,0,0.0,962271.0,204569.47368421053,147.3684210526316,0.0,763729.6315789514,180.0,1847.2903578947435,1221.9674105263223,363.7440000000001,True,False,Office,V2B,0,2
B11001681,5,5324.285714285715,962271.0,204569.47368421053,147.3684210526316,0.0,769078.3634085208,184.46031746031747,1872.861738345864,1230.5253814536334,372.7574095238096,False,False,Office,V2B,0,3
B11001681,5,5324.285714285715,962271.0,204768.50171600175,147.51179751179754,0.0,768919.1336336511,184.46031746031747,1872.8614639210919,1230.2706138138417,372.7574095238096,True,False,Office,V2B,0,4
B11001681,5,5324.285714285715,962271.0,204768.50171600175,147.51179751179754,0.0,764972.7048462599,169.52488202488203,1847.8656499333383,1223.956327754016,342.5758815958817,False,False,Office,V2B,1,5
B11001681,5,5324.285714285715,962271.0,240998.26388888888,173.61111111111111,0.0,734104.9532211338,169.26388888888889,1844.276114042703,1174.567925153814,342.04846666666674,True,False,Office,V2B,1,6
B11001681,0,0.0,962271.0,204569.47368421053,147.3684210526316,-0.0,763729.6315789486,180.0,1847.290357894739,1221.9674105263177,363.7440000000001,False,True,Office,V2B,0,7
B11001681,0,0.0,962271.0,204569.47368421053,147.3684210526316,-0.0,763729.6315789483,180.0,1847.2903578947387,1221.9674105263175,363.7440000000001,True,True,Office,V2B,0,8
B11001682,0,0.0,869218.0,0.0,0.0,0.0,869218.0,179.0,1752.4720000000002,1390.7488,361.7232000000001,False,False,Office,V2B,0,1
B11001682,0,0.0,869218.0,205586.7721518987,148.1012658227848,0.0,670133.7468354497,171.51898734177215,1681.699311392416,1072.2139949367197,346.6055696202532,True,False,Office,V2B,0,2
B11001682,5,5324.285714285715,869218.0,205586.7721518987,148.1012658227848,0.0,675496.4382157965,174.4554952782801,1704.213712839066,1080.7943011452744,352.5396648583485,False,False,Office,V2B,0,3
B11001682,5,5324.285714285715,869218.0,206395.98684210522,148.68421052631578,0.0,674855.3427318247,174.4496658312448,1704.2109067669098,1079.7685483709197,352.52788471177956,True,False,Office,V2B,0,4
B11001682,5,5324.285714285715,869218.0,206395.98684210522,148.68421052631578,0.0,670505.4858588588,158.0,1675.5096510583846,1072.808777374174,319.28640000000007,False,False,Office,V2B,1,5
B11001682,5,5324.285714285715,869218.0,238843.4558823529,172.05882352941174,0.0,642746.7962003234,158.0,1672.5856856852233,1028.3948739205175,319.28640000000007,True,False,Office,V2B,1,6
B11001682,0,0.0,869218.0,205586.7721518987,148.1012658227848,-0.0,670133.7468354482,171.51898734177215,1681.6993113924134,1072.2139949367172,346.6055696202532,False,True,Office,V2B,0,7
B11001682,0,0.0,869218.0,205586.7721518987,148.1012658227848,-0.0,670133.7468354513,171.51898734177215,1681.6993113924184,1072.2139949367222,346.6055696202532,True,True,Office,V2B,0,8
B11001683,0,0.0,727128.0,0.0,0.0,0.0,727128.0,151.0,1468.5456000000001,1163.4048,305.14080000000007,False,False,Office,V2B,0,1
B11001683,0,0.0,727128.0,160298.2738095238,115.47619047619048,0.0,571771.845238115,144.8452380952381,1412.5084476190793,914.8349523809841,292.7032571428572,True,False,Office,V2B,0,2
B11001683,5,5324.285714285715,727128.0,160298.2738095238,115.47619047619048,0.0,577160.8333333451,145.40079365079364,1430.2534952381143,923.4573333333523,293.82592380952383,False,False,Office,V2B,0,3
B11001683,5,5324.285714285715,727128.0,161090.59686888458,116.04696673189827,0.0,576533.3041965564,145.39508588823657,1430.2510422265582,922.4532867144903,293.8143895629485,True,False,Office,V2B,0,4
B11001683,5,5324.285714285715,727128.0,161090.59686888458,116.04696673189827,0.0,572788.0635935256,131.51859099804307,1407.7170363876057,916.4609017496409,265.7727686888455,False,False,Office,V2B,1,5
B11001683,5,5324.285714285715,727128.0,204139.70588235292,147.05882352941177,0.0,535942.287336856,130.58823529411765,1401.9297773860285,857.5076597389697,263.892705882353,True,False,Office,V2B,1,6
B11001683,0,0.0,727128.0,160298.2738095238,115.47619047619048,-0.0,571771.8452381045,144.8452380952381,1412.5084476190623,914.8349523809671,292.7032571428572,False,True,Office,V2B,0,7
B11001683,0,0.0,727128.0,160298.2738095238,115.47619047619048,-0.0,571771.8452381087,144.8452380952381,1412.508447619069,914.8349523809738,292.7032571428572,True,True,Office,V2B,0,8
B11001684,0,0.0,818017.0,0.0,0.0,0.0,818017.0,189.0,1690.7584000000002,1308.8272000000002,381.93120000000005,False,False,Office,V2B,0,1
B11001684,0,0.0,818017.0,196864.90909090906,141.8181818181818,0.0,629842.7454545737,174.07272727272726,1611.241832727318,1007.7483927273179,351.76616727272733,True,False,Office,V2B,0,2
B11001684,5,5324.285714285715,818017.0,196864.90909090906,141.8181818181818,0.0,635195.3001443142,174.07272727272726,1627.8059202309028,1016.3124802309028,351.76616727272733,False,False,Office,V2B,0,3
B11001684,5,5324.285714285715,818017.0,197377.57812499997,142.1875,0.0,634817.1860119062,174.046875,1627.8042351190502,1015.7074976190501,351.7139250000001,True,False,Office,V2B,0,4
B11001684,5,5324.285714285715,818017.0,197377.57812499997,142.1875,0.0,628711.7560606764,156.734375,1594.5504471970826,1005.9388096970823,316.7288250000001,False,False,Office,V2B,1,5
B11001684,5,5324.285714285715,818017.0,226571.60919540227,163.2183908045977,0.0,604500.9093529287,156.10344827586206,1591.867946918709,967.201454964686,315.45384827586213,True,False,Office,V2B,1,6
B11001684,0,0.0,818017.0,196864.90909090906,141.8181818181818,-0.0,629842.7454545584,174.07272727272726,1611.2418327272935,1007.7483927272935,351.76616727272733,False,True,Office,V2B,0,7
B11001684,0,0.0,818017.0,196864.90909090906,141.8181818181818,-0.0,629842.745454569,174.07272727272726,1611.2418327273106,1007.7483927273105,351.76616727272733,True,True,Office,V2B,0,8
B11001685,0,0.0,749029.0,0.0,0.0,0.0,749029.0,167.0,1535.92,1198.4464,337.4736000000001,False,False,Office,V2B,0,1
B11001685,0,0.0,749029.0,174325.81395348834,125.5813953488372,0.0,579734.3953488455,162.74418604651163,1479.3554604651297,927.5750325581529,328.8734511627908,True,False,Office,V2B,0,2
B11001685,5,5324.285714285715,749029.0,174325.81395348834,125.5813953488372,0.0,585106.30047989,162.74418604651163,1495.9505086748009,936.170080767824,328.8734511627908,False,False,Office,V2B,0,3
B11001685,5,5324.285714285715,749029.0,174936.11378633854,126.02104512216874,0.0,584623.4171571339,162.7397895487783,1495.949389263435,935.3974674514143,328.86456672017124,True,False,Office,V2B,0,4
B11001685,5,5324.285714285715,749029.0,174936.11378633854,126.02104512216874,0.0,580869.5487014955,146.21936864633494,1468.058733174756,929.3912779223929,295.4801001605137,False,False,Office,V2B,1,5
B11001685,5,5324.285714285715,749029.0,215474.02985074624,155.22388059701493,0.0,546307.914218591,145.34328358208955,1462.8247582721337,874.0926627497455,293.70970746268665,True,False,Office,V2B,1,6
B11001685,0,0.0,749029.0,174325.81395348834,125.5813953488372,-0.0,579734.3953488432,162.74418604651163,1479.3554604651258,927.5750325581491,328.8734511627908,False,True,Office,V2B,0,7
B11001685,0,0.0,749029.0,174325.81395348834,125.5813953488372,-0.0,579734.3953488445,162.74418604651163,1479.355460465128,927.5750325581512,328.8734511627908,True,True,Office,V2B,0,8
B11001686,0,0.0,623729.0,0.0,0.0,0.0,623729.0,139.0,1278.8576,997.9664,280.8912,False,False,Office,V2B,0,1
B11001686,0,0.0,623729.0,134109.40677966102,96.61016949152543,0.0,493014.98305085156,136.0,1235.1358237288202,788.8239728813626,274.82880000000006,True,False,Office,V2B,0,2
B11001686,5,5324.285714285715,623729.0,134109.40677966102,96.61016949152543,0.0,498424.4178100663,143.03174603174605,1266.0006717245162,797.4790684961062,289.03855238095247,False,False,Office,V2B,0,3
B11001686,5,5324.285714285715,623729.0,134543.76923076922,96.92307692307692,0.0,498076.45299147686,143.03174603174605,1265.999338705777,796.922324786363,289.03855238095247,True,False,Office,V2B,0,4
B11001686,5,5324.285714285715,623729.0,134543.76923076922,96.92307692307692,0.0,495250.25512224284,124.0,1234.5180697340502,792.4004081955886,250.57920000000004,False,False,Office,V2B,1,5
B11001686,5,5324.285714285715,623729.0,173518.74999999997,125.0,0.0,460590.9310934762,124.0,1228.899689749562,736.945489749562,250.57920000000004,True,False,Office,V2B,1,6
B11001686,0,0.0,623729.0,134109.40677966102,96.61016949152543,-0.0,493014.98305085005,136.0,1235.1358237288177,788.8239728813601,274.82880000000006,False,True,Office,V2B,0,7
B11001686,0,0.0,623729.0,134109.40677966102,96.61016949152543,-0.0,493014.9830508509,136.0,1235.135823728819,788.8239728813616,274.82880000000006,True,True,Office,V2B,0,8
B11001687,0,0.0,759478.0,0.0,0.0,0.0,759478.0,159.0,1536.4720000000002,1215.1648,321.3072000000001,False,False,Office,V2B,0,1
B11001687,0,0.0,759478.0,165682.4193548387,119.35483870967742,0.0,599443.2258064569,156.0,1486.2088000000085,959.109161290331,315.24480000000005,True,False,Office,V2B,0,2
B11001687,5,5324.285714285715,759478.0,165682.4193548387,119.35483870967742,0.0,604856.7951868955,159.0,1508.9329110087106,967.7708722990329,321.3072000000001,False,False,Office,V2B,0,3
B11001687,5,5324.285714285715,759478.0,166980.36231884058,120.28985507246378,0.0,603816.1787439587,159.0,1508.9275787439572,966.105885990334,321.3072000000001,True,False,Office,V2B,0,4
B11001687,5,5324.285714285715,759478.0,166980.36231884058,120.28985507246378,0.0,599515.2837221046,145.79710144927537,1486.8657293176866,959.2244539553675,294.62678260869575,False,False,Office,V2B,1,5
B11001687,5,5324.285714285715,759478.0,203016.93749999997,146.25,0.0,568494.7546973008,145.5375,1482.7875375156814,909.5916075156814,294.10218000000003,True,False,Office,V2B,1,6
B11001687,0,0.0,759478.0,165682.4193548387,119.35483870967742,-0.0,599443.2258064523,156.0,1486.2088000000012,959.1091612903238,315.24480000000005,False,True,Office,V2B,0,7
B11001687,0,0.0,759478.0,165682.4193548387,119.35483870967742,-0.0,599443.2258064569,156.0,1486.2088000000085,959.109161290331,315.24480000000005,True,True,Office,V2B,0,8
B11001688,0,0.0,1051493.0,0.0,0.0,0.0,1051493.0,187.0,2060.2784,1682.3888000000002,377.8896000000001,False,False,Office,V2B,0,1
B11001688,0,0.0,1051493.0,228954.61038961035,164.93506493506493,0.0,829286.3376623386,184.35064935064935,1992.1536727272744,1326.858140259742,372.53579220779227,True,False,Office,V2B,0,2
B11001688,5,5324.285714285715,1051493.0,228954.61038961035,164.93506493506493,0.0,834630.3795093837,184.35064935064935,2008.7041396825464,1335.408607215014,372.53579220779227,False,False,Office,V2B,0,3
B11001688,5,5324.285714285715,1051493.0,229507.46666666665,165.33333333333334,0.0,834193.4711111204,184.34666666666666,2008.7039644444594,1334.7095537777927,372.52774400000004,True,False,Office,V2B,0,4
B11001688,5,5324.285714285715,1051493.0,229507.46666666665,165.33333333333334,0.0,829839.4245813084,172.34666666666666,1988.9878899967603,1327.7430793300935,348.27814400000005,False,False,Office,V2B,1,5
B11001688,5,5324.285714285715,1051493.0,263572.7848101266,189.873417721519,0.0,801014.7900223254,172.1012658227848,1985.9312184661003,1281.6236640357206,347.7822379746836,True,False,Office,V2B,1,6
B11001688,0,0.0,1051493.0,228954.61038961035,164.93506493506493,-0.0,829286.33766234,184.35064935064935,1992.1536727272764,1326.858140259744,372.53579220779227,False,True,Office,V2B,0,7
B11001688,0,0.0,1051493.0,228954.61038961035,164.93506493506493,-0.0,829286.3376623389,184.35064935064935,1992.1536727272746,1326.8581402597422,372.53579220779227,True,True,Office,V2B,0,8
B11001689,0,0.0,731004.0,0.0,0.0,0.0,731004.0,156.0,1484.8512,1169.6064000000001,315.24480000000005,False,False,Office,V2B,0,1
B11001689,0,0.0,731004.0,175609.33734939757,126.50602409638554,0.0,560607.0843373446,154.73493975903614,1434.2078939758962,896.9713349397515,312.68836626506027,True,False,Office,V2B,0,2
B11001689,5,5324.285714285715,731004.0,175609.33734939757,126.50602409638554,0.0,566000.6100592848,154.73493975903614,1450.8375351310005,905.6009760948558,312.68836626506027,False,False,Office,V2B,0,3
B11001689,5,5324.285714285715,731004.0,175939.9418604651,126.74418604651163,0.0,565738.5531561471,154.7325581395349,1450.8361687707657,905.1816850498354,312.6835534883722,True,False,Office,V2B,0,4
B11001689,5,5324.285714285715,731004.0,175939.9418604651,126.74418604651163,0.0,561697.7968967665,135.0,1415.9954052673847,898.7164750348264,272.80800000000005,False,False,Office,V2B,1,5
B11001689,5,5324.285714285715,731004.0,211330.29850746266,152.23880597014926,0.0,530760.6841188145,135.0,1411.7489751871183,849.2170945901033,272.80800000000005,True,False,Office,V2B,1,6
B11001689,0,0.0,731004.0,175609.33734939757,126.50602409638554,-0.0,560607.0843373466,154.73493975903614,1434.2078939758992,896.9713349397546,312.68836626506027,False,True,Office,V2B,0,7
B11001689,0,0.0,731004.0,175609.33734939757,126.50602409638554,-0.0,560607.0843373459,154.73493975903614,1434.207893975898,896.9713349397535,312.68836626506027,True,True,Office,V2B,0,8
B11001690,0,0.0,477976.0,0.0,0.0,0.0,477976.0,99.0,964.8208000000001,764.7616,200.05920000000003,False,False,Office,V2B,0,1
B11001690,0,0.0,477976.0,106780.76923076922,76.92307692307692,0.0,374963.07692307443,98.0,934.5177846153807,599.9409230769191,198.03840000000002,True,False,Office,V2B,0,2
B11001690,5,5324.285714285715,477976.0,106780.76923076922,76.92307692307692,0.0,380385.27106227283,103.0,961.2972952380981,608.6164336996366,208.14240000000004,False,False,Office,V2B,0,3
B11001690,5,5324.285714285715,477976.0,107146.80260047282,77.18676122931443,0.0,380091.9805808753,103.0,961.2960701114337,608.1471689294006,208.14240000000004,True,False,Office,V2B,0,4
B11001690,5,5324.285714285715,477976.0,107146.80260047282,77.18676122931443,0.0,376798.6578080662,89.0,939.2355536749391,602.877852492906,179.85120000000003,False,False,Office,V2B,1,5
B11001690,5,5324.285714285715,477976.0,143772.67857142852,103.57142857142856,0.0,344215.23350529245,89.0,933.9348593227537,550.744373608468,179.85120000000003,True,False,Office,V2B,1,6
B11001690,0,0.0,477976.0,106780.76923076922,76.92307692307692,-0.0,374963.07692307676,98.0,934.5177846153845,599.9409230769229,198.03840000000002,False,True,Office,V2B,0,7
B11001690,0,0.0,477976.0,106780.76923076922,76.92307692307692,-0.0,374963.07692307635,98.0,934.5177846153838,599.9409230769222,198.03840000000002,True,True,Office,V2B,0,8
B11001691,0,0.0,868398.0,0.0,0.0,0.0,868398.0,156.0,1704.6816000000003,1389.4368000000002,315.24480000000005,False,False,Office,V2B,0,1
B11001691,0,0.0,868398.0,195208.59374999997,140.625,0.0,679009.46875,152.59375,1644.3859750000001,1086.41515,308.36145000000005,True,False,Office,V2B,0,2
B11001691,5,5324.285714285715,868398.0,195208.59374999997,140.625,0.0,684355.312500001,155.53025793650795,1666.873420238097,1094.9685000000018,314.2955452380953,False,False,Office,V2B,0,3
B11001691,5,5324.285714285715,868398.0,195862.26027397258,141.0958904109589,0.0,683838.1700369633,155.52554903239837,1666.872307023264,1094.1410720591414,314.2860294846707,True,False,Office,V2B,0,4
B11001691,5,5324.285714285715,868398.0,195862.26027397258,141.0958904109589,0.0,679843.3523096782,139.0,1638.5857691749375,1087.7493636954853,280.8912,False,False,Office,V2B,1,5
B11001691,5,5324.285714285715,868398.0,227455.90361445784,163.855421686747,0.0,652691.1136881977,139.0,1635.5403553950923,1044.3057819011162,280.8912,True,False,Office,V2B,1,6
B11001691,0,0.0,868398.0,195208.59374999997,140.625,-0.0,679009.46875,152.59375,1644.3859750000001,1086.41515,308.36145000000005,False,True,Office,V2B,0,7
B11001691,0,0.0,868398.0,195208.59374999997,140.625,-0.0,679009.46875,152.59375,1644.3859750000001,1086.41515,308.36145000000005,True,True,Office,V2B,0,8
B11001692,0,0.0,896456.0,0.0,0.0,0.0,896456.0,163.0,1763.72,1434.3296,329.39040000000006,False,False,Office,V2B,0,1
B11001692,0,0.0,896456.0,193499.69696969693,139.39393939393938,0.0,709008.0909090997,157.6060606060606,1700.3275151515293,1134.4129454545596,318.4903272727273,True,False,Office,V2B,0,2
B11001692,5,5324.285714285715,896456.0,193499.69696969693,139.39393939393938,0.0,714359.3131313158,161.0,1723.7479434343477,1142.9749010101052,325.34880000000004,False,False,Office,V2B,0,3
B11001692,5,5324.285714285715,896456.0,190459.3716025223,137.203739943466,0.0,716781.6177429823,161.0,1723.736026788424,1146.8505883887717,325.34880000000004,True,False,Office,V2B,0,4
B11001692,5,5324.285714285715,896456.0,190459.3716025223,137.203739943466,0.0,713040.5139753056,145.25592520113068,1697.434634406586,1140.864822360489,293.53317364644494,False,False,Office,V2B,1,5
B11001692,5,5324.285714285715,896456.0,231358.33333333328,166.66666666666666,0.0,678285.7824456241,144.66666666666666,1692.932985246332,1085.2572519129988,292.34240000000005,True,False,Office,V2B,1,6
B11001692,0,0.0,896456.0,193499.69696969693,139.39393939393938,-0.0,709008.0909090949,157.6060606060606,1700.3275151515215,1134.4129454545518,318.4903272727273,False,True,Office,V2B,0,7
B11001692,0,0.0,896456.0,193499.69696969693,139.39393939393938,-0.0,709008.0909090956,157.6060606060606,1700.3275151515227,1134.412945454553,318.4903272727273,True,True,Office,V2B,0,8
B11001693,0,0.0,814914.0,0.0,0.0,0.0,814914.0,180.0,1667.6064000000001,1303.8624,363.7440000000001,False,False,Office,V2B,0,1
B11001693,0,0.0,814914.0,198307.14285714284,142.85714285714286,0.0,621886.8571428555,160.0,1571.9183999999975,995.0189714285689,323.3280000000001,True,False,Office,V2B,0,2
B11001693,5,5324.285714285715,814914.0,198307.14285714284,142.85714285714286,0.0,627254.4285714304,162.0,1592.5481142857175,1003.6070857142887,327.36960000000005,False,False,Office,V2B,0,3
B11001693,5,5324.285714285715,814914.0,198843.1081081081,143.24324324324326,0.0,626825.7215787277,162.0,1592.5475112827212,1002.9211545259644,327.36960000000005,True,False,Office,V2B,0,4
B11001693,5,5324.285714285715,814914.0,198843.1081081081,143.24324324324326,0.0,623090.7569393219,153.7027027027027,1581.3043894812936,996.9452111029151,310.6024216216217,False,False,Office,V2B,1,5
B11001693,5,5324.285714285715,814914.0,242544.89010989008,174.72527472527472,0.0,586023.8611233247,152.75824175824175,1575.9693953797373,937.6381777973196,308.69385494505497,True,False,Office,V2B,1,6
B11001693,0,0.0,814914.0,198307.14285714284,142.85714285714286,-0.0,621886.8571428588,160.0,1571.9184000000027,995.0189714285741,323.3280000000001,False,True,Office,V2B,0,7
B11001693,0,0.0,814914.0,198307.14285714284,142.85714285714286,-0.0,621886.857142856,160.0,1571.9183999999982,995.0189714285697,323.3280000000001,True,True,Office,V2B,0,8
B11001694,0,0.0,1283860.0,0.0,0.0,0.0,1283860.0,229.0,2516.9392,2054.176,462.7632000000001,False,False,Office,V2B,0,1
