計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/28,16,90,43,45,,,,,,
2013/12/28,17,101,51,48,,,,,,
2013/12/28,18,103,47,54,,,,,,
2013/12/28,19,114,59,54,,,,,,
2013/12/28,20,101,46,53,,,,,,
2013/12/28,21,57,34,21,,,,,,
2013/12/28,22,9,2,6,,,,,,
2013/12/28,23,9,2,6,,,,,,
2013/12/28,24,9,2,6,,,,,,
2013/12/29,01,9,2,6,,,,,,
2013/12/29,02,9,2,6,,,,,,
2013/12/29,03,9,2,6,,,,,,
2013/12/29,04,9,2,6,,,,,,
2013/12/29,05,9,2,6,,,,,,
2013/12/29,06,9,2,6,,,,,,
2013/12/29,07,9,2,6,,,,,,
2013/12/29,08,13,3,8,,,,,,
2013/12/29,09,80,56,23,,,,,,
2013/12/29,10,141,101,39,,,,,,
2013/12/29,11,129,82,46,,,,,,
2013/12/29,12,110,63,46,,,,,,
2013/12/29,13,97,50,46,,,,,,
2013/12/29,14,93,46,46,,,,,,
2013/12/29,15,88,40,46,,,,,,
2013/12/29,16,89,43,45,,,,,,
2013/12/29,17,90,40,48,,,,,,
2013/12/29,18,110,55,54,,,,,,
2013/12/29,19,109,54,54,,,,,,
2013/12/29,20,98,44,52,,,,,,
2013/12/29,21,49,20,27,,,,,,
2013/12/29,22,13,2,9,,,,,,
2013/12/29,23,9,2,6,,,,,,
2013/12/29,24,9,2,6,,,,,,
2013/12/30,01,9,2,6,,,,,,
2013/12/30,02,9,2,6,,,,,,
2013/12/30,03,9,2,6,,,,,,
2013/12/30,04,9,2,6,,,,,,
2013/12/30,05,9,2,6,,,,,,
2013/12/30,06,9,2,6,,,,,,
2013/12/30,07,9,2,6,,,,,,
2013/12/30,08,11,2,7,,,,,,
2013/12/30,09,28,10,16,,,,,,
2013/12/30,10,144,105,38,,,,,,
2013/12/30,11,137,90,47,,,,,,
2013/12/30,12,114,67,46,,,,,,
2013/12/30,13,109,62,46,,,,,,
2013/12/30,14,107,59,46,,,,,,
2013/12/30,15,104,57,46,,,,,,
2013/12/30,16,105,56,48,,,,,,
2013/12/30,17,100,49,49,,,,,,
2013/12/30,18,108,53,53,,,,,,
2013/12/30,19,98,42,54,,,,,,
2013/12/30,20,110,56,52,,,,,,
2013/12/30,21,46,21,24,,,,,,
2013/12/30,22,9,2,6,,,,,,
2013/12/30,23,9,2,6,,,,,,
2013/12/30,24,9,2,6,,,,,,
2013/12/31,01,9,2,6,,,,,,
2013/12/31,02,9,2,6,,,,,,
2013/12/31,03,9,2,6,,,,,,
2013/12/31,04,9,2,6,,,,,,
2013/12/31,05,9,2,6,,,,,,
2013/12/31,06,9,2,6,,,,,,
2013/12/31,07,9,2,6,,,,,,
2013/12/31,08,12,2,8,,,,,,
2013/12/31,09,20,3,16,,,,,,
2013/12/31,10,112,75,36,,,,,,
2013/12/31,11,125,77,46,,,,,,
2013/12/31,12,101,54,45,,,,,,
2013/12/31,13,89,42,45,,,,,,
2013/12/31,14,97,50,45,,,,,,
2013/12/31,15,85,39,45,,,,,,
2013/12/31,16,86,38,46,,,,,,
2013/12/31,17,89,38,49,,,,,,
2013/12/31,18,80,25,53,,,,,,
2013/12/31,19,85,30,54,,,,,,
2013/12/31,20,99,45,53,,,,,,
2013/12/31,21,43,12,30,,,,,,
2013/12/31,22,28,3,24,,,,,,
2013/12/31,23,10,2,7,,,,,,
2013/12/31,24,9,2,6,,,,,,
2014/01/01,01,9,2,6,,,,,,
2014/01/01,02,9,2,6,,,,,,
2014/01/01,03,9,2,6,,,,,,
2014/01/01,04,9,2,6,,,,,,
2014/01/01,05,9,2,6,,,,,,
2014/01/01,06,9,2,6,,,,,,
2014/01/01,07,9,2,6,,,,,,
2014/01/01,08,9,2,6,,,,,,
2014/01/01,09,9,2,6,,,,,,
2014/01/01,10,9,2,6,,,,,,
2014/01/01,11,9,1,6,,,,,,
2014/01/01,12,9,1,6,,,,,,
2014/01/01,13,8,1,6,,,,,,
2014/01/01,14,8,1,6,,,,,,
2014/01/01,15,8,1,6,,,,,,
2014/01/01,16,8,1,6,,,,,,
2014/01/01,17,9,1,6,,,,,,
2014/01/01,18,10,1,7,,,,,,
2014/01/01,19,10,1,7,,,,,,
2014/01/01,20,11,2,7,,,,,,
2014/01/01,21,9,2,6,,,,,,
2014/01/01,22,9,2,6,,,,,,
2014/01/01,23,9,2,6,,,,,,
2014/01/01,24,9,2,6,,,,,,
2014/01/02,01,9,2,6,,,,,,
2014/01/02,02,9,2,6,,,,,,
2014/01/02,03,9,2,6,,,,,,
2014/01/02,04,9,2,6,,,,,,
2014/01/02,05,9,2,6,,,,,,
2014/01/02,06,9,2,6,,,,,,
2014/01/02,07,9,2,6,,,,,,
2014/01/02,08,18,5,12,,,,,,
2014/01/02,09,77,52,23,,,,,,
2014/01/02,10,119,80,38,,,,,,
2014/01/02,11,122,75,46,,,,,,
2014/01/02,12,109,62,46,,,,,,
2014/01/02,13,99,52,46,,,,,,
2014/01/02,14,94,48,45,,,,,,
2014/01/02,15,90,44,45,,,,,,
2014/01/02,16,87,40,46,,,,,,
2014/01/02,17,86,36,48,,,,,,
2014/01/02,18,91,40,50,,,,,,
2014/01/02,19,90,39,49,,,,,,
2014/01/02,20,35,10,23,,,,,,
2014/01/02,21,14,6,6,,,,,,
2014/01/02,22,13,6,6,,,,,,
2014/01/02,23,13,6,6,,,,,,
2014/01/02,24,14,6,6,,,,,,
2014/01/03,01,13,6,6,,,,,,
2014/01/03,02,14,6,6,,,,,,
2014/01/03,03,13,7,6,,,,,,
2014/01/03,04,14,7,6,,,,,,
2014/01/03,05,14,6,6,,,,,,
2014/01/03,06,14,7,6,,,,,,
2014/01/03,07,14,7,6,,,,,,
2014/01/03,08,18,7,9,,,,,,
2014/01/03,09,68,49,17,,,,,,
2014/01/03,10,114,77,36,,,,,,
2014/01/03,11,92,45,45,,,,,,
2014/01/03,12,79,32,45,,,,,,
2014/01/03,13,84,38,45,,,,,,
2014/01/03,14,67,21,44,,,,,,
2014/01/03,15,64,18,45,,,,,,
2014/01/03,16,69,19,48,,,,,,
2014/01/03,17,73,23,48,,,,,,
2014/01/03,18,78,24,53,,,,,,
2014/01/03,19,78,23,53,,,,,,
2014/01/03,20,78,24,52,,,,,,
2014/01/03,21,21,4,16,,,,,,
2014/01/03,22,9,2,6,,,,,,
2014/01/03,23,9,2,6,,,,,,
2014/01/03,24,9,2,6,,,,,,
2014/01/04,01,9,2,6,,,,,,
2014/01/04,02,9,2,6,,,,,,
2014/01/04,03,9,2,6,,,,,,
2014/01/04,04,9,2,6,,,,,,
2014/01/04,05,9,2,6,,,,,,
2014/01/04,06,9,2,6,,,,,,
2014/01/04,07,9,2,6,,,,,,
2014/01/04,08,12,2,9,,,,,,
2014/01/04,09,32,13,17,,,,,,
2014/01/04,10,126,87,37,,,,,,
2014/01/04,11,86,39,45,,,,,,
2014/01/04,12,85,38,45,,,,,,
2014/01/04,13,67,21,45,,,,,,
2014/01/04,14,73,27,44,,,,,,
2014/01/04,15,67,20,46,,,,,,
2014/01/04,16,76,27,48,,,,,,
2014/01/04,17,69,19,48,,,,,,
2014/01/04,18,77,23,53,,,,,,
2014/01/04,19,80,26,53,,,,,,
2014/01/04,20,80,26,52,,,,,,
2014/01/04,21,42,19,21,,,,,,
2014/01/04,22,9,2,6,,,,,,
2014/01/04,23,9,2,6,,,,,,
2014/01/04,24,9,2,6,,,,,,
2014/01/05,01,9,2,6,,,,,,
2014/01/05,02,9,2,6,,,,,,
2014/01/05,03,9,2,6,,,,,,
2014/01/05,04,9,2,6,,,,,,
2014/01/05,05,9,2,6,,,,,,
2014/01/05,06,9,2,6,,,,,,
2014/01/05,07,9,2,6,,,,,,
2014/01/05,08,11,2,8,,,,,,
2014/01/05,09,55,36,17,,,,,,
2014/01/05,10,110,73,36,,,,,,
2014/01/05,11,100,53,46,,,,,,
2014/01/05,12,79,32,45,,,,,,
2014/01/05,13,73,26,45,,,,,,
2014/01/05,14,77,31,45,,,,,,
2014/01/05,15,69,21,46,,,,,,
2014/01/05,16,69,23,45,,,,,,
2014/01/05,17,75,25,48,,,,,,
2014/01/05,18,83,29,53,,,,,,
2014/01/05,19,85,30,53,,,,,,
2014/01/05,20,79,27,50,,,,,,
2014/01/05,21,20,2,16,,,,,,
2014/01/05,22,9,2,6,,,,,,
2014/01/05,23,9,2,6,,,,,,
2014/01/05,24,9,2,6,,,,,,
2014/01/06,01,9,2,6,,,,,,
2014/01/06,02,9,2,6,,,,,,
2014/01/06,03,9,2,6,,,,,,
2014/01/06,04,9,2,6,,,,,,
2014/01/06,05,9,2,6,,,,,,
2014/01/06,06,9,2,6,,,,,,
2014/01/06,07,9,2,6,,,,,,
2014/01/06,08,9,2,6,,,,,,
2014/01/06,09,14,3,9,,,,,,
2014/01/06,10,117,80,35,,,,,,
2014/01/06,11,114,67,46,,,,,,
2014/01/06,12,94,47,45,,,,,,
2014/01/06,13,85,38,45,,,,,,
2014/01/06,14,89,43,45,,,,,,
2014/01/06,15,77,30,46,,,,,,
2014/01/06,16,73,27,45,,,,,,
2014/01/06,17,74,27,45,,,,,,
2014/01/06,18,98,44,53,,,,,,
2014/01/06,19,93,38,54,,,,,,
2014/01/06,20,89,35,53,,,,,,
2014/01/06,21,25,5,18,,,,,,
2014/01/06,22,9,2,6,,,,,,
2014/01/06,23,9,2,5,,,,,,
2014/01/06,24,9,2,6,,,,,,
2014/01/07,01,9,2,6,,,,,,
2014/01/07,02,9,2,6,,,,,,
2014/01/07,03,9,2,6,,,,,,
2014/01/07,04,9,2,6,,,,,,
2014/01/07,05,9,2,6,,,,,,
2014/01/07,06,9,2,6,,,,,,
2014/01/07,07,9,2,6,,,,,,
2014/01/07,08,12,2,9,,,,,,
2014/01/07,09,22,3,17,,,,,,
2014/01/07,10,117,79,37,,,,,,
2014/01/07,11,102,55,45,,,,,,
2014/01/07,12,81,35,45,,,,,,
2014/01/07,13,76,29,45,,,,,,
2014/01/07,14,64,17,45,,,,,,
2014/01/07,15,66,21,44,,,,,,
2014/01/07,16,63,16,45,,,,,,
2014/01/07,17,65,15,49,,,,,,
2014/01/07,18,80,25,53,,,,,,
2014/01/07,19,86,32,53,,,,,,
2014/01/07,20,89,34,54,,,,,,
2014/01/07,21,52,26,25,,,,,,
2014/01/07,22,9,2,6,,,,,,
2014/01/07,23,9,2,6,,,,,,
2014/01/07,24,9,2,6,,,,,,
2014/01/08,01,9,2,6,,,,,,
2014/01/08,02,9,2,6,,,,,,
2014/01/08,03,9,2,6,,,,,,
2014/01/08,04,9,2,6,,,,,,
2014/01/08,05,9,2,6,,,,,,
2014/01/08,06,9,2,6,,,,,,
2014/01/08,07,9,2,6,,,,,,
2014/01/08,08,12,2,8,,,,,,
2014/01/08,09,20,3,16,,,,,,
2014/01/08,10,131,90,39,,,,,,
2014/01/08,11,97,47,49,,,,,,
2014/01/08,12,85,35,49,,,,,,
2014/01/08,13,81,30,49,,,,,,
2014/01/08,14,73,24,48,,,,,,
2014/01/08,15,77,27,48,,,,,,
2014/01/08,16,78,28,48,,,,,,
2014/01/08,17,75,24,49,,,,,,
2014/01/08,18,75,21,53,,,,,,
2014/01/08,19,80,26,52,,,,,,
2014/01/08,20,83,28,53,,,,,,
2014/01/08,21,36,13,22,,,,,,
2014/01/08,22,9,2,6,,,,,,
2014/01/08,23,9,2,6,,,,,,
2014/01/08,24,9,2,6,,,,,,
2014/01/09,01,9,2,6,,,,,,
2014/01/09,02,9,2,6,,,,,,
2014/01/09,03,9,2,6,,,,,,
2014/01/09,04,9,2,6,,,,,,
2014/01/09,05,9,2,6,,,,,,
2014/01/09,06,9,2,6,,,,,,
2014/01/09,07,9,2,6,,,,,,
2014/01/09,08,12,2,8,,,,,,
2014/01/09,09,70,51,17,,,,,,
2014/01/09,10,106,68,37,,,,,,
2014/01/09,11,87,40,45,,,,,,
2014/01/09,12,86,39,45,,,,,,
2014/01/09,13,58,12,45,,,,,,
2014/01/09,14,72,25,45,,,,,,
2014/01/09,15,66,20,44,,,,,,
2014/01/09,16,70,23,45,,,,,,
2014/01/09,17,71,24,46,,,,,,
2014/01/09,18,81,27,53,,,,,,
2014/01/09,19,88,33,53,,,,,,
2014/01/09,20,83,29,52,,,,,,
2014/01/09,21,26,9,15,,,,,,
2014/01/09,22,10,2,6,,,,,,
2014/01/09,23,9,2,6,,,,,,
2014/01/09,24,9,2,6,,,,,,
2014/01/10,01,9,2,6,,,,,,
2014/01/10,02,9,2,6,,,,,,
2014/01/10,03,9,2,6,,,,,,
2014/01/10,04,9,2,6,,,,,,
2014/01/10,05,10,2,6,,,,,,
2014/01/10,06,9,2,6,,,,,,
2014/01/10,07,9,2,6,,,,,,
2014/01/10,08,12,2,8,,,,,,
2014/01/10,09,54,36,17,,,,,,
2014/01/10,10,154,116,37,,,,,,
2014/01/10,11,125,78,46,,,,,,
2014/01/10,12,103,57,45,,,,,,
2014/01/10,13,94,47,46,,,,,,
2014/01/10,14,91,44,45,,,,,,
2014/01/10,15,94,47,45,,,,,,
2014/01/10,16,98,51,45,,,,,,
2014/01/10,17,88,42,45,,,,,,
2014/01/10,18,94,41,51,,,,,,
2014/01/10,19,93,38,53,,,,,,
2014/01/10,20,98,45,53,,,,,,
2014/01/10,21,44,23,18,,,,,,
2014/01/10,22,9,2,6,,,,,,
2014/01/10,23,9,2,6,,,,,,
2014/01/10,24,9,2,6,,,,,,
2014/01/11,01,9,2,6,,,,,,
2014/01/11,02,9,2,6,,,,,,
2014/01/11,03,9,2,6,,,,,,
2014/01/11,04,9,2,6,,,,,,
2014/01/11,05,9,2,6,,,,,,
2014/01/11,06,9,2,6,,,,,,
2014/01/11,07,9,2,6,,,,,,
2014/01/11,08,13,3,9,,,,,,
2014/01/11,09,77,59,17,,,,,,
2014/01/11,10,134,96,36,,,,,,
2014/01/11,11,114,67,46,,,,,,
2014/01/11,12,95,48,46,,,,,,
2014/01/11,13,95,48,45,,,,,,
2014/01/11,14,92,46,45,,,,,,
2014/01/11,15,88,41,45,,,,,,
2014/01/11,16,96,50,45,,,,,,
2014/01/11,17,85,37,46,,,,,,
2014/01/11,18,86,33,52,,,,,,
2014/01/11,19,113,57,54,,,,,,
2014/01/11,20,87,35,51,,,,,,
2014/01/11,21,30,11,17,,,,,,
2014/01/11,22,9,2,6,,,,,,
2014/01/11,23,9,2,6,,,,,,
2014/01/11,24,9,2,6,,,,,,
2014/01/12,01,9,2,6,,,,,,
2014/01/12,02,9,2,6,,,,,,
2014/01/12,03,9,2,6,,,,,,
2014/01/12,04,9,2,6,,,,,,
2014/01/12,05,9,2,6,,,,,,
2014/01/12,06,9,2,6,,,,,,
2014/01/12,07,9,2,6,,,,,,
2014/01/12,08,17,5,11,,,,,,
2014/01/12,09,78,54,22,,,,,,
2014/01/12,10,117,79,37,,,,,,
2014/01/12,11,111,64,46,,,,,,
2014/01/12,12,96,49,45,,,,,,
2014/01/12,13,85,39,45,,,,,,
2014/01/12,14,87,41,45,,,,,,
2014/01/12,15,79,32,45,,,,,,
2014/01/12,16,78,33,44,,,,,,
2014/01/12,17,88,40,46,,,,,,
2014/01/12,18,95,41,53,,,,,,
2014/01/12,19,94,39,54,,,,,,
2014/01/12,20,95,41,53,,,,,,
2014/01/12,21,68,36,31,,,,,,
2014/01/12,22,19,5,13,,,,,,
2014/01/12,23,9,2,6,,,,,,
2014/01/12,24,9,2,6,,,,,,
2014/01/13,01,9,2,6,,,,,,
2014/01/13,02,9,2,6,,,,,,
2014/01/13,03,9,2,6,,,,,,
2014/01/13,04,9,2,6,,,,,,
2014/01/13,05,9,2,6,,,,,,
2014/01/13,06,9,2,6,,,,,,
2014/01/13,07,9,2,6,,,,,,
2014/01/13,08,10,2,6,,,,,,
2014/01/13,09,78,60,17,,,,,,
2014/01/13,10,110,73,36,,,,,,
2014/01/13,11,107,61,45,,,,,,
2014/01/13,12,86,39,45,,,,,,
2014/01/13,13,81,35,45,,,,,,
2014/01/13,14,78,31,45,,,,,,
2014/01/13,15,92,45,45,,,,,,
2014/01/13,16,85,39,45,,,,,,
2014/01/13,17,83,34,47,,,,,,
2014/01/13,18,92,38,53,,,,,,
2014/01/13,19,105,49,54,,,,,,
2014/01/13,20,87,34,52,,,,,,
2014/01/13,21,38,18,19,,,,,,
2014/01/13,22,9,2,6,,,,,,
2014/01/13,23,9,2,5,,,,,,
2014/01/13,24,9,2,6,,,,,,
2014/01/14,01,9,2,6,,,,,,
2014/01/14,02,9,2,6,,,,,,
2014/01/14,03,9,2,5,,,,,,
2014/01/14,04,8,2,6,,,,,,
2014/01/14,05,9,2,6,,,,,,
2014/01/14,06,9,2,6,,,,,,
2014/01/14,07,11,2,8,,,,,,
2014/01/14,08,21,4,15,,,,,,
2014/01/14,09,53,35,17,,,,,,
2014/01/14,10,148,110,37,,,,,,
2014/01/14,11,115,68,46,,,,,,
2014/01/14,12,97,50,45,,,,,,
2014/01/14,13,85,39,45,,,,,,
2014/01/14,14,87,40,45,,,,,,
2014/01/14,15,78,31,45,,,,,,
2014/01/14,16,69,23,45,,,,,,
2014/01/14,17,76,30,45,,,,,,
2014/01/14,18,86,34,51,,,,,,
2014/01/14,19,89,35,53,,,,,,
2014/01/14,20,92,39,52,,,,,,
2014/01/14,21,51,29,21,,,,,,
2014/01/14,22,9,2,6,,,,,,
2014/01/14,23,9,2,6,,,,,,
2014/01/14,24,9,2,6,,,,,,
2014/01/15,01,9,2,6,,,,,,
2014/01/15,02,9,2,6,,,,,,
2014/01/15,03,9,2,6,,,,,,
2014/01/15,04,9,2,6,,,,,,
2014/01/15,05,9,2,6,,,,,,
2014/01/15,06,9,2,6,,,,,,
2014/01/15,07,9,2,6,,,,,,
2014/01/15,08,10,2,7,,,,,,
2014/01/15,09,21,3,16,,,,,,
2014/01/15,10,134,95,39,,,,,,
2014/01/15,11,109,59,48,,,,,,
2014/01/15,12,106,56,48,,,,,,
2014/01/15,13,107,57,49,,,,,,
2014/01/15,14,95,44,49,,,,,,
2014/01/15,15,94,44,49,,,,,,
2014/01/15,16,92,42,48,,,,,,
2014/01/15,17,93,43,49,,,,,,
2014/01/15,18,108,53,53,,,,,,
2014/01/15,19,90,35,53,,,,,,
2014/01/15,20,98,43,53,,,,,,
2014/01/15,21,39,15,22,,,,,,
2014/01/15,22,9,2,6,,,,,,
2014/01/15,23,9,2,6,,,,,,
2014/01/15,24,9,2,6,,,,,,
2014/01/16,01,9,2,6,,,,,,
2014/01/16,02,9,2,6,,,,,,
2014/01/16,03,9,2,6,,,,,,
2014/01/16,04,9,2,6,,,,,,
2014/01/16,05,9,2,6,,,,,,
2014/01/16,06,9,2,6,,,,,,
2014/01/16,07,9,2,6,,,,,,
2014/01/16,08,11,2,8,,,,,,
2014/01/16,09,49,31,17,,,,,,
2014/01/16,10,143,104,38,,,,,,
2014/01/16,11,104,57,46,,,,,,
2014/01/16,12,83,37,45,,,,,,
2014/01/16,13,78,32,45,,,,,,
2014/01/16,14,69,23,44,,,,,,
2014/01/16,15,61,15,44,,,,,,
2014/01/16,16,65,19,44,,,,,,
2014/01/16,17,70,25,44,,,,,,
2014/01/16,18,83,32,50,,,,,,
2014/01/16,19,92,38,52,,,,,,
2014/01/16,20,94,41,52,,,,,,
2014/01/16,21,32,15,16,,,,,,
2014/01/16,22,9,2,6,,,,,,
2014/01/16,23,9,2,6,,,,,,
2014/01/16,24,9,2,6,,,,,,
2014/01/17,01,9,2,6,,,,,,
2014/01/17,02,9,2,6,,,,,,
2014/01/17,03,9,2,6,,,,,,
2014/01/17,04,9,2,6,,,,,,
2014/01/17,05,9,2,6,,,,,,
2014/01/17,06,9,2,6,,,,,,
2014/01/17,07,9,2,6,,,,,,
2014/01/17,08,12,2,8,,,,,,
2014/01/17,09,72,54,17,,,,,,
2014/01/17,10,132,94,37,,,,,,
2014/01/17,11,102,55,46,,,,,,
2014/01/17,12,105,58,45,,,,,,
2014/01/17,13,84,37,46,,,,,,
2014/01/17,14,73,26,45,,,,,,
2014/01/17,15,72,26,45,,,,,,
2014/01/17,16,75,28,45,,,,,,
2014/01/17,17,78,31,45,,,,,,
2014/01/17,18,79,25,53,,,,,,
2014/01/17,19,88,34,53,,,,,,
2014/01/17,20,97,43,53,,,,,,
2014/01/17,21,38,19,18,,,,,,
2014/01/17,22,9,2,6,,,,,,
2014/01/17,23,9,2,6,,,,,,
2014/01/17,24,9,2,6,,,,,,
2014/01/18,01,9,2,6,,,,,,
2014/01/18,02,9,2,6,,,,,,
2014/01/18,03,9,2,6,,,,,,
2014/01/18,04,9,2,6,,,,,,
2014/01/18,05,9,2,6,,,,,,
2014/01/18,06,9,2,6,,,,,,
2014/01/18,07,9,2,6,,,,,,
2014/01/18,08,18,5,11,,,,,,
2014/01/18,09,92,67,24,,,,,,
2014/01/18,10,128,89,38,,,,,,
2014/01/18,11,97,50,45,,,,,,
2014/01/18,12,86,39,45,,,,,,
2014/01/18,13,69,22,45,,,,,,
2014/01/18,14,67,21,45,,,,,,
2014/01/18,15,70,24,45,,,,,,
2014/01/18,16,73,27,45,,,,,,
2014/01/18,17,76,27,48,,,,,,
2014/01/18,18,90,36,53,,,,,,
2014/01/18,19,89,35,53,,,,,,
2014/01/18,20,92,39,53,,,,,,
2014/01/18,21,46,24,21,,,,,,
2014/01/18,22,9,2,6,,,,,,
2014/01/18,23,9,2,6,,,,,,
2014/01/18,24,9,2,6,,,,,,
2014/01/19,01,10,2,6,,,,,,
2014/01/19,02,9,2,6,,,,,,
2014/01/19,03,9,2,6,,,,,,
2014/01/19,04,9,2,6,,,,,,
2014/01/19,05,9,2,6,,,,,,
2014/01/19,06,9,2,6,,,,,,
2014/01/19,07,9,2,6,,,,,,
2014/01/19,08,13,3,8,,,,,,
2014/01/19,09,73,55,17,,,,,,
2014/01/19,10,138,102,35,,,,,,
2014/01/19,11,125,78,47,,,,,,
2014/01/19,12,125,78,46,,,,,,
2014/01/19,13,95,48,46,,,,,,
2014/01/19,14,113,66,45,,,,,,
2014/01/19,15,100,52,46,,,,,,
2014/01/19,16,93,47,45,,,,,,
2014/01/19,17,98,50,46,,,,,,
2014/01/19,18,80,27,51,,,,,,
2014/01/19,19,104,49,53,,,,,,
2014/01/19,20,89,34,53,,,,,,
2014/01/19,21,51,30,19,,,,,,
2014/01/19,22,9,2,6,,,,,,
2014/01/19,23,9,2,6,,,,,,
2014/01/19,24,9,2,6,,,,,,
2014/01/20,01,9,2,6,,,,,,
2014/01/20,02,9,2,6,,,,,,
2014/01/20,03,9,2,6,,,,,,
2014/01/20,04,9,2,6,,,,,,
2014/01/20,05,9,2,6,,,,,,
2014/01/20,06,9,2,6,,,,,,
2014/01/20,07,9,2,6,,,,,,
2014/01/20,08,11,2,7,,,,,,
2014/01/20,09,22,4,17,,,,,,
2014/01/20,10,137,99,37,,,,,,
2014/01/20,11,127,79,46,,,,,,
2014/01/20,12,100,52,46,,,,,,
2014/01/20,13,93,46,46,,,,,,
2014/01/20,14,94,47,45,,,,,,
2014/01/20,15,76,29,45,,,,,,
2014/01/20,16,76,29,45,,,,,,
2014/01/20,17,80,30,48,,,,,,
2014/01/20,18,84,30,53,,,,,,
2014/01/20,19,88,34,53,,,,,,
2014/01/20,20,85,31,52,,,,,,
2014/01/20,21,34,19,15,,,,,,
2014/01/20,22,9,2,6,,,,,,
2014/01/20,23,9,2,6,,,,,,
2014/01/20,24,9,2,6,,,,,,
2014/01/21,01,9,2,6,,,,,,
2014/01/21,02,10,2,6,,,,,,
2014/01/21,03,9,2,6,,,,,,
2014/01/21,04,9,2,6,,,,,,
2014/01/21,05,9,2,6,,,,,,
2014/01/21,06,10,2,6,,,,,,
2014/01/21,07,9,2,6,,,,,,
2014/01/21,08,10,2,7,,,,,,
2014/01/21,09,31,12,17,,,,,,
2014/01/21,10,145,105,38,,,,,,
2014/01/21,11,111,64,46,,,,,,
2014/01/21,12,89,42,45,,,,,,
2014/01/21,13,96,49,46,,,,,,
2014/01/21,14,77,31,45,,,,,,
2014/01/21,15,96,49,45,,,,,,
2014/01/21,16,76,29,45,,,,,,
2014/01/21,17,81,35,45,,,,,,
2014/01/21,18,104,50,52,,,,,,
2014/01/21,19,96,42,53,,,,,,
2014/01/21,20,92,37,53,,,,,,
2014/01/21,21,28,11,16,,,,,,
2014/01/21,22,10,2,6,,,,,,
2014/01/21,23,9,2,6,,,,,,
2014/01/21,24,9,2,6,,,,,,
2014/01/22,01,9,2,6,,,,,,
2014/01/22,02,9,2,6,,,,,,
2014/01/22,03,9,2,6,,,,,,
2014/01/22,04,9,2,6,,,,,,
2014/01/22,05,9,2,6,,,,,,
2014/01/22,06,9,2,6,,,,,,
2014/01/22,07,9,2,6,,,,,,
2014/01/22,08,17,4,11,,,,,,
2014/01/22,09,90,66,23,,,,,,
2014/01/22,10,144,105,38,,,,,,
2014/01/22,11,114,66,46,,,,,,
2014/01/22,12,105,58,46,,,,,,
2014/01/22,13,87,39,46,,,,,,
2014/01/22,14,95,48,45,,,,,,
2014/01/22,15,76,29,45,,,,,,
2014/01/22,16,90,43,46,,,,,,
2014/01/22,17,86,38,47,,,,,,
2014/01/22,18,110,57,52,,,,,,
2014/01/22,19,105,51,53,,,,,,
2014/01/22,20,103,49,53,,,,,,
2014/01/22,21,35,17,17,,,,,,
2014/01/22,22,10,2,7,,,,,,
2014/01/22,23,9,2,6,,,,,,
2014/01/22,24,11,2,8,,,,,,
2014/01/23,01,9,2,6,,,,,,
2014/01/23,02,9,2,6,,,,,,
2014/01/23,03,9,2,6,,,,,,
2014/01/23,04,9,2,6,,,,,,
2014/01/23,05,9,2,6,,,,,,
2014/01/23,06,9,2,6,,,,,,
2014/01/23,07,9,2,6,,,,,,
2014/01/23,08,13,2,9,,,,,,
2014/01/23,09,21,3,16,,,,,,
2014/01/23,10,146,106,39,,,,,,
2014/01/23,11,105,58,46,,,,,,
2014/01/23,12,94,47,45,,,,,,
2014/01/23,13,75,28,45,,,,,,
2014/01/23,14,64,17,45,,,,,,
2014/01/23,15,59,12,45,,,,,,
2014/01/23,16,68,22,45,,,,,,
2014/01/23,17,72,23,47,,,,,,
2014/01/23,18,83,28,53,,,,,,
2014/01/23,19,87,33,53,,,,,,
2014/01/23,20,93,39,53,,,,,,
2014/01/23,21,17,5,11,,,,,,
2014/01/23,22,9,2,6,,,,,,
2014/01/23,23,9,2,6,,,,,,
2014/01/23,24,9,2,6,,,,,,
2014/01/24,01,9,2,6,,,,,,
2014/01/24,02,9,2,6,,,,,,
2014/01/24,03,9,2,6,,,,,,
2014/01/24,04,9,2,6,,,,,,
2014/01/24,05,9,2,6,,,,,,
2014/01/24,06,9,2,6,,,,,,
2014/01/24,07,9,2,6,,,,,,
2014/01/24,08,12,2,9,,,,,,
2014/01/24,09,21,3,16,,,,,,
2014/01/24,10,118,80,37,,,,,,
2014/01/24,11,106,59,46,,,,,,
2014/01/24,12,87,40,46,,,,,,
2014/01/24,13,77,30,46,,,,,,
2014/01/24,14,73,27,45,,,,,,
2014/01/24,15,74,28,45,,,,,,
2014/01/24,16,64,19,44,,,,,,
2014/01/24,17,71,25,45,,,,,,
2014/01/24,18,83,31,50,,,,,,
2014/01/24,19,77,25,51,,,,,,
2014/01/24,20,89,37,50,,,,,,
2014/01/24,21,43,22,20,,,,,,
2014/01/24,22,9,2,6,,,,,,
2014/01/24,23,9,2,6,,,,,,
2014/01/24,24,9,2,6,,,,,,
2014/01/25,01,9,2,6,,,,,,
2014/01/25,02,9,2,6,,,,,,
2014/01/25,03,9,2,6,,,,,,
2014/01/25,04,9,2,6,,,,,,
2014/01/25,05,9,2,6,,,,,,
2014/01/25,06,9,2,6,,,,,,
2014/01/25,07,9,2,6,,,,,,
