計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他,,,
2013/10/14,15,42,1,6,,,,,
2013/10/14,16,40,0,6,,,,,
2013/10/14,17,38,0,6,,,,,
2013/10/14,18,40,2,7,,,,,
2013/10/14,19,36,0,5,,,,,
2013/10/14,20,21,0,3,,,,,
2013/10/14,21,8,0,2,,,,,
2013/10/14,22,7,0,2,,,,,
2013/10/14,23,7,0,2,,,,,
2013/10/14,24,7,0,2,,,,,
2013/10/15,01,7,0,2,,,,,
2013/10/15,02,7,0,1,,,,,
2013/10/15,03,7,0,2,,,,,
2013/10/15,04,7,0,2,,,,,
2013/10/15,05,7,0,2,,,,,
2013/10/15,06,7,0,1,,,,,
2013/10/15,07,7,0,2,,,,,
2013/10/15,08,9,0,2,,,,,
2013/10/15,09,26,0,5,,,,,
2013/10/15,10,30,0,8,,,,,
2013/10/15,11,34,0,8,,,,,
2013/10/15,12,51,3,8,,,,,
2013/10/15,13,47,2,8,,,,,
2013/10/15,14,49,3,10,,,,,
2013/10/15,15,51,4,11,,,,,
2013/10/15,16,48,0,11,,,,,
2013/10/15,17,45,0,10,,,,,
2013/10/15,18,39,0,7,,,,,
2013/10/15,19,35,0,4,,,,,
2013/10/15,20,23,0,4,,,,,
2013/10/15,21,9,0,2,,,,,
2013/10/15,22,8,0,2,,,,,
2013/10/15,23,8,0,2,,,,,
2013/10/15,24,8,0,1,,,,,
2013/10/16,01,8,0,1,,,,,
2013/10/16,02,8,0,1,,,,,
2013/10/16,03,7,0,2,,,,,
2013/10/16,04,8,0,1,,,,,
2013/10/16,05,8,0,2,,,,,
2013/10/16,06,8,0,1,,,,,
2013/10/16,07,8,0,1,,,,,
2013/10/16,08,9,0,1,,,,,
2013/10/16,09,26,0,4,,,,,
2013/10/16,10,29,0,7,,,,,
2013/10/16,11,34,1,7,,,,,
2013/10/16,12,45,1,8,,,,,
2013/10/16,13,42,0,8,,,,,
2013/10/16,14,48,0,9,,,,,
2013/10/16,15,47,0,9,,,,,
2013/10/16,16,48,0,9,,,,,
2013/10/16,17,47,0,10,,,,,
2013/10/16,18,42,0,8,,,,,
2013/10/16,19,37,0,5,,,,,
2013/10/16,20,24,0,4,,,,,
2013/10/16,21,9,0,2,,,,,
2013/10/16,22,9,0,2,,,,,
2013/10/16,23,8,0,1,,,,,
2013/10/16,24,8,0,1,,,,,
2013/10/17,01,8,0,1,,,,,
2013/10/17,02,8,0,1,,,,,
2013/10/17,03,8,0,1,,,,,
2013/10/17,04,8,0,1,,,,,
2013/10/17,05,8,0,1,,,,,
2013/10/17,06,8,0,1,,,,,
2013/10/17,07,8,0,1,,,,,
2013/10/17,08,9,0,1,,,,,
2013/10/17,09,25,0,4,,,,,
2013/10/17,10,30,0,6,,,,,
2013/10/17,11,34,0,7,,,,,
2013/10/17,12,44,1,7,,,,,
2013/10/17,13,40,0,7,,,,,
2013/10/17,14,41,0,8,,,,,
2013/10/17,15,41,0,7,,,,,
2013/10/17,16,44,0,8,,,,,
2013/10/17,17,44,0,9,,,,,
2013/10/17,18,41,0,8,,,,,
2013/10/17,19,36,0,4,,,,,
2013/10/17,20,23,0,3,,,,,
2013/10/17,21,9,0,2,,,,,
2013/10/17,22,7,0,2,,,,,
2013/10/17,23,7,0,1,,,,,
2013/10/17,24,7,0,2,,,,,
2013/10/18,01,7,0,1,,,,,
2013/10/18,02,7,0,1,,,,,
2013/10/18,03,7,0,1,,,,,
2013/10/18,04,7,0,1,,,,,
2013/10/18,05,7,0,1,,,,,
2013/10/18,06,7,0,1,,,,,
2013/10/18,07,7,0,1,,,,,
2013/10/18,08,8,0,1,,,,,
2013/10/18,09,24,0,3,,,,,
2013/10/18,10,28,0,7,,,,,
2013/10/18,11,33,1,7,,,,,
2013/10/18,12,44,2,7,,,,,
2013/10/18,13,42,1,7,,,,,
2013/10/18,14,48,4,8,,,,,
2013/10/18,15,50,4,11,,,,,
2013/10/18,16,50,2,11,,,,,
2013/10/18,17,48,0,12,,,,,
2013/10/18,18,42,0,8,,,,,
2013/10/18,19,37,0,5,,,,,
2013/10/18,20,23,0,4,,,,,
2013/10/18,21,8,0,2,,,,,
2013/10/18,22,7,0,2,,,,,
2013/10/18,23,7,0,1,,,,,
2013/10/18,24,7,0,1,,,,,
2013/10/19,01,7,0,1,,,,,
2013/10/19,02,7,0,1,,,,,
2013/10/19,03,7,0,1,,,,,
2013/10/19,04,7,0,1,,,,,
2013/10/19,05,7,0,1,,,,,
2013/10/19,06,7,0,1,,,,,
2013/10/19,07,7,0,1,,,,,
2013/10/19,08,9,0,1,,,,,
2013/10/19,09,22,0,5,,,,,
2013/10/19,10,24,0,7,,,,,
2013/10/19,11,23,0,8,,,,,
2013/10/19,12,25,1,8,,,,,
2013/10/19,13,21,0,8,,,,,
2013/10/19,14,19,0,8,,,,,
2013/10/19,15,20,0,8,,,,,
2013/10/19,16,20,0,8,,,,,
2013/10/19,17,16,0,7,,,,,
2013/10/19,18,10,0,3,,,,,
2013/10/19,19,8,0,1,,,,,
2013/10/19,20,8,0,2,,,,,
2013/10/19,21,7,0,1,,,,,
2013/10/19,22,7,0,1,,,,,
2013/10/19,23,7,0,1,,,,,
2013/10/19,24,8,0,1,,,,,
2013/10/20,01,7,0,1,,,,,
2013/10/20,02,7,0,1,,,,,
2013/10/20,03,7,0,1,,,,,
2013/10/20,04,7,0,1,,,,,
2013/10/20,05,7,0,1,,,,,
2013/10/20,06,7,0,1,,,,,
2013/10/20,07,7,0,1,,,,,
2013/10/20,08,7,0,1,,,,,
2013/10/20,09,8,0,2,,,,,
2013/10/20,10,8,0,2,,,,,
2013/10/20,11,8,0,2,,,,,
2013/10/20,12,8,0,2,,,,,
2013/10/20,13,8,0,1,,,,,
2013/10/20,14,8,0,2,,,,,
2013/10/20,15,8,0,1,,,,,
2013/10/20,16,8,0,2,,,,,
2013/10/20,17,8,0,2,,,,,
2013/10/20,18,8,0,1,,,,,
2013/10/20,19,8,0,1,,,,,
2013/10/20,20,8,0,1,,,,,
2013/10/20,21,8,0,1,,,,,
2013/10/20,22,8,0,1,,,,,
2013/10/20,23,8,0,1,,,,,
2013/10/20,24,8,0,1,,,,,
2013/10/21,01,8,0,1,,,,,
2013/10/21,02,8,0,1,,,,,
2013/10/21,03,8,0,1,,,,,
2013/10/21,04,8,0,1,,,,,
2013/10/21,05,8,0,1,,,,,
2013/10/21,06,8,0,1,,,,,
2013/10/21,07,8,0,1,,,,,
2013/10/21,08,12,0,1,,,,,
2013/10/21,09,27,0,4,,,,,
2013/10/21,10,28,0,6,,,,,
2013/10/21,11,33,1,6,,,,,
2013/10/21,12,42,0,6,,,,,
2013/10/21,13,40,0,7,,,,,
2013/10/21,14,41,0,7,,,,,
2013/10/21,15,43,2,7,,,,,
2013/10/21,16,45,0,9,,,,,
2013/10/21,17,44,0,10,,,,,
2013/10/21,18,40,0,7,,,,,
2013/10/21,19,37,0,5,,,,,
2013/10/21,20,23,0,4,,,,,
2013/10/21,21,9,0,2,,,,,
2013/10/21,22,8,0,2,,,,,
2013/10/21,23,8,0,2,,,,,
2013/10/21,24,8,0,2,,,,,
2013/10/22,01,7,0,2,,,,,
2013/10/22,02,7,0,2,,,,,
2013/10/22,03,7,0,2,,,,,
2013/10/22,04,8,0,2,,,,,
2013/10/22,05,8,0,2,,,,,
2013/10/22,06,8,0,2,,,,,
2013/10/22,07,7,0,2,,,,,
2013/10/22,08,9,0,2,,,,,
2013/10/22,09,26,0,5,,,,,
2013/10/22,10,31,0,7,,,,,
2013/10/22,11,34,0,8,,,,,
2013/10/22,12,47,1,9,,,,,
2013/10/22,13,41,0,8,,,,,
2013/10/22,14,42,0,7,,,,,
2013/10/22,15,43,0,9,,,,,
2013/10/22,16,47,0,10,,,,,
2013/10/22,17,45,0,10,,,,,
2013/10/22,18,43,0,10,,,,,
2013/10/22,19,39,0,6,,,,,
2013/10/22,20,23,0,3,,,,,
2013/10/22,21,8,0,2,,,,,
2013/10/22,22,7,0,2,,,,,
2013/10/22,23,7,0,1,,,,,
2013/10/22,24,7,0,1,,,,,
2013/10/23,01,7,0,1,,,,,
2013/10/23,02,7,0,1,,,,,
2013/10/23,03,7,0,1,,,,,
2013/10/23,04,7,0,1,,,,,
2013/10/23,05,7,0,1,,,,,
2013/10/23,06,7,0,1,,,,,
2013/10/23,07,7,0,1,,,,,
2013/10/23,08,9,0,2,,,,,
2013/10/23,09,26,0,4,,,,,
2013/10/23,10,29,0,7,,,,,
2013/10/23,11,35,0,8,,,,,
2013/10/23,12,44,0,8,,,,,
2013/10/23,13,41,0,7,,,,,
2013/10/23,14,44,0,8,,,,,
2013/10/23,15,48,0,12,,,,,
2013/10/23,16,48,0,10,,,,,
2013/10/23,17,48,0,11,,,,,
2013/10/23,18,41,0,8,,,,,
2013/10/23,19,36,0,5,,,,,
2013/10/23,20,23,0,4,,,,,
2013/10/23,21,8,0,2,,,,,
2013/10/23,22,7,0,1,,,,,
2013/10/23,23,7,0,1,,,,,
2013/10/23,24,7,0,1,,,,,
2013/10/24,01,7,0,1,,,,,
2013/10/24,02,7,0,1,,,,,
2013/10/24,03,7,0,1,,,,,
2013/10/24,04,7,0,1,,,,,
2013/10/24,05,7,0,1,,,,,
2013/10/24,06,7,0,1,,,,,
2013/10/24,07,7,0,1,,,,,
2013/10/24,08,8,0,1,,,,,
2013/10/24,09,26,0,4,,,,,
2013/10/24,10,29,0,7,,,,,
2013/10/24,11,32,0,7,,,,,
2013/10/24,12,44,0,8,,,,,
2013/10/24,13,42,0,8,,,,,
2013/10/24,14,43,0,8,,,,,
2013/10/24,15,46,0,11,,,,,
2013/10/24,16,47,0,11,,,,,
2013/10/24,17,44,0,10,,,,,
2013/10/24,18,42,0,9,,,,,
2013/10/24,19,36,0,5,,,,,
2013/10/24,20,23,0,4,,,,,
2013/10/24,21,8,0,2,,,,,
2013/10/24,22,7,0,2,,,,,
2013/10/24,23,7,0,2,,,,,
2013/10/24,24,7,0,2,,,,,
2013/10/25,01,7,0,2,,,,,
2013/10/25,02,7,0,2,,,,,
2013/10/25,03,7,0,2,,,,,
2013/10/25,04,7,0,2,,,,,
2013/10/25,05,7,0,2,,,,,
2013/10/25,06,7,0,2,,,,,
2013/10/25,07,7,0,2,,,,,
2013/10/25,08,8,0,2,,,,,
2013/10/25,09,24,0,4,,,,,
2013/10/25,10,34,0,8,,,,,
2013/10/25,11,39,0,11,,,,,
2013/10/25,12,50,0,14,,,,,
2013/10/25,13,46,0,11,,,,,
2013/10/25,14,48,1,13,,,,,
2013/10/25,15,47,1,11,,,,,
2013/10/25,16,53,2,13,,,,,
2013/10/25,17,53,1,15,,,,,
2013/10/25,18,47,1,13,,,,,
2013/10/25,19,40,0,8,,,,,
2013/10/25,20,22,0,3,,,,,
2013/10/25,21,7,0,2,,,,,
2013/10/25,22,7,0,1,,,,,
2013/10/25,23,7,0,2,,,,,
2013/10/25,24,7,0,2,,,,,
2013/10/26,01,7,0,1,,,,,
2013/10/26,02,7,0,1,,,,,
2013/10/26,03,7,0,2,,,,,
2013/10/26,04,7,0,1,,,,,
2013/10/26,05,7,0,2,,,,,
2013/10/26,06,7,0,1,,,,,
2013/10/26,07,7,0,1,,,,,
2013/10/26,08,11,0,2,,,,,
2013/10/26,09,18,0,4,,,,,
2013/10/26,10,20,0,6,,,,,
2013/10/26,11,21,0,7,,,,,
2013/10/26,12,24,0,7,,,,,
2013/10/26,13,20,0,8,,,,,
2013/10/26,14,18,0,8,,,,,
2013/10/26,15,18,0,8,,,,,
2013/10/26,16,20,0,8,,,,,
2013/10/26,17,17,0,8,,,,,
2013/10/26,18,10,0,4,,,,,
2013/10/26,19,8,0,2,,,,,
2013/10/26,20,7,0,2,,,,,
2013/10/26,21,7,0,2,,,,,
2013/10/26,22,7,0,1,,,,,
2013/10/26,23,7,0,1,,,,,
2013/10/26,24,7,0,1,,,,,
2013/10/27,01,7,0,1,,,,,
2013/10/27,02,7,0,1,,,,,
2013/10/27,03,7,0,1,,,,,
2013/10/27,04,7,0,1,,,,,
2013/10/27,05,7,0,1,,,,,
2013/10/27,06,7,0,1,,,,,
2013/10/27,07,7,0,1,,,,,
2013/10/27,08,7,0,1,,,,,
2013/10/27,09,8,0,2,,,,,
2013/10/27,10,8,0,2,,,,,
2013/10/27,11,7,0,2,,,,,
2013/10/27,12,7,0,2,,,,,
2013/10/27,13,7,0,2,,,,,
2013/10/27,14,7,0,2,,,,,
2013/10/27,15,7,0,2,,,,,
2013/10/27,16,7,0,2,,,,,
2013/10/27,17,7,0,2,,,,,
2013/10/27,18,7,0,2,,,,,
2013/10/27,19,7,0,1,,,,,
2013/10/27,20,7,0,1,,,,,
2013/10/27,21,7,0,1,,,,,
2013/10/27,22,7,0,1,,,,,
2013/10/27,23,7,0,1,,,,,
2013/10/27,24,7,0,1,,,,,
2013/10/28,01,7,0,1,,,,,
2013/10/28,02,7,0,1,,,,,
2013/10/28,03,7,0,1,,,,,
2013/10/28,04,7,0,1,,,,,
2013/10/28,05,7,0,1,,,,,
2013/10/28,06,7,0,1,,,,,
2013/10/28,07,7,0,1,,,,,
2013/10/28,08,11,0,1,,,,,
2013/10/28,09,24,0,3,,,,,
2013/10/28,10,30,0,6,,,,,
2013/10/28,11,31,0,7,,,,,
2013/10/28,12,42,0,7,,,,,
2013/10/28,13,39,0,6,,,,,
2013/10/28,14,40,0,6,,,,,
2013/10/28,15,38,0,4,,,,,
2013/10/28,16,42,0,7,,,,,
2013/10/28,17,45,0,10,,,,,
2013/10/28,18,41,0,7,,,,,
2013/10/28,19,35,0,4,,,,,
2013/10/28,20,22,0,4,,,,,
2013/10/28,21,8,0,2,,,,,
2013/10/28,22,7,0,1,,,,,
2013/10/28,23,7,0,1,,,,,
2013/10/28,24,7,0,1,,,,,
2013/10/29,01,7,0,1,,,,,
2013/10/29,02,7,0,1,,,,,
2013/10/29,03,7,0,2,,,,,
2013/10/29,04,7,0,1,,,,,
2013/10/29,05,7,0,1,,,,,
2013/10/29,06,7,0,1,,,,,
2013/10/29,07,7,0,1,,,,,
2013/10/29,08,8,0,1,,,,,
2013/10/29,09,26,0,4,,,,,
2013/10/29,10,30,0,7,,,,,
2013/10/29,11,34,0,9,,,,,
2013/10/29,12,46,0,9,,,,,
2013/10/29,13,43,0,9,,,,,
2013/10/29,14,45,0,10,,,,,
2013/10/29,15,45,0,11,,,,,
2013/10/29,16,45,0,10,,,,,
2013/10/29,17,44,0,11,,,,,
2013/10/29,18,41,0,9,,,,,
2013/10/29,19,36,0,5,,,,,
2013/10/29,20,22,0,4,,,,,
2013/10/29,21,7,0,2,,,,,
2013/10/29,22,7,0,2,,,,,
2013/10/29,23,7,0,2,,,,,
2013/10/29,24,7,0,2,,,,,
2013/10/30,01,7,0,2,,,,,
2013/10/30,02,7,0,2,,,,,
2013/10/30,03,7,0,2,,,,,
2013/10/30,04,7,0,2,,,,,
2013/10/30,05,7,0,2,,,,,
2013/10/30,06,7,0,2,,,,,
2013/10/30,07,7,0,2,,,,,
2013/10/30,08,8,0,2,,,,,
2013/10/30,09,24,0,3,,,,,
2013/10/30,10,30,0,7,,,,,
2013/10/30,11,32,0,7,,,,,
2013/10/30,12,43,0,7,,,,,
2013/10/30,13,40,0,7,,,,,
2013/10/30,14,41,0,7,,,,,
2013/10/30,15,41,0,6,,,,,
2013/10/30,16,42,0,7,,,,,
2013/10/30,17,43,0,9,,,,,
2013/10/30,18,40,0,7,,,,,
2013/10/30,19,36,0,4,,,,,
2013/10/30,20,23,0,3,,,,,
2013/10/30,21,7,0,1,,,,,
2013/10/30,22,7,0,2,,,,,
2013/10/30,23,7,0,1,,,,,
2013/10/30,24,7,0,1,,,,,
2013/10/31,01,7,0,1,,,,,
2013/10/31,02,7,0,1,,,,,
2013/10/31,03,7,0,1,,,,,
2013/10/31,04,7,0,1,,,,,
2013/10/31,05,7,0,1,,,,,
2013/10/31,06,7,0,1,,,,,
2013/10/31,07,7,0,1,,,,,
2013/10/31,08,8,0,1,,,,,
2013/10/31,09,23,0,3,,,,,
2013/10/31,10,28,0,7,,,,,
2013/10/31,11,31,0,6,,,,,
2013/10/31,12,42,0,7,,,,,
2013/10/31,13,39,0,6,,,,,
2013/10/31,14,40,0,7,,,,,
2013/10/31,15,40,0,7,,,,,
2013/10/31,16,41,0,7,,,,,
2013/10/31,17,44,0,9,,,,,
2013/10/31,18,41,0,8,,,,,
2013/10/31,19,35,0,4,,,,,
2013/10/31,20,23,0,4,,,,,
2013/10/31,21,8,0,2,,,,,
2013/10/31,22,7,0,1,,,,,
2013/10/31,23,7,0,1,,,,,
2013/10/31,24,7,0,2,,,,,
2013/11/01,01,7,0,1,,,,,
2013/11/01,02,7,0,1,,,,,
2013/11/01,03,7,0,1,,,,,
2013/11/01,04,7,0,1,,,,,
2013/11/01,05,7,0,1,,,,,
2013/11/01,06,7,0,1,,,,,
2013/11/01,07,7,0,1,,,,,
2013/11/01,08,8,0,1,,,,,
2013/11/01,09,25,0,3,,,,,
2013/11/01,10,29,0,7,,,,,
2013/11/01,11,34,0,8,,,,,
2013/11/01,12,44,0,8,,,,,
2013/11/01,13,41,0,7,,,,,
2013/11/01,14,41,0,7,,,,,
2013/11/01,15,40,0,8,,,,,
2013/11/01,16,41,0,8,,,,,
2013/11/01,17,44,0,10,,,,,
2013/11/01,18,43,0,8,,,,,
2013/11/01,19,36,0,5,,,,,
2013/11/01,20,23,0,3,,,,,
2013/11/01,21,7,0,2,,,,,
2013/11/01,22,7,0,1,,,,,
2013/11/01,23,7,0,1,,,,,
2013/11/01,24,7,0,1,,,,,
2013/11/02,01,7,0,1,,,,,
2013/11/02,02,7,0,1,,,,,
2013/11/02,03,7,0,2,,,,,
2013/11/02,04,7,0,1,,,,,
2013/11/02,05,7,0,1,,,,,
2013/11/02,06,7,0,1,,,,,
2013/11/02,07,7,0,1,,,,,
2013/11/02,08,10,0,1,,,,,
2013/11/02,09,20,0,3,,,,,
2013/11/02,10,24,1,7,,,,,
2013/11/02,11,23,1,9,,,,,
2013/11/02,12,24,0,8,,,,,
2013/11/02,13,17,0,7,,,,,
2013/11/02,14,17,0,7,,,,,
2013/11/02,15,18,0,8,,,,,
2013/11/02,16,19,0,8,,,,,
2013/11/02,17,16,0,8,,,,,
2013/11/02,18,9,0,3,,,,,
2013/11/02,19,7,0,1,,,,,
2013/11/02,20,7,0,2,,,,,
2013/11/02,21,7,0,2,,,,,
2013/11/02,22,7,0,1,,,,,
2013/11/02,23,7,0,1,,,,,
2013/11/02,24,7,0,1,,,,,
2013/11/03,01,7,0,1,,,,,
2013/11/03,02,7,0,1,,,,,
2013/11/03,03,7,0,2,,,,,
2013/11/03,04,7,0,1,,,,,
2013/11/03,05,7,0,1,,,,,
2013/11/03,06,7,0,1,,,,,
2013/11/03,07,7,0,1,,,,,
2013/11/03,08,7,0,1,,,,,
2013/11/03,09,8,0,2,,,,,
2013/11/03,10,7,0,2,,,,,
2013/11/03,11,7,0,1,,,,,
2013/11/03,12,7,0,2,,,,,
2013/11/03,13,7,0,1,,,,,
2013/11/03,14,7,0,2,,,,,
2013/11/03,15,7,0,1,,,,,
2013/11/03,16,7,0,2,,,,,
2013/11/03,17,7,0,2,,,,,
2013/11/03,18,7,0,1,,,,,
2013/11/03,19,7,0,1,,,,,
2013/11/03,20,7,0,1,,,,,
2013/11/03,21,7,0,1,,,,,
2013/11/03,22,7,0,1,,,,,
2013/11/03,23,8,0,1,,,,,
2013/11/03,24,7,0,1,,,,,
2013/11/04,01,7,0,1,,,,,
2013/11/04,02,7,0,1,,,,,
2013/11/04,03,7,0,1,,,,,
2013/11/04,04,7,0,1,,,,,
2013/11/04,05,7,0,1,,,,,
2013/11/04,06,7,0,1,,,,,
2013/11/04,07,7,0,1,,,,,
2013/11/04,08,12,0,1,,,,,
2013/11/04,09,24,0,4,,,,,
2013/11/04,10,27,0,6,,,,,
2013/11/04,11,29,0,6,,,,,
2013/11/04,12,41,0,6,,,,,
2013/11/04,13,38,0,6,,,,,
2013/11/04,14,38,0,6,,,,,
2013/11/04,15,39,0,6,,,,,
2013/11/04,16,40,0,6,,,,,
2013/11/04,17,39,0,7,,,,,
2013/11/04,18,39,0,7,,,,,
2013/11/04,19,35,0,5,,,,,
2013/11/04,20,21,0,3,,,,,
2013/11/04,21,7,0,1,,,,,
2013/11/04,22,7,0,1,,,,,
2013/11/04,23,7,0,1,,,,,
2013/11/04,24,7,0,1,,,,,
2013/11/05,01,7,0,1,,,,,
2013/11/05,02,7,0,1,,,,,
2013/11/05,03,7,0,2,,,,,
2013/11/05,04,7,0,1,,,,,
2013/11/05,05,7,0,1,,,,,
2013/11/05,06,7,0,1,,,,,
2013/11/05,07,7,0,1,,,,,
2013/11/05,08,8,0,1,,,,,
2013/11/05,09,24,0,4,,,,,
2013/11/05,10,29,0,7,,,,,
2013/11/05,11,33,0,8,,,,,
2013/11/05,12,44,0,8,,,,,
2013/11/05,13,41,0,7,,,,,
2013/11/05,14,40,0,7,,,,,
2013/11/05,15,40,0,6,,,,,
2013/11/05,16,43,0,8,,,,,
2013/11/05,17,44,0,10,,,,,
2013/11/05,18,39,0,6,,,,,
2013/11/05,19,35,0,5,,,,,
2013/11/05,20,22,0,4,,,,,
2013/11/05,21,8,0,2,,,,,
2013/11/05,22,7,0,1,,,,,
2013/11/05,23,7,0,1,,,,,
2013/11/05,24,7,0,1,,,,,
2013/11/06,01,7,0,1,,,,,
2013/11/06,02,7,0,1,,,,,
2013/11/06,03,7,0,1,,,,,
2013/11/06,04,7,0,1,,,,,
2013/11/06,05,7,0,1,,,,,
2013/11/06,06,7,0,1,,,,,
2013/11/06,07,7,0,1,,,,,
2013/11/06,08,8,0,1,,,,,
2013/11/06,09,25,0,3,,,,,
2013/11/06,10,30,1,7,,,,,
2013/11/06,11,32,0,7,,,,,
2013/11/06,12,45,0,8,,,,,
2013/11/06,13,42,0,8,,,,,
2013/11/06,14,42,0,8,,,,,
2013/11/06,15,44,0,10,,,,,
2013/11/06,16,45,0,10,,,,,
2013/11/06,17,45,0,11,,,,,
2013/11/06,18,42,0,10,,,,,
2013/11/06,19,36,0,5,,,,,
2013/11/06,20,23,0,4,,,,,
2013/11/06,21,9,0,2,,,,,
2013/11/06,22,7,0,1,,,,,
2013/11/06,23,7,0,1,,,,,
2013/11/06,24,7,0,1,,,,,
2013/11/07,01,7,0,1,,,,,
2013/11/07,02,7,0,1,,,,,
2013/11/07,03,7,0,1,,,,,
2013/11/07,04,7,0,1,,,,,
2013/11/07,05,7,0,1,,,,,
2013/11/07,06,7,0,1,,,,,
2013/11/07,07,7,0,1,,,,,
2013/11/07,08,8,0,1,,,,,
2013/11/07,09,28,2,5,,,,,
2013/11/07,10,33,0,8,,,,,
2013/11/07,11,35,0,8,,,,,
2013/11/07,12,46,0,9,,,,,
2013/11/07,13,43,0,8,,,,,
2013/11/07,14,46,0,10,,,,,
2013/11/07,15,47,0,13,,,,,
2013/11/07,16,49,0,12,,,,,
2013/11/07,17,46,0,12,,,,,
2013/11/07,18,41,0,8,,,,,
2013/11/07,19,37,0,6,,,,,
2013/11/07,20,24,0,4,,,,,
2013/11/07,21,8,0,2,,,,,
2013/11/07,22,7,0,1,,,,,
2013/11/07,23,7,0,1,,,,,
2013/11/07,24,7,0,1,,,,,
2013/11/08,01,7,0,1,,,,,
2013/11/08,02,7,0,1,,,,,
2013/11/08,03,7,0,1,,,,,
2013/11/08,04,7,0,1,,,,,
2013/11/08,05,7,0,1,,,,,
2013/11/08,06,7,0,1,,,,,
2013/11/08,07,7,0,1,,,,,
2013/11/08,08,8,0,1,,,,,
2013/11/08,09,25,0,3,,,,,
2013/11/08,10,30,0,6,,,,,
2013/11/08,11,34,0,6,,,,,
2013/11/08,12,43,0,6,,,,,
2013/11/08,13,41,0,6,,,,,
2013/11/08,14,42,0,7,,,,,
2013/11/08,15,42,0,8,,,,,
2013/11/08,16,48,0,9,,,,,
2013/11/08,17,46,0,12,,,,,
2013/11/08,18,42,0,8,,,,,
2013/11/08,19,36,0,5,,,,,
2013/11/08,20,22,0,4,,,,,
2013/11/08,21,8,0,2,,,,,
2013/11/08,22,7,0,1,,,,,
2013/11/08,23,7,0,1,,,,,
2013/11/08,24,7,0,1,,,,,
2013/11/09,01,8,0,1,,,,,
2013/11/09,02,7,0,1,,,,,
2013/11/09,03,7,0,1,,,,,
2013/11/09,04,7,0,1,,,,,
2013/11/09,05,8,0,1,,,,,
2013/11/09,06,7,0,1,,,,,
2013/11/09,07,7,0,1,,,,,
2013/11/09,08,12,0,2,,,,,
2013/11/09,09,19,0,3,,,,,
2013/11/09,10,19,2,6,,,,,
2013/11/09,11,22,0,7,,,,,
2013/11/09,12,19,0,8,,,,,
2013/11/09,13,17,0,7,,,,,
2013/11/09,14,15,0,6,,,,,
2013/11/09,15,17,0,7,,,,,
2013/11/09,16,20,0,7,,,,,
2013/11/09,17,17,0,7,,,,,
2013/11/09,18,9,0,3,,,,,
2013/11/09,19,7,0,1,,,,,
2013/11/09,20,8,0,1,,,,,
2013/11/09,21,7,0,1,,,,,
2013/11/09,22,7,0,1,,,,,
2013/11/09,23,7,0,1,,,,,
2013/11/09,24,8,0,1,,,,,
2013/11/10,01,7,0,1,,,,,
2013/11/10,02,7,0,1,,,,,
2013/11/10,03,7,0,1,,,,,
2013/11/10,04,8,0,1,,,,,
2013/11/10,05,7,0,1,,,,,
2013/11/10,06,7,0,1,,,,,
2013/11/10,07,8,0,1,,,,,
2013/11/10,08,7,0,1,,,,,
2013/11/10,09,7,0,2,,,,,
2013/11/10,10,7,0,2,,,,,
2013/11/10,11,8,0,1,,,,,
2013/11/10,12,7,0,1,,,,,
2013/11/10,13,7,0,1,,,,,
2013/11/10,14,7,0,2,,,,,
2013/11/10,15,8,0,1,,,,,
2013/11/10,16,7,0,1,,,,,
2013/11/10,17,7,0,2,,,,,
2013/11/10,18,8,0,1,,,,,
2013/11/10,19,7,0,1,,,,,
2013/11/10,20,7,0,1,,,,,
2013/11/10,21,7,0,1,,,,,
2013/11/10,22,8,0,1,,,,,
2013/11/10,23,7,0,1,,,,,
2013/11/10,24,7,0,1,,,,,
2013/11/11,01,7,0,1,,,,,
2013/11/11,02,8,0,1,,,,,
2013/11/11,03,7,0,1,,,,,
2013/11/11,04,7,0,1,,,,,
2013/11/11,05,8,0,1,,,,,
2013/11/11,06,7,0,1,,,,,
2013/11/11,07,7,0,1,,,,,
2013/11/11,08,12,0,1,,,,,
2013/11/11,09,23,0,3,,,,,
2013/11/11,10,31,2,7,,,,,
2013/11/11,11,35,1,6,,,,,
2013/11/11,12,44,1,6,,,,,
2013/11/11,13,40,0,7,,,,,
2013/11/11,14,43,0,7,,,,,
2013/11/11,15,41,0,6,,,,,
2013/11/11,16,43,0,7,,,,,
2013/11/11,17,44,0,10,,,,,
2013/11/11,18,40,0,7,,,,,
2013/11/11,19,36,0,4,,,,,
2013/11/11,20,24,0,3,,,,,
2013/11/11,21,8,0,2,,,,,
2013/11/11,22,7,0,1,,,,,
2013/11/11,23,7,0,1,,,,,
2013/11/11,24,8,0,1,,,,,
2013/11/12,01,7,0,1,,,,,
2013/11/12,02,7,0,1,,,,,
2013/11/12,03,7,0,1,,,,,
2013/11/12,04,8,0,1,,,,,
2013/11/12,05,7,0,1,,,,,
2013/11/12,06,7,0,1,,,,,
2013/11/12,07,7,0,1,,,,,
2013/11/12,08,9,0,1,,,,,
2013/11/12,09,24,0,4,,,,,
2013/11/12,10,31,3,7,,,,,
2013/11/12,11,36,3,8,,,,,
2013/11/12,12,45,1,9,,,,,
2013/11/12,13,43,2,7,,,,,
2013/11/12,14,45,3,7,,,,,
2013/11/12,15,46,1,11,,,,,
