計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/04/05,01,39,16,18,,,,,,
2014/04/05,02,43,16,24,,,,,,
2014/04/05,03,48,16,27,,,,,,
2014/04/05,04,48,16,28,,,,,,
2014/04/05,05,41,16,21,,,,,,
2014/04/05,06,40,17,18,,,,,,
2014/04/05,07,39,17,18,,,,,,
2014/04/05,08,65,16,44,,,,,,
2014/04/05,09,179,112,62,,,,,,
2014/04/05,10,273,148,118,,,,,,
2014/04/05,11,262,138,118,,,,,,
2014/04/05,12,250,126,118,,,,,,
2014/04/05,13,228,103,119,,,,,,
2014/04/05,14,214,86,120,,,,,,
2014/04/05,15,196,69,121,,,,,,
2014/04/05,16,200,73,120,,,,,,
2014/04/05,17,197,71,120,,,,,,
2014/04/05,18,206,70,130,,,,,,
2014/04/05,19,211,71,133,,,,,,
2014/04/05,20,207,71,132,,,,,,
2014/04/05,21,185,51,130,,,,,,
2014/04/05,22,82,24,51,,,,,,
2014/04/05,23,38,13,21,,,,,,
2014/04/05,24,42,15,23,,,,,,
2014/04/06,01,38,13,21,,,,,,
2014/04/06,02,44,14,27,,,,,,
2014/04/06,03,50,15,31,,,,,,
2014/04/06,04,52,15,33,,,,,,
2014/04/06,05,41,15,22,,,,,,
2014/04/06,06,41,15,21,,,,,,
2014/04/06,07,38,13,21,,,,,,
2014/04/06,08,70,15,51,,,,,,
2014/04/06,09,97,17,73,,,,,,
2014/04/06,10,254,129,119,,,,,,
2014/04/06,11,224,98,120,,,,,,
2014/04/06,12,198,72,119,,,,,,
2014/04/06,13,165,41,118,,,,,,
2014/04/06,14,159,33,119,,,,,,
2014/04/06,15,164,38,119,,,,,,
2014/04/06,16,163,38,119,,,,,,
2014/04/06,17,161,35,120,,,,,,
2014/04/06,18,186,51,128,,,,,,
2014/04/06,19,180,42,132,,,,,,
2014/04/06,20,187,52,129,,,,,,
2014/04/06,21,182,50,127,,,,,,
2014/04/06,22,104,33,66,,,,,,
2014/04/06,23,36,14,18,,,,,,
2014/04/06,24,39,18,18,,,,,,
2014/04/07,01,37,16,17,,,,,,
2014/04/07,02,44,16,24,,,,,,
2014/04/07,03,50,16,30,,,,,,
2014/04/07,04,51,16,30,,,,,,
2014/04/07,05,43,15,24,,,,,,
2014/04/07,06,40,18,19,,,,,,
2014/04/07,07,39,16,18,,,,,,
2014/04/07,08,50,16,30,,,,,,
2014/04/07,09,95,27,63,,,,,,
2014/04/07,10,261,133,121,,,,,,
2014/04/07,11,239,114,119,,,,,,
2014/04/07,12,193,67,119,,,,,,
2014/04/07,13,171,47,118,,,,,,
2014/04/07,14,163,39,118,,,,,,
2014/04/07,15,168,42,119,,,,,,
2014/04/07,16,163,39,118,,,,,,
2014/04/07,17,165,42,117,,,,,,
2014/04/07,18,178,45,126,,,,,,
2014/04/07,19,175,39,131,,,,,,
2014/04/07,20,188,54,129,,,,,,
2014/04/07,21,173,40,127,,,,,,
2014/04/07,22,77,14,58,,,,,,
2014/04/07,23,35,12,17,,,,,,
2014/04/07,24,35,14,17,,,,,,
2014/04/08,01,32,12,17,,,,,,
2014/04/08,02,42,15,22,,,,,,
2014/04/08,03,45,15,26,,,,,,
2014/04/08,04,45,15,26,,,,,,
2014/04/08,05,35,14,17,,,,,,
2014/04/08,06,37,15,18,,,,,,
2014/04/08,07,38,16,17,,,,,,
2014/04/08,08,70,17,49,,,,,,
2014/04/08,09,90,20,64,,,,,,
2014/04/08,10,245,118,120,,,,,,
2014/04/08,11,208,82,120,,,,,,
2014/04/08,12,170,46,118,,,,,,
2014/04/08,13,165,40,118,,,,,,
2014/04/08,14,159,34,119,,,,,,
2014/04/08,15,155,31,118,,,,,,
2014/04/08,16,154,29,118,,,,,,
2014/04/08,17,154,31,117,,,,,,
2014/04/08,18,162,31,125,,,,,,
2014/04/08,19,169,34,130,,,,,,
2014/04/08,20,168,34,130,,,,,,
2014/04/08,21,163,31,127,,,,,,
2014/04/08,22,102,31,65,,,,,,
2014/04/08,23,60,38,18,,,,,,
2014/04/08,24,63,40,20,,,,,,
2014/04/09,01,65,43,18,,,,,,
2014/04/09,02,74,43,27,,,,,,
2014/04/09,03,80,45,31,,,,,,
2014/04/09,04,80,45,32,,,,,,
2014/04/09,05,74,46,24,,,,,,
2014/04/09,06,73,49,19,,,,,,
2014/04/09,07,70,49,19,,,,,,
2014/04/09,08,102,43,55,,,,,,
2014/04/09,09,209,136,66,,,,,,
2014/04/09,10,226,100,120,,,,,,
2014/04/09,11,174,50,118,,,,,,
2014/04/09,12,159,35,118,,,,,,
2014/04/09,13,150,27,117,,,,,,
2014/04/09,14,147,24,116,,,,,,
2014/04/09,15,147,23,116,,,,,,
2014/04/09,16,145,21,117,,,,,,
2014/04/09,17,144,21,117,,,,,,
2014/04/09,18,155,24,124,,,,,,
2014/04/09,19,160,24,129,,,,,,
2014/04/09,20,159,26,128,,,,,,
2014/04/09,21,157,26,127,,,,,,
2014/04/09,22,68,13,47,,,,,,
2014/04/09,23,31,11,16,,,,,,
2014/04/09,24,34,12,19,,,,,,
2014/04/10,01,33,11,17,,,,,,
2014/04/10,02,40,11,26,,,,,,
2014/04/10,03,45,12,29,,,,,,
2014/04/10,04,38,13,20,,,,,,
2014/04/10,05,34,14,16,,,,,,
2014/04/10,06,36,15,18,,,,,,
2014/04/10,07,37,16,17,,,,,,
2014/04/10,08,69,14,51,,,,,,
2014/04/10,09,81,17,60,,,,,,
2014/04/10,10,270,146,119,,,,,,
2014/04/10,11,227,104,119,,,,,,
2014/04/10,12,222,95,119,,,,,,
2014/04/10,13,210,85,119,,,,,,
2014/04/10,14,210,84,121,,,,,,
2014/04/10,15,201,74,121,,,,,,
2014/04/10,16,189,63,119,,,,,,
2014/04/10,17,188,62,120,,,,,,
2014/04/10,18,190,55,128,,,,,,
2014/04/10,19,203,64,133,,,,,,
2014/04/10,20,199,64,131,,,,,,
2014/04/10,21,186,52,129,,,,,,
2014/04/10,22,93,34,54,,,,,,
2014/04/10,23,38,14,18,,,,,,
2014/04/10,24,38,17,18,,,,,,
2014/04/11,01,37,16,18,,,,,,
2014/04/11,02,49,17,27,,,,,,
2014/04/11,03,49,17,28,,,,,,
2014/04/11,04,46,17,24,,,,,,
2014/04/11,05,42,18,20,,,,,,
2014/04/11,06,40,18,19,,,,,,
2014/04/11,07,42,19,18,,,,,,
2014/04/11,08,65,19,43,,,,,,
2014/04/11,09,100,23,72,,,,,,
2014/04/11,10,173,45,121,,,,,,
2014/04/11,11,261,135,120,,,,,,
2014/04/11,12,241,115,118,,,,,,
2014/04/11,13,194,69,118,,,,,,
2014/04/11,14,189,65,119,,,,,,
2014/04/11,15,175,50,118,,,,,,
2014/04/11,16,174,49,118,,,,,,
2014/04/11,17,188,65,118,,,,,,
2014/04/11,18,193,58,127,,,,,,
2014/04/11,19,208,71,131,,,,,,
2014/04/11,20,207,72,130,,,,,,
2014/04/11,21,187,54,128,,,,,,
2014/04/11,22,86,27,53,,,,,,
2014/04/11,23,37,15,18,,,,,,
2014/04/11,24,40,18,18,,,,,,
2014/04/12,01,39,16,18,,,,,,
2014/04/12,02,47,17,26,,,,,,
2014/04/12,03,50,16,30,,,,,,
2014/04/12,04,45,15,26,,,,,,
2014/04/12,05,41,16,21,,,,,,
2014/04/12,06,39,15,19,,,,,,
2014/04/12,07,39,17,18,,,,,,
2014/04/12,08,71,17,50,,,,,,
2014/04/12,09,91,22,62,,,,,,
2014/04/12,10,149,24,119,,,,,,
2014/04/12,11,147,21,120,,,,,,
2014/04/12,12,146,19,120,,,,,,
2014/04/12,13,143,19,119,,,,,,
2014/04/12,14,144,20,118,,,,,,
2014/04/12,15,147,21,119,,,,,,
2014/04/12,16,143,18,119,,,,,,
2014/04/12,17,145,19,119,,,,,,
2014/04/12,18,153,21,126,,,,,,
2014/04/12,19,162,23,133,,,,,,
2014/04/12,20,155,18,131,,,,,,
2014/04/12,21,149,15,130,,,,,,
2014/04/12,22,73,15,52,,,,,,
2014/04/12,23,39,16,18,,,,,,
2014/04/12,24,38,17,18,,,,,,
2014/04/13,01,38,16,17,,,,,,
2014/04/13,02,44,16,24,,,,,,
2014/04/13,03,50,16,30,,,,,,
2014/04/13,04,45,15,25,,,,,,
2014/04/13,05,42,17,22,,,,,,
2014/04/13,06,38,16,18,,,,,,
2014/04/13,07,41,17,19,,,,,,
2014/04/13,08,69,15,50,,,,,,
2014/04/13,09,85,15,65,,,,,,
2014/04/13,10,149,20,121,,,,,,
2014/04/13,11,145,18,121,,,,,,
2014/04/13,12,143,17,120,,,,,,
2014/04/13,13,144,18,119,,,,,,
2014/04/13,14,143,17,121,,,,,,
2014/04/13,15,141,15,119,,,,,,
2014/04/13,16,143,16,119,,,,,,
2014/04/13,17,142,16,120,,,,,,
2014/04/13,18,146,14,126,,,,,,
2014/04/13,19,151,13,131,,,,,,
2014/04/13,20,150,15,131,,,,,,
2014/04/13,21,148,15,128,,,,,,
2014/04/13,22,75,13,56,,,,,,
2014/04/13,23,36,14,18,,,,,,
2014/04/13,24,39,17,18,,,,,,
2014/04/14,01,38,16,18,,,,,,
2014/04/14,02,42,15,24,,,,,,
2014/04/14,03,52,16,31,,,,,,
2014/04/14,04,51,16,31,,,,,,
2014/04/14,05,47,17,27,,,,,,
2014/04/14,06,41,17,19,,,,,,
2014/04/14,07,39,17,19,,,,,,
2014/04/14,08,52,15,31,,,,,,
2014/04/14,09,83,12,66,,,,,,
2014/04/14,10,152,25,120,,,,,,
2014/04/14,11,145,18,121,,,,,,
2014/04/14,12,141,15,119,,,,,,
2014/04/14,13,140,15,118,,,,,,
2014/04/14,14,141,16,120,,,,,,
2014/04/14,15,140,14,119,,,,,,
2014/04/14,16,139,13,118,,,,,,
2014/04/14,17,138,13,118,,,,,,
2014/04/14,18,146,14,124,,,,,,
2014/04/14,19,150,13,130,,,,,,
2014/04/14,20,144,11,128,,,,,,
2014/04/14,21,141,9,127,,,,,,
2014/04/14,22,57,7,45,,,,,,
2014/04/14,23,30,9,17,,,,,,
2014/04/14,24,32,11,16,,,,,,
2014/04/15,01,29,9,16,,,,,,
2014/04/15,02,38,12,21,,,,,,
2014/04/15,03,44,13,28,,,,,,
2014/04/15,04,47,14,29,,,,,,
2014/04/15,05,42,15,22,,,,,,
2014/04/15,06,36,15,18,,,,,,
2014/04/15,07,36,14,18,,,,,,
2014/04/15,08,69,14,49,,,,,,
2014/04/15,09,84,14,64,,,,,,
2014/04/15,10,139,13,120,,,,,,
2014/04/15,11,136,11,119,,,,,,
2014/04/15,12,135,10,118,,,,,,
2014/04/15,13,136,11,119,,,,,,
2014/04/15,14,134,10,117,,,,,,
2014/04/15,15,135,11,117,,,,,,
2014/04/15,16,135,11,118,,,,,,
2014/04/15,17,133,10,117,,,,,,
2014/04/15,18,142,13,122,,,,,,
2014/04/15,19,145,12,128,,,,,,
2014/04/15,20,145,11,128,,,,,,
2014/04/15,21,142,9,126,,,,,,
2014/04/15,22,64,7,52,,,,,,
2014/04/15,23,30,9,16,,,,,,
2014/04/15,24,31,10,16,,,,,,
2014/04/16,01,31,11,16,,,,,,
2014/04/16,02,36,11,20,,,,,,
2014/04/16,03,40,11,26,,,,,,
2014/04/16,04,43,13,26,,,,,,
2014/04/16,05,35,15,16,,,,,,
2014/04/16,06,35,15,16,,,,,,
2014/04/16,07,34,15,16,,,,,,
2014/04/16,08,68,10,52,,,,,,
2014/04/16,09,88,16,67,,,,,,
2014/04/16,10,142,17,118,,,,,,
2014/04/16,11,143,17,120,,,,,,
2014/04/16,12,219,94,119,,,,,,
2014/04/16,13,195,70,118,,,,,,
2014/04/16,14,177,54,117,,,,,,
2014/04/16,15,165,42,117,,,,,,
2014/04/16,16,168,44,117,,,,,,
2014/04/16,17,168,45,118,,,,,,
2014/04/16,18,172,43,123,,,,,,
2014/04/16,19,185,49,130,,,,,,
2014/04/16,20,176,43,129,,,,,,
2014/04/16,21,181,48,127,,,,,,
2014/04/16,22,87,22,59,,,,,,
2014/04/16,23,35,13,18,,,,,,
2014/04/16,24,38,16,17,,,,,,
2014/04/17,01,34,14,17,,,,,,
2014/04/17,02,43,16,23,,,,,,
2014/04/17,03,49,16,28,,,,,,
2014/04/17,04,43,16,23,,,,,,
2014/04/17,05,39,16,18,,,,,,
2014/04/17,06,38,16,18,,,,,,
2014/04/17,07,39,18,18,,,,,,
2014/04/17,08,72,15,51,,,,,,
2014/04/17,09,86,17,64,,,,,,
2014/04/17,10,144,19,119,,,,,,
2014/04/17,11,142,16,118,,,,,,
2014/04/17,12,140,16,118,,,,,,
2014/04/17,13,144,20,118,,,,,,
2014/04/17,14,146,18,121,,,,,,
2014/04/17,15,142,17,118,,,,,,
2014/04/17,16,143,19,117,,,,,,
2014/04/17,17,209,85,117,,,,,,
2014/04/17,18,174,45,122,,,,,,
2014/04/17,19,186,49,130,,,,,,
2014/04/17,20,185,52,129,,,,,,
2014/04/17,21,175,43,127,,,,,,
2014/04/17,22,88,22,60,,,,,,
2014/04/17,23,36,13,19,,,,,,
2014/04/17,24,39,14,21,,,,,,
2014/04/18,01,36,12,19,,,,,,
2014/04/18,02,42,15,24,,,,,,
2014/04/18,03,50,15,32,,,,,,
2014/04/18,04,51,16,31,,,,,,
2014/04/18,05,38,15,20,,,,,,
2014/04/18,06,39,15,20,,,,,,
2014/04/18,07,36,13,20,,,,,,
2014/04/18,08,62,12,46,,,,,,
2014/04/18,09,83,15,62,,,,,,
2014/04/18,10,145,20,118,,,,,,
2014/04/18,11,148,21,121,,,,,,
2014/04/18,12,146,19,120,,,,,,
2014/04/18,13,146,20,120,,,,,,
2014/04/18,14,145,20,119,,,,,,
2014/04/18,15,145,19,119,,,,,,
2014/04/18,16,144,19,119,,,,,,
2014/04/18,17,145,19,120,,,,,,
2014/04/18,18,151,20,124,,,,,,
2014/04/18,19,155,20,130,,,,,,
2014/04/18,20,152,17,129,,,,,,
2014/04/18,21,150,18,126,,,,,,
2014/04/18,22,70,15,50,,,,,,
2014/04/18,23,37,15,17,,,,,,
2014/04/18,24,39,17,18,,,,,,
2014/04/19,01,35,13,18,,,,,,
2014/04/19,02,46,16,26,,,,,,
2014/04/19,03,51,17,29,,,,,,
2014/04/19,04,51,18,29,,,,,,
2014/04/19,05,46,18,25,,,,,,
2014/04/19,06,39,18,18,,,,,,
2014/04/19,07,40,18,17,,,,,,
2014/04/19,08,71,16,52,,,,,,
2014/04/19,09,96,21,69,,,,,,
2014/04/19,10,152,25,120,,,,,,
2014/04/19,11,146,22,118,,,,,,
2014/04/19,12,206,82,118,,,,,,
2014/04/19,13,204,79,119,,,,,,
2014/04/19,14,170,46,119,,,,,,
2014/04/19,15,161,37,119,,,,,,
2014/04/19,16,154,28,119,,,,,,
2014/04/19,17,148,24,117,,,,,,
2014/04/19,18,155,25,123,,,,,,
2014/04/19,19,176,39,130,,,,,,
2014/04/19,20,179,44,129,,,,,,
2014/04/19,21,173,40,127,,,,,,
2014/04/19,22,139,19,113,,,,,,
2014/04/19,23,127,11,112,,,,,,
2014/04/19,24,131,14,112,,,,,,
2014/04/20,01,131,15,111,,,,,,
2014/04/20,02,137,14,119,,,,,,
2014/04/20,03,122,15,101,,,,,,
2014/04/20,04,44,16,24,,,,,,
2014/04/20,05,41,16,22,,,,,,
2014/04/20,06,38,16,18,,,,,,
2014/04/20,07,38,17,17,,,,,,
2014/04/20,08,63,16,43,,,,,,
2014/04/20,09,95,16,72,,,,,,
2014/04/20,10,144,17,121,,,,,,
2014/04/20,11,139,12,120,,,,,,
2014/04/20,12,139,12,119,,,,,,
2014/04/20,13,137,12,119,,,,,,
2014/04/20,14,138,11,120,,,,,,
2014/04/20,15,137,10,120,,,,,,
2014/04/20,16,138,10,120,,,,,,
2014/04/20,17,132,9,117,,,,,,
2014/04/20,18,140,11,122,,,,,,
2014/04/20,19,149,12,131,,,,,,
2014/04/20,20,147,14,129,,,,,,
2014/04/20,21,143,10,127,,,,,,
2014/04/20,22,81,11,65,,,,,,
2014/04/20,23,32,12,16,,,,,,
2014/04/20,24,35,14,16,,,,,,
2014/04/21,01,34,13,17,,,,,,
2014/04/21,02,44,14,26,,,,,,
2014/04/21,03,49,15,29,,,,,,
2014/04/21,04,45,15,26,,,,,,
2014/04/21,05,42,16,22,,,,,,
2014/04/21,06,37,15,17,,,,,,
2014/04/21,07,36,16,17,,,,,,
2014/04/21,08,47,14,28,,,,,,
2014/04/21,09,132,59,68,,,,,,
2014/04/21,10,246,122,119,,,,,,
2014/04/21,11,217,91,120,,,,,,
2014/04/21,12,180,56,118,,,,,,
2014/04/21,13,153,30,118,,,,,,
2014/04/21,14,153,28,118,,,,,,
2014/04/21,15,148,24,118,,,,,,
2014/04/21,16,147,24,117,,,,,,
2014/04/21,17,149,26,117,,,,,,
2014/04/21,18,154,27,120,,,,,,
2014/04/21,19,160,27,128,,,,,,
2014/04/21,20,160,28,128,,,,,,
2014/04/21,21,158,26,126,,,,,,
2014/04/21,22,89,21,63,,,,,,
2014/04/21,23,34,11,18,,,,,,
2014/04/21,24,36,14,18,,,,,,
2014/04/22,01,34,13,18,,,,,,
2014/04/22,02,44,13,26,,,,,,
2014/04/22,03,48,14,31,,,,,,
2014/04/22,04,48,14,31,,,,,,
2014/04/22,05,39,13,22,,,,,,
2014/04/22,06,37,15,19,,,,,,
2014/04/22,07,36,14,19,,,,,,
2014/04/22,08,69,17,48,,,,,,
2014/04/22,09,94,15,75,,,,,,
2014/04/22,10,136,13,116,,,,,,
2014/04/22,11,132,10,116,,,,,,
2014/04/22,12,132,9,116,,,,,,
2014/04/22,13,134,11,116,,,,,,
2014/04/22,14,132,10,116,,,,,,
2014/04/22,15,133,9,117,,,,,,
2014/04/22,16,134,10,117,,,,,,
2014/04/22,17,133,10,117,,,,,,
2014/04/22,18,139,11,121,,,,,,
2014/04/22,19,144,11,129,,,,,,
2014/04/22,20,144,12,127,,,,,,
2014/04/22,21,139,8,125,,,,,,
2014/04/22,22,69,11,52,,,,,,
2014/04/22,23,33,12,16,,,,,,
2014/04/22,24,35,14,16,,,,,,
2014/04/23,01,34,14,16,,,,,,
2014/04/23,02,40,14,22,,,,,,
2014/04/23,03,49,15,29,,,,,,
2014/04/23,04,45,15,27,,,,,,
2014/04/23,05,39,16,19,,,,,,
2014/04/23,06,36,16,17,,,,,,
2014/04/23,07,36,15,17,,,,,,
2014/04/23,08,70,12,52,,,,,,
2014/04/23,09,90,17,68,,,,,,
2014/04/23,10,142,17,118,,,,,,
2014/04/23,11,137,14,117,,,,,,
2014/04/23,12,138,13,116,,,,,,
2014/04/23,13,135,12,117,,,,,,
2014/04/23,14,134,11,116,,,,,,
2014/04/23,15,134,11,116,,,,,,
2014/04/23,16,131,10,115,,,,,,
2014/04/23,17,132,12,114,,,,,,
2014/04/23,18,140,12,119,,,,,,
2014/04/23,19,147,12,128,,,,,,
2014/04/23,20,144,10,128,,,,,,
2014/04/23,21,139,7,126,,,,,,
2014/04/23,22,61,8,48,,,,,,
2014/04/23,23,30,10,16,,,,,,
2014/04/23,24,35,14,16,,,,,,
2014/04/24,01,33,13,15,,,,,,
2014/04/24,02,40,14,22,,,,,,
2014/04/24,03,46,14,27,,,,,,
2014/04/24,04,40,15,21,,,,,,
2014/04/24,05,35,15,16,,,,,,
2014/04/24,06,37,16,17,,,,,,
2014/04/24,07,35,15,17,,,,,,
2014/04/24,08,65,12,48,,,,,,
2014/04/24,09,84,16,62,,,,,,
2014/04/24,10,137,13,118,,,,,,
2014/04/24,11,137,11,119,,,,,,
2014/04/24,12,135,11,116,,,,,,
2014/04/24,13,134,11,117,,,,,,
2014/04/24,14,134,10,116,,,,,,
2014/04/24,15,131,8,117,,,,,,
2014/04/24,16,132,8,117,,,,,,
2014/04/24,17,131,9,116,,,,,,
2014/04/24,18,132,8,118,,,,,,
2014/04/24,19,140,6,126,,,,,,
2014/04/24,20,137,7,124,,,,,,
2014/04/24,21,133,5,122,,,,,,
2014/04/24,22,68,6,54,,,,,,
2014/04/24,23,23,6,13,,,,,,
2014/04/24,24,25,8,12,,,,,,
2014/04/25,01,24,7,13,,,,,,
2014/04/25,02,28,8,17,,,,,,
2014/04/25,03,36,7,25,,,,,,
2014/04/25,04,37,7,25,,,,,,
2014/04/25,05,27,8,15,,,,,,
2014/04/25,06,26,10,13,,,,,,
2014/04/25,07,26,9,13,,,,,,
2014/04/25,08,54,8,42,,,,,,
2014/04/25,09,81,9,67,,,,,,
2014/04/25,10,131,10,115,,,,,,
2014/04/25,11,131,9,115,,,,,,
2014/04/25,12,129,8,115,,,,,,
2014/04/25,13,127,5,115,,,,,,
2014/04/25,14,126,5,114,,,,,,
2014/04/25,15,126,5,113,,,,,,
2014/04/25,16,125,5,114,,,,,,
2014/04/25,17,126,5,114,,,,,,
2014/04/25,18,130,5,117,,,,,,
2014/04/25,19,139,6,126,,,,,,
2014/04/25,20,137,6,125,,,,,,
2014/04/25,21,133,5,123,,,,,,
2014/04/25,22,61,5,49,,,,,,
2014/04/25,23,25,6,14,,,,,,
2014/04/25,24,25,7,13,,,,,,
2014/04/26,01,24,6,13,,,,,,
2014/04/26,02,28,8,17,,,,,,
2014/04/26,03,38,8,27,,,,,,
2014/04/26,04,36,10,21,,,,,,
2014/04/26,05,31,10,18,,,,,,
2014/04/26,06,31,11,15,,,,,,
2014/04/26,07,28,10,14,,,,,,
2014/04/26,08,62,9,48,,,,,,
2014/04/26,09,78,8,65,,,,,,
2014/04/26,10,131,9,114,,,,,,
2014/04/26,11,127,6,114,,,,,,
2014/04/26,12,125,6,114,,,,,,
2014/04/26,13,130,9,114,,,,,,
2014/04/26,14,127,7,113,,,,,,
2014/04/26,15,127,6,113,,,,,,
2014/04/26,16,126,6,114,,,,,,
2014/04/26,17,126,8,112,,,,,,
2014/04/26,18,131,8,115,,,,,,
2014/04/26,19,141,8,125,,,,,,
2014/04/26,20,138,9,125,,,,,,
2014/04/26,21,137,9,122,,,,,,
2014/04/26,22,67,5,55,,,,,,
2014/04/26,23,27,7,16,,,,,,
2014/04/26,24,29,8,16,,,,,,
2014/04/27,01,27,8,15,,,,,,
2014/04/27,02,28,9,15,,,,,,
2014/04/27,03,44,11,28,,,,,,
2014/04/27,04,39,10,25,,,,,,
2014/04/27,05,34,11,19,,,,,,
2014/04/27,06,32,12,16,,,,,,
2014/04/27,07,31,11,16,,,,,,
2014/04/27,08,63,10,49,,,,,,
2014/04/27,09,72,7,58,,,,,,
2014/04/27,10,126,7,113,,,,,,
2014/04/27,11,127,6,114,,,,,,
2014/04/27,12,126,5,114,,,,,,
2014/04/27,13,125,4,113,,,,,,
2014/04/27,14,128,3,115,,,,,,
2014/04/27,15,125,2,116,,,,,,
2014/04/27,16,123,3,113,,,,,,
2014/04/27,17,122,3,112,,,,,,
2014/04/27,18,126,3,115,,,,,,
2014/04/27,19,135,4,124,,,,,,
2014/04/27,20,133,4,124,,,,,,
2014/04/27,21,131,4,121,,,,,,
2014/04/27,22,54,4,44,,,,,,
2014/04/27,23,22,5,13,,,,,,
2014/04/27,24,24,7,12,,,,,,
2014/04/28,01,23,7,12,,,,,,
2014/04/28,02,21,5,12,,,,,,
2014/04/28,03,35,7,23,,,,,,
2014/04/28,04,29,7,18,,,,,,
2014/04/28,05,25,7,14,,,,,,
2014/04/28,06,25,7,12,,,,,,
2014/04/28,07,23,6,13,,,,,,
2014/04/28,08,36,8,25,,,,,,
2014/04/28,09,72,7,59,,,,,,
2014/04/28,10,128,7,113,,,,,,
2014/04/28,11,126,7,113,,,,,,
2014/04/28,12,126,7,112,,,,,,
2014/04/28,13,128,8,113,,,,,,
2014/04/28,14,127,7,114,,,,,,
2014/04/28,15,126,8,112,,,,,,
2014/04/28,16,128,9,112,,,,,,
2014/04/28,17,125,7,112,,,,,,
2014/04/28,18,129,7,116,,,,,,
2014/04/28,19,139,8,124,,,,,,
2014/04/28,20,138,9,124,,,,,,
2014/04/28,21,134,8,122,,,,,,
2014/04/28,22,61,8,47,,,,,,
2014/04/28,23,25,9,11,,,,,,
2014/04/28,24,33,14,14,,,,,,
2014/04/29,01,29,13,11,,,,,,
2014/04/29,02,35,15,16,,,,,,
2014/04/29,03,45,16,25,,,,,,
2014/04/29,04,44,16,25,,,,,,
2014/04/29,05,41,16,21,,,,,,
2014/04/29,06,33,16,13,,,,,,
2014/04/29,07,34,15,15,,,,,,
2014/04/29,08,63,17,43,,,,,,
2014/04/29,09,77,14,57,,,,,,
2014/04/29,10,132,11,114,,,,,,
2014/04/29,11,130,8,115,,,,,,
2014/04/29,12,128,8,113,,,,,,
2014/04/29,13,129,10,113,,,,,,
2014/04/29,14,128,7,114,,,,,,
2014/04/29,15,127,6,114,,,,,,
2014/04/29,16,127,6,114,,,,,,
2014/04/29,17,127,6,115,,,,,,
2014/04/29,18,128,5,117,,,,,,
2014/04/29,19,139,6,126,,,,,,
2014/04/29,20,139,6,126,,,,,,
2014/04/29,21,137,8,122,,,,,,
2014/04/29,22,76,9,59,,,,,,
2014/04/29,23,29,10,13,,,,,,
2014/04/29,24,31,13,13,,,,,,
2014/04/30,01,29,12,12,,,,,,
2014/04/30,02,33,13,16,,,,,,
2014/04/30,03,41,13,23,,,,,,
2014/04/30,04,45,15,26,,,,,,
2014/04/30,05,37,16,18,,,,,,
2014/04/30,06,35,15,15,,,,,,
2014/04/30,07,32,14,14,,,,,,
2014/04/30,08,64,11,50,,,,,,
2014/04/30,09,76,9,60,,,,,,
2014/04/30,10,130,10,114,,,,,,
2014/04/30,11,127,8,113,,,,,,
2014/04/30,12,126,8,112,,,,,,
2014/04/30,13,128,8,113,,,,,,
2014/04/30,14,127,9,112,,,,,,
2014/04/30,15,127,9,112,,,,,,
2014/04/30,16,128,9,112,,,,,,
2014/04/30,17,128,9,113,,,,,,
2014/04/30,18,130,9,115,,,,,,
2014/04/30,19,141,9,126,,,,,,
2014/04/30,20,142,12,124,,,,,,
2014/04/30,21,138,10,122,,,,,,
2014/04/30,22,63,10,46,,,,,,
2014/04/30,23,26,9,13,,,,,,
2014/04/30,24,27,11,12,,,,,,
2014/05/01,01,27,10,12,,,,,,
2014/05/01,02,28,9,15,,,,,,
2014/05/01,03,35,10,21,,,,,,
2014/05/01,04,36,10,21,,,,,,
2014/05/01,05,26,10,12,,,,,,
2014/05/01,06,28,10,13,,,,,,
2014/05/01,07,27,10,13,,,,,,
2014/05/01,08,58,10,44,,,,,,
2014/05/01,09,80,13,62,,,,,,
2014/05/01,10,133,13,114,,,,,,
2014/05/01,11,131,11,114,,,,,,
2014/05/01,12,131,10,115,,,,,,
2014/05/01,13,131,10,114,,,,,,
2014/05/01,14,132,11,115,,,,,,
2014/05/01,15,130,10,114,,,,,,
2014/05/01,16,132,10,114,,,,,,
2014/05/01,17,131,11,115,,,,,,
2014/05/01,18,133,9,116,,,,,,
2014/05/01,19,144,10,125,,,,,,
2014/05/01,20,140,10,125,,,,,,
2014/05/01,21,134,7,122,,,,,,
2014/05/01,22,63,7,49,,,,,,
2014/05/01,23,25,8,12,,,,,,
2014/05/01,24,25,9,12,,,,,,
2014/05/02,01,25,8,12,,,,,,
2014/05/02,02,26,9,14,,,,,,
2014/05/02,03,37,9,24,,,,,,
2014/05/02,04,33,9,19,,,,,,
2014/05/02,05,30,9,18,,,,,,
2014/05/02,06,26,9,13,,,,,,
2014/05/02,07,26,9,13,,,,,,
2014/05/02,08,56,9,43,,,,,,
2014/05/02,09,71,9,58,,,,,,
2014/05/02,10,128,8,114,,,,,,
2014/05/02,11,130,8,114,,,,,,
2014/05/02,12,127,8,113,,,,,,
2014/05/02,13,128,8,113,,,,,,
2014/05/02,14,127,8,113,,,,,,
2014/05/02,15,129,7,114,,,,,,
2014/05/02,16,124,6,112,,,,,,
