計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/28,16,89,15,71,,,,,,
2014/01/28,17,99,18,71,,,,,,
2014/01/28,18,106,24,73,,,,,,
2014/01/28,19,117,32,75,,,,,,
2014/01/28,20,113,30,73,,,,,,
2014/01/28,21,51,6,40,,,,,,
2014/01/28,22,21,2,15,,,,,,
2014/01/28,23,21,2,15,,,,,,
2014/01/28,24,21,2,15,,,,,,
2014/01/29,01,22,2,16,,,,,,
2014/01/29,02,24,2,18,,,,,,
2014/01/29,03,25,2,19,,,,,,
2014/01/29,04,25,2,19,,,,,,
2014/01/29,05,25,2,19,,,,,,
2014/01/29,06,26,2,20,,,,,,
2014/01/29,07,27,2,20,,,,,,
2014/01/29,08,30,4,22,,,,,,
2014/01/29,09,183,139,42,,,,,,
2014/01/29,10,187,112,72,,,,,,
2014/01/29,11,162,87,73,,,,,,
2014/01/29,12,147,75,70,,,,,,
2014/01/29,13,115,42,70,,,,,,
2014/01/29,14,108,37,68,,,,,,
2014/01/29,15,101,30,68,,,,,,
2014/01/29,16,104,33,68,,,,,,
2014/01/29,17,130,52,69,,,,,,
2014/01/29,18,130,46,73,,,,,,
2014/01/29,19,126,43,74,,,,,,
2014/01/29,20,121,36,74,,,,,,
2014/01/29,21,36,2,29,,,,,,
2014/01/29,22,21,2,15,,,,,,
2014/01/29,23,22,2,15,,,,,,
2014/01/29,24,22,2,16,,,,,,
2014/01/30,01,22,2,16,,,,,,
2014/01/30,02,23,2,17,,,,,,
2014/01/30,03,22,2,16,,,,,,
2014/01/30,04,23,2,17,,,,,,
2014/01/30,05,23,2,17,,,,,,
2014/01/30,06,24,2,18,,,,,,
2014/01/30,07,24,2,19,,,,,,
2014/01/30,08,46,5,37,,,,,,
2014/01/30,09,174,106,66,,,,,,
2014/01/30,10,169,95,72,,,,,,
2014/01/30,11,132,58,72,,,,,,
2014/01/30,12,124,50,72,,,,,,
2014/01/30,13,117,42,72,,,,,,
2014/01/30,14,93,18,72,,,,,,
2014/01/30,15,108,33,72,,,,,,
2014/01/30,16,97,20,74,,,,,,
2014/01/30,17,133,50,74,,,,,,
2014/01/30,18,96,14,72,,,,,,
2014/01/30,19,98,15,72,,,,,,
2014/01/30,20,102,20,72,,,,,,
2014/01/30,21,46,2,39,,,,,,
2014/01/30,22,19,2,13,,,,,,
2014/01/30,23,19,2,13,,,,,,
2014/01/30,24,19,2,13,,,,,,
2014/01/31,01,20,2,14,,,,,,
2014/01/31,02,20,2,14,,,,,,
2014/01/31,03,19,2,13,,,,,,
2014/01/31,04,20,2,14,,,,,,
2014/01/31,05,20,2,14,,,,,,
2014/01/31,06,22,2,16,,,,,,
2014/01/31,07,23,2,17,,,,,,
2014/01/31,08,34,5,25,,,,,,
2014/01/31,09,145,90,53,,,,,,
2014/01/31,10,156,82,72,,,,,,
2014/01/31,11,146,71,72,,,,,,
2014/01/31,12,154,76,75,,,,,,
2014/01/31,13,157,79,76,,,,,,
2014/01/31,14,154,77,75,,,,,,
2014/01/31,15,141,62,77,,,,,,
2014/01/31,16,133,53,78,,,,,,
2014/01/31,17,206,117,80,,,,,,
2014/01/31,18,133,45,79,,,,,,
2014/01/31,19,186,98,78,,,,,,
2014/01/31,20,144,58,77,,,,,,
2014/01/31,21,55,13,37,,,,,,
2014/01/31,22,21,2,15,,,,,,
2014/01/31,23,21,2,15,,,,,,
2014/01/31,24,21,2,15,,,,,,
2014/02/01,01,21,2,15,,,,,,
2014/02/01,02,22,2,15,,,,,,
2014/02/01,03,21,2,16,,,,,,
2014/02/01,04,22,2,16,,,,,,
2014/02/01,05,23,2,16,,,,,,
2014/02/01,06,23,2,17,,,,,,
2014/02/01,07,23,2,17,,,,,,
2014/02/01,08,31,5,22,,,,,,
2014/02/01,09,163,112,48,,,,,,
2014/02/01,10,177,106,68,,,,,,
2014/02/01,11,141,71,68,,,,,,
2014/02/01,12,129,58,68,,,,,,
2014/02/01,13,94,22,69,,,,,,
2014/02/01,14,96,22,70,,,,,,
2014/02/01,15,90,18,69,,,,,,
2014/02/01,16,95,23,70,,,,,,
2014/02/01,17,109,28,71,,,,,,
2014/02/01,18,108,24,73,,,,,,
2014/02/01,19,121,38,73,,,,,,
2014/02/01,20,108,25,73,,,,,,
2014/02/01,21,42,5,32,,,,,,
2014/02/01,22,20,2,14,,,,,,
2014/02/01,23,21,2,15,,,,,,
2014/02/01,24,21,2,15,,,,,,
2014/02/02,01,22,2,16,,,,,,
2014/02/02,02,22,2,16,,,,,,
2014/02/02,03,22,2,17,,,,,,
2014/02/02,04,22,2,16,,,,,,
2014/02/02,05,24,2,17,,,,,,
2014/02/02,06,24,2,18,,,,,,
2014/02/02,07,23,2,17,,,,,,
2014/02/02,08,24,2,17,,,,,,
2014/02/02,09,197,146,49,,,,,,
2014/02/02,10,148,77,69,,,,,,
2014/02/02,11,138,68,68,,,,,,
2014/02/02,12,93,21,68,,,,,,
2014/02/02,13,89,18,69,,,,,,
2014/02/02,14,86,15,68,,,,,,
2014/02/02,15,85,14,67,,,,,,
2014/02/02,16,84,14,66,,,,,,
2014/02/02,17,93,14,70,,,,,,
2014/02/02,18,97,14,72,,,,,,
2014/02/02,19,96,15,71,,,,,,
2014/02/02,20,91,10,71,,,,,,
2014/02/02,21,39,3,32,,,,,,
2014/02/02,22,19,2,12,,,,,,
2014/02/02,23,18,2,12,,,,,,
2014/02/02,24,19,2,13,,,,,,
2014/02/03,01,19,2,13,,,,,,
2014/02/03,02,19,2,13,,,,,,
2014/02/03,03,19,2,13,,,,,,
2014/02/03,04,20,2,14,,,,,,
2014/02/03,05,20,2,14,,,,,,
2014/02/03,06,21,2,15,,,,,,
2014/02/03,07,23,2,17,,,,,,
2014/02/03,08,30,2,24,,,,,,
2014/02/03,09,147,101,44,,,,,,
2014/02/03,10,154,81,70,,,,,,
2014/02/03,11,121,49,69,,,,,,
2014/02/03,12,84,14,67,,,,,,
2014/02/03,13,82,11,67,,,,,,
2014/02/03,14,81,11,66,,,,,,
2014/02/03,15,79,11,65,,,,,,
2014/02/03,16,81,12,65,,,,,,
2014/02/03,17,91,11,70,,,,,,
2014/02/03,18,89,9,69,,,,,,
2014/02/03,19,86,6,70,,,,,,
2014/02/03,20,87,6,70,,,,,,
2014/02/03,21,46,4,37,,,,,,
2014/02/03,22,18,2,12,,,,,,
2014/02/03,23,18,2,12,,,,,,
2014/02/03,24,19,2,12,,,,,,
2014/02/04,01,19,2,13,,,,,,
2014/02/04,02,19,2,13,,,,,,
2014/02/04,03,19,2,13,,,,,,
2014/02/04,04,19,2,13,,,,,,
2014/02/04,05,19,2,13,,,,,,
2014/02/04,06,20,2,14,,,,,,
2014/02/04,07,21,2,15,,,,,,
2014/02/04,08,21,2,14,,,,,,
2014/02/04,09,210,172,37,,,,,,
2014/02/04,10,192,119,71,,,,,,
2014/02/04,11,171,97,72,,,,,,
2014/02/04,12,130,53,75,,,,,,
2014/02/04,13,148,72,74,,,,,,
2014/02/04,14,162,85,75,,,,,,
2014/02/04,15,175,98,75,,,,,,
2014/02/04,16,122,44,76,,,,,,
2014/02/04,17,157,67,79,,,,,,
2014/02/04,18,192,104,80,,,,,,
2014/02/04,19,161,73,78,,,,,,
2014/02/04,20,124,36,78,,,,,,
2014/02/04,21,68,14,50,,,,,,
2014/02/04,22,24,2,17,,,,,,
2014/02/04,23,24,2,18,,,,,,
2014/02/04,24,25,2,19,,,,,,
2014/02/05,01,24,2,18,,,,,,
2014/02/05,02,25,2,19,,,,,,
2014/02/05,03,25,2,19,,,,,,
2014/02/05,04,24,2,18,,,,,,
2014/02/05,05,25,2,19,,,,,,
2014/02/05,06,25,2,20,,,,,,
2014/02/05,07,26,2,20,,,,,,
2014/02/05,08,36,2,30,,,,,,
2014/02/05,09,175,102,71,,,,,,
2014/02/05,10,201,123,76,,,,,,
2014/02/05,11,183,103,78,,,,,,
2014/02/05,12,164,83,79,,,,,,
2014/02/05,13,168,87,79,,,,,,
2014/02/05,14,161,82,77,,,,,,
2014/02/05,15,167,87,78,,,,,,
2014/02/05,16,160,81,78,,,,,,
2014/02/05,17,193,105,79,,,,,,
2014/02/05,18,197,104,83,,,,,,
2014/02/05,19,196,105,82,,,,,,
2014/02/05,20,149,60,80,,,,,,
2014/02/05,21,53,7,42,,,,,,
2014/02/05,22,25,2,19,,,,,,
2014/02/05,23,25,2,19,,,,,,
2014/02/05,24,24,2,18,,,,,,
2014/02/06,01,26,2,19,,,,,,
2014/02/06,02,25,2,19,,,,,,
2014/02/06,03,25,2,19,,,,,,
2014/02/06,04,25,2,20,,,,,,
2014/02/06,05,26,2,20,,,,,,
2014/02/06,06,26,2,20,,,,,,
2014/02/06,07,27,2,21,,,,,,
2014/02/06,08,40,7,30,,,,,,
2014/02/06,09,172,126,45,,,,,,
2014/02/06,10,228,151,75,,,,,,
2014/02/06,11,185,107,76,,,,,,
2014/02/06,12,179,100,77,,,,,,
2014/02/06,13,188,109,77,,,,,,
2014/02/06,14,184,107,76,,,,,,
2014/02/06,15,135,57,75,,,,,,
2014/02/06,16,130,51,76,,,,,,
2014/02/06,17,192,106,76,,,,,,
2014/02/06,18,136,51,75,,,,,,
2014/02/06,19,163,75,79,,,,,,
2014/02/06,20,142,55,77,,,,,,
2014/02/06,21,55,5,45,,,,,,
2014/02/06,22,22,2,17,,,,,,
2014/02/06,23,23,2,17,,,,,,
2014/02/06,24,24,2,18,,,,,,
2014/02/07,01,24,2,18,,,,,,
2014/02/07,02,24,2,18,,,,,,
2014/02/07,03,25,2,19,,,,,,
2014/02/07,04,24,2,18,,,,,,
2014/02/07,05,24,2,18,,,,,,
2014/02/07,06,25,2,19,,,,,,
2014/02/07,07,26,2,20,,,,,,
2014/02/07,08,36,5,27,,,,,,
2014/02/07,09,160,116,42,,,,,,
2014/02/07,10,210,136,72,,,,,,
2014/02/07,11,162,86,74,,,,,,
2014/02/07,12,163,86,74,,,,,,
2014/02/07,13,163,86,74,,,,,,
2014/02/07,14,118,42,73,,,,,,
2014/02/07,15,135,59,74,,,,,,
2014/02/07,16,161,85,74,,,,,,
2014/02/07,17,109,24,75,,,,,,
2014/02/07,18,165,78,78,,,,,,
2014/02/07,19,153,66,78,,,,,,
2014/02/07,20,101,13,78,,,,,,
2014/02/07,21,43,3,35,,,,,,
2014/02/07,22,23,2,17,,,,,,
2014/02/07,23,24,2,18,,,,,,
2014/02/07,24,23,2,17,,,,,,
2014/02/08,01,23,2,17,,,,,,
2014/02/08,02,24,2,18,,,,,,
2014/02/08,03,24,2,18,,,,,,
2014/02/08,04,24,2,18,,,,,,
2014/02/08,05,24,2,18,,,,,,
2014/02/08,06,25,2,19,,,,,,
2014/02/08,07,24,2,18,,,,,,
2014/02/08,08,38,5,29,,,,,,
2014/02/08,09,165,117,46,,,,,,
2014/02/08,10,198,122,75,,,,,,
2014/02/08,11,187,111,74,,,,,,
2014/02/08,12,168,92,75,,,,,,
2014/02/08,13,165,89,74,,,,,,
2014/02/08,14,177,99,77,,,,,,
2014/02/08,15,173,93,78,,,,,,
2014/02/08,16,162,82,78,,,,,,
2014/02/08,17,185,97,79,,,,,,
2014/02/08,18,182,90,83,,,,,,
2014/02/08,19,171,81,81,,,,,,
2014/02/08,20,141,51,81,,,,,,
2014/02/08,21,55,7,44,,,,,,
2014/02/08,22,27,2,20,,,,,,
2014/02/08,23,26,2,20,,,,,,
2014/02/08,24,25,2,19,,,,,,
2014/02/09,01,26,2,20,,,,,,
2014/02/09,02,26,2,20,,,,,,
2014/02/09,03,26,2,20,,,,,,
2014/02/09,04,26,2,20,,,,,,
2014/02/09,05,26,2,20,,,,,,
2014/02/09,06,26,2,20,,,,,,
2014/02/09,07,26,2,20,,,,,,
2014/02/09,08,29,4,21,,,,,,
2014/02/09,09,117,91,24,,,,,,
2014/02/09,10,184,108,74,,,,,,
2014/02/09,11,188,112,75,,,,,,
2014/02/09,12,149,72,75,,,,,,
2014/02/09,13,157,79,77,,,,,,
2014/02/09,14,164,85,77,,,,,,
2014/02/09,15,146,68,76,,,,,,
2014/02/09,16,155,77,76,,,,,,
2014/02/09,17,152,65,77,,,,,,
2014/02/09,18,157,69,79,,,,,,
2014/02/09,19,150,62,79,,,,,,
2014/02/09,20,121,33,78,,,,,,
2014/02/09,21,46,4,37,,,,,,
2014/02/09,22,24,2,18,,,,,,
2014/02/09,23,23,2,17,,,,,,
2014/02/09,24,24,2,18,,,,,,
2014/02/10,01,24,2,18,,,,,,
2014/02/10,02,25,2,19,,,,,,
2014/02/10,03,25,2,19,,,,,,
2014/02/10,04,25,2,19,,,,,,
2014/02/10,05,25,2,19,,,,,,
2014/02/10,06,25,2,20,,,,,,
2014/02/10,07,28,2,21,,,,,,
2014/02/10,08,25,2,20,,,,,,
2014/02/10,09,201,153,47,,,,,,
2014/02/10,10,234,158,74,,,,,,
2014/02/10,11,191,115,75,,,,,,
2014/02/10,12,141,64,74,,,,,,
2014/02/10,13,144,69,73,,,,,,
2014/02/10,14,136,60,74,,,,,,
2014/02/10,15,144,67,75,,,,,,
2014/02/10,16,165,88,75,,,,,,
2014/02/10,17,119,29,80,,,,,,
2014/02/10,18,190,100,81,,,,,,
2014/02/10,19,137,45,82,,,,,,
2014/02/10,20,108,18,80,,,,,,
2014/02/10,21,42,3,35,,,,,,
2014/02/10,22,25,2,19,,,,,,
2014/02/10,23,25,2,18,,,,,,
2014/02/10,24,25,2,20,,,,,,
2014/02/11,01,26,2,20,,,,,,
2014/02/11,02,26,2,20,,,,,,
2014/02/11,03,26,2,20,,,,,,
2014/02/11,04,26,2,20,,,,,,
2014/02/11,05,26,2,20,,,,,,
2014/02/11,06,27,2,21,,,,,,
2014/02/11,07,27,2,21,,,,,,
2014/02/11,08,29,5,21,,,,,,
2014/02/11,09,164,131,31,,,,,,
2014/02/11,10,216,139,75,,,,,,
2014/02/11,11,188,109,78,,,,,,
2014/02/11,12,183,102,78,,,,,,
2014/02/11,13,179,99,78,,,,,,
2014/02/11,14,180,102,76,,,,,,
2014/02/11,15,177,99,76,,,,,,
2014/02/11,16,178,101,76,,,,,,
2014/02/11,17,148,61,78,,,,,,
2014/02/11,18,151,61,80,,,,,,
2014/02/11,19,171,82,80,,,,,,
2014/02/11,20,105,14,81,,,,,,
2014/02/11,21,72,10,58,,,,,,
2014/02/11,22,80,10,67,,,,,,
2014/02/11,23,82,9,70,,,,,,
2014/02/11,24,91,15,73,,,,,,
2014/02/12,01,91,15,73,,,,,,
2014/02/12,02,90,14,73,,,,,,
2014/02/12,03,90,15,72,,,,,,
2014/02/12,04,89,14,72,,,,,,
2014/02/12,05,89,15,72,,,,,,
2014/02/12,06,91,15,73,,,,,,
2014/02/12,07,91,13,75,,,,,,
2014/02/12,08,89,14,72,,,,,,
2014/02/12,09,192,120,70,,,,,,
2014/02/12,10,161,86,73,,,,,,
2014/02/12,11,150,74,74,,,,,,
2014/02/12,12,148,71,75,,,,,,
2014/02/12,13,158,81,75,,,,,,
2014/02/12,14,130,54,74,,,,,,
2014/02/12,15,97,22,73,,,,,,
2014/02/12,16,153,77,74,,,,,,
2014/02/12,17,124,40,74,,,,,,
2014/02/12,18,111,25,76,,,,,,
2014/02/12,19,175,88,78,,,,,,
2014/02/12,20,113,25,78,,,,,,
2014/02/12,21,53,7,41,,,,,,
2014/02/12,22,25,2,19,,,,,,
2014/02/12,23,26,2,20,,,,,,
2014/02/12,24,27,2,20,,,,,,
2014/02/13,01,26,2,20,,,,,,
2014/02/13,02,26,2,20,,,,,,
2014/02/13,03,25,2,20,,,,,,
2014/02/13,04,26,2,20,,,,,,
2014/02/13,05,26,2,20,,,,,,
2014/02/13,06,26,2,20,,,,,,
2014/02/13,07,28,2,21,,,,,,
2014/02/13,08,34,5,25,,,,,,
2014/02/13,09,155,104,48,,,,,,
2014/02/13,10,194,118,74,,,,,,
2014/02/13,11,155,78,75,,,,,,
2014/02/13,12,150,73,75,,,,,,
2014/02/13,13,167,88,77,,,,,,
2014/02/13,14,163,86,75,,,,,,
2014/02/13,15,107,29,75,,,,,,
2014/02/13,16,172,95,76,,,,,,
2014/02/13,17,129,43,76,,,,,,
2014/02/13,18,144,55,79,,,,,,
2014/02/13,19,173,85,79,,,,,,
2014/02/13,20,101,13,78,,,,,,
2014/02/13,21,56,7,44,,,,,,
2014/02/13,22,25,2,18,,,,,,
2014/02/13,23,25,2,19,,,,,,
2014/02/13,24,26,2,19,,,,,,
2014/02/14,01,25,2,19,,,,,,
2014/02/14,02,25,2,19,,,,,,
2014/02/14,03,25,2,19,,,,,,
2014/02/14,04,26,2,19,,,,,,
2014/02/14,05,25,2,19,,,,,,
2014/02/14,06,26,2,20,,,,,,
2014/02/14,07,27,2,21,,,,,,
2014/02/14,08,42,6,33,,,,,,
2014/02/14,09,178,106,69,,,,,,
2014/02/14,10,199,122,75,,,,,,
2014/02/14,11,222,145,76,,,,,,
2014/02/14,12,189,111,76,,,,,,
2014/02/14,13,159,81,76,,,,,,
2014/02/14,14,128,50,76,,,,,,
2014/02/14,15,171,94,76,,,,,,
2014/02/14,16,156,78,76,,,,,,
2014/02/14,17,165,79,76,,,,,,
2014/02/14,18,162,74,78,,,,,,
2014/02/14,19,149,58,81,,,,,,
2014/02/14,20,116,25,81,,,,,,
2014/02/14,21,50,5,40,,,,,,
2014/02/14,22,25,2,19,,,,,,
2014/02/14,23,25,2,19,,,,,,
2014/02/14,24,26,2,20,,,,,,
2014/02/15,01,26,2,20,,,,,,
2014/02/15,02,25,2,20,,,,,,
2014/02/15,03,26,2,20,,,,,,
2014/02/15,04,25,2,20,,,,,,
2014/02/15,05,26,2,20,,,,,,
2014/02/15,06,27,2,21,,,,,,
2014/02/15,07,28,4,20,,,,,,
2014/02/15,08,40,14,23,,,,,,
2014/02/15,09,154,112,39,,,,,,
2014/02/15,10,191,117,73,,,,,,
2014/02/15,11,184,109,73,,,,,,
2014/02/15,12,191,115,75,,,,,,
2014/02/15,13,197,118,78,,,,,,
2014/02/15,14,190,109,79,,,,,,
2014/02/15,15,195,116,78,,,,,,
2014/02/15,16,180,100,78,,,,,,
2014/02/15,17,185,97,79,,,,,,
2014/02/15,18,185,96,80,,,,,,
2014/02/15,19,171,83,80,,,,,,
2014/02/15,20,141,53,78,,,,,,
2014/02/15,21,53,6,43,,,,,,
2014/02/15,22,24,2,19,,,,,,
2014/02/15,23,25,2,19,,,,,,
2014/02/15,24,25,2,19,,,,,,
2014/02/16,01,25,2,19,,,,,,
2014/02/16,02,25,2,19,,,,,,
2014/02/16,03,25,2,19,,,,,,
2014/02/16,04,26,2,19,,,,,,
2014/02/16,05,25,2,19,,,,,,
2014/02/16,06,26,2,20,,,,,,
2014/02/16,07,26,2,20,,,,,,
2014/02/16,08,32,8,21,,,,,,
2014/02/16,09,131,94,34,,,,,,
2014/02/16,10,175,100,73,,,,,,
2014/02/16,11,178,101,75,,,,,,
2014/02/16,12,160,82,75,,,,,,
2014/02/16,13,167,90,74,,,,,,
2014/02/16,14,177,99,75,,,,,,
2014/02/16,15,183,104,77,,,,,,
2014/02/16,16,195,117,76,,,,,,
2014/02/16,17,189,103,77,,,,,,
2014/02/16,18,174,89,76,,,,,,
2014/02/16,19,183,96,78,,,,,,
2014/02/16,20,132,44,79,,,,,,
2014/02/16,21,52,6,42,,,,,,
2014/02/16,22,26,2,20,,,,,,
2014/02/16,23,26,2,20,,,,,,
2014/02/16,24,26,2,20,,,,,,
2014/02/17,01,26,2,20,,,,,,
2014/02/17,02,26,2,20,,,,,,
2014/02/17,03,25,2,20,,,,,,
2014/02/17,04,26,2,19,,,,,,
2014/02/17,05,25,2,19,,,,,,
2014/02/17,06,27,2,20,,,,,,
2014/02/17,07,28,2,22,,,,,,
2014/02/17,08,29,2,23,,,,,,
2014/02/17,09,52,15,34,,,,,,
2014/02/17,10,208,130,76,,,,,,
2014/02/17,11,198,119,76,,,,,,
2014/02/17,12,173,93,78,,,,,,
2014/02/17,13,175,96,78,,,,,,
2014/02/17,14,170,90,79,,,,,,
2014/02/17,15,162,84,76,,,,,,
2014/02/17,16,166,86,77,,,,,,
2014/02/17,17,169,86,81,,,,,,
2014/02/17,18,172,82,81,,,,,,
2014/02/17,19,175,87,79,,,,,,
2014/02/17,20,136,48,79,,,,,,
2014/02/17,21,54,3,46,,,,,,
2014/02/17,22,25,2,19,,,,,,
2014/02/17,23,25,2,20,,,,,,
2014/02/17,24,26,2,19,,,,,,
2014/02/18,01,26,2,20,,,,,,
2014/02/18,02,25,2,19,,,,,,
2014/02/18,03,25,2,19,,,,,,
2014/02/18,04,26,2,20,,,,,,
2014/02/18,05,26,2,20,,,,,,
2014/02/18,06,26,2,20,,,,,,
2014/02/18,07,27,2,21,,,,,,
2014/02/18,08,27,2,20,,,,,,
2014/02/18,09,161,118,42,,,,,,
2014/02/18,10,251,173,77,,,,,,
2014/02/18,11,207,128,77,,,,,,
2014/02/18,12,196,118,77,,,,,,
2014/02/18,13,170,91,77,,,,,,
2014/02/18,14,182,103,77,,,,,,
2014/02/18,15,175,96,77,,,,,,
2014/02/18,16,184,106,76,,,,,,
2014/02/18,17,165,87,76,,,,,,
2014/02/18,18,176,89,79,,,,,,
2014/02/18,19,140,52,79,,,,,,
2014/02/18,20,123,34,79,,,,,,
2014/02/18,21,65,11,50,,,,,,
2014/02/18,22,26,2,20,,,,,,
2014/02/18,23,26,2,20,,,,,,
2014/02/18,24,27,2,21,,,,,,
2014/02/19,01,26,2,20,,,,,,
2014/02/19,02,26,2,20,,,,,,
2014/02/19,03,26,2,20,,,,,,
2014/02/19,04,27,2,21,,,,,,
2014/02/19,05,26,2,20,,,,,,
2014/02/19,06,27,2,21,,,,,,
2014/02/19,07,28,2,22,,,,,,
2014/02/19,08,47,4,40,,,,,,
2014/02/19,09,177,103,72,,,,,,
2014/02/19,10,194,117,75,,,,,,
2014/02/19,11,164,86,76,,,,,,
2014/02/19,12,169,91,77,,,,,,
2014/02/19,13,159,78,79,,,,,,
2014/02/19,14,163,82,79,,,,,,
2014/02/19,15,159,79,78,,,,,,
2014/02/19,16,159,79,79,,,,,,
2014/02/19,17,152,72,78,,,,,,
2014/02/19,18,156,68,80,,,,,,
2014/02/19,19,159,67,82,,,,,,
2014/02/19,20,128,37,81,,,,,,
2014/02/19,21,47,4,38,,,,,,
2014/02/19,22,25,2,19,,,,,,
2014/02/19,23,26,2,20,,,,,,
2014/02/19,24,26,2,20,,,,,,
2014/02/20,01,25,2,19,,,,,,
2014/02/20,02,26,2,20,,,,,,
2014/02/20,03,25,2,19,,,,,,
2014/02/20,04,26,2,20,,,,,,
2014/02/20,05,25,2,19,,,,,,
2014/02/20,06,26,2,20,,,,,,
2014/02/20,07,26,2,20,,,,,,
2014/02/20,08,34,3,28,,,,,,
2014/02/20,09,175,103,70,,,,,,
2014/02/20,10,201,121,78,,,,,,
2014/02/20,11,167,88,76,,,,,,
2014/02/20,12,160,81,77,,,,,,
2014/02/20,13,155,76,76,,,,,,
2014/02/20,14,153,74,76,,,,,,
2014/02/20,15,150,71,77,,,,,,
2014/02/20,16,128,50,76,,,,,,
2014/02/20,17,107,28,76,,,,,,
2014/02/20,18,175,88,78,,,,,,
2014/02/20,19,169,79,81,,,,,,
2014/02/20,20,116,28,78,,,,,,
2014/02/20,21,55,9,41,,,,,,
2014/02/20,22,24,3,17,,,,,,
2014/02/20,23,22,2,16,,,,,,
2014/02/20,24,23,2,17,,,,,,
2014/02/21,01,23,2,17,,,,,,
2014/02/21,02,23,2,17,,,,,,
2014/02/21,03,24,2,18,,,,,,
2014/02/21,04,24,2,18,,,,,,
2014/02/21,05,24,2,18,,,,,,
2014/02/21,06,25,2,19,,,,,,
2014/02/21,07,27,2,21,,,,,,
2014/02/21,08,40,8,29,,,,,,
2014/02/21,09,123,74,46,,,,,,
2014/02/21,10,163,85,75,,,,,,
2014/02/21,11,161,83,76,,,,,,
2014/02/21,12,175,98,75,,,,,,
2014/02/21,13,165,88,75,,,,,,
2014/02/21,14,149,72,75,,,,,,
2014/02/21,15,148,71,75,,,,,,
2014/02/21,16,139,61,76,,,,,,
2014/02/21,17,142,63,76,,,,,,
2014/02/21,18,149,59,80,,,,,,
2014/02/21,19,150,60,80,,,,,,
2014/02/21,20,119,31,79,,,,,,
2014/02/21,21,50,2,43,,,,,,
2014/02/21,22,26,3,19,,,,,,
2014/02/21,23,26,2,20,,,,,,
2014/02/21,24,25,2,19,,,,,,
2014/02/22,01,26,2,20,,,,,,
2014/02/22,02,25,2,19,,,,,,
2014/02/22,03,25,2,19,,,,,,
2014/02/22,04,25,2,19,,,,,,
2014/02/22,05,26,2,19,,,,,,
2014/02/22,06,26,2,20,,,,,,
2014/02/22,07,26,2,20,,,,,,
2014/02/22,08,41,12,25,,,,,,
2014/02/22,09,230,180,49,,,,,,
2014/02/22,10,217,141,75,,,,,,
2014/02/22,11,181,105,74,,,,,,
2014/02/22,12,167,89,75,,,,,,
2014/02/22,13,166,87,77,,,,,,
2014/02/22,14,159,81,75,,,,,,
2014/02/22,15,117,40,75,,,,,,
2014/02/22,16,141,62,77,,,,,,
2014/02/22,17,175,97,76,,,,,,
2014/02/22,18,133,43,80,,,,,,
2014/02/22,19,154,65,80,,,,,,
2014/02/22,20,120,31,79,,,,,,
2014/02/22,21,59,14,41,,,,,,
2014/02/22,22,23,2,17,,,,,,
2014/02/22,23,24,2,18,,,,,,
2014/02/22,24,23,2,17,,,,,,
2014/02/23,01,24,2,17,,,,,,
2014/02/23,02,23,2,18,,,,,,
2014/02/23,03,24,2,18,,,,,,
2014/02/23,04,24,2,18,,,,,,
2014/02/23,05,24,2,18,,,,,,
2014/02/23,06,25,2,19,,,,,,
2014/02/23,07,25,2,19,,,,,,
2014/02/23,08,25,2,19,,,,,,
2014/02/23,09,149,105,42,,,,,,
2014/02/23,10,191,116,73,,,,,,
2014/02/23,11,155,79,74,,,,,,
2014/02/23,12,152,74,75,,,,,,
2014/02/23,13,148,70,75,,,,,,
2014/02/23,14,146,68,76,,,,,,
2014/02/23,15,117,39,76,,,,,,
2014/02/23,16,153,75,75,,,,,,
2014/02/23,17,132,54,76,,,,,,
2014/02/23,18,114,25,79,,,,,,
2014/02/23,19,141,53,79,,,,,,
2014/02/23,20,134,46,79,,,,,,
2014/02/23,21,50,3,43,,,,,,
2014/02/23,22,24,2,18,,,,,,
2014/02/23,23,24,2,18,,,,,,
2014/02/23,24,24,2,18,,,,,,
2014/02/24,01,25,2,19,,,,,,
2014/02/24,02,24,2,18,,,,,,
2014/02/24,03,24,2,18,,,,,,
2014/02/24,04,25,2,19,,,,,,
2014/02/24,05,26,2,20,,,,,,
2014/02/24,06,25,2,19,,,,,,
2014/02/24,07,27,2,21,,,,,,
2014/02/24,08,26,2,20,,,,,,
2014/02/24,09,217,173,42,,,,,,
2014/02/24,10,218,140,76,,,,,,
2014/02/24,11,168,91,75,,,,,,
2014/02/24,12,127,49,75,,,,,,
2014/02/24,13,130,50,77,,,,,,
2014/02/24,14,120,44,74,,,,,,
2014/02/24,15,135,57,75,,,,,,
2014/02/24,16,116,38,75,,,,,,
2014/02/24,17,114,38,74,,,,,,
2014/02/24,18,136,52,75,,,,,,
2014/02/24,19,108,21,77,,,,,,
2014/02/24,20,91,3,77,,,,,,
2014/02/24,21,42,3,34,,,,,,
2014/02/24,22,23,2,16,,,,,,
2014/02/24,23,23,2,17,,,,,,
2014/02/24,24,23,2,17,,,,,,
2014/02/25,01,24,2,18,,,,,,
2014/02/25,02,23,2,17,,,,,,
2014/02/25,03,24,2,18,,,,,,
2014/02/25,04,24,2,18,,,,,,
2014/02/25,05,25,2,19,,,,,,
2014/02/25,06,25,2,19,,,,,,
2014/02/25,07,26,2,20,,,,,,
