計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/09/12,03,95,55,,,,,,,
2014/09/12,04,88,54,,,,,,,
2014/09/12,05,87,55,,,,,,,
2014/09/12,06,85,50,,,,,,,
2014/09/12,07,96,55,,,,,,,
2014/09/12,08,123,57,,,,,,,
2014/09/12,09,152,70,,,,,,,
2014/09/12,10,172,73,,,,,,,
2014/09/12,11,195,83,,,,,,,
2014/09/12,12,197,85,,,,,,,
2014/09/12,13,211,97,,,,,,,
2014/09/12,14,200,93,,,,,,,
2014/09/12,15,195,89,,,,,,,
2014/09/12,16,208,99,,,,,,,
2014/09/12,17,198,95,,,,,,,
2014/09/12,18,188,88,,,,,,,
2014/09/12,19,174,86,,,,,,,
2014/09/12,20,162,74,,,,,,,
2014/09/12,21,159,58,,,,,,,
2014/09/12,22,151,58,,,,,,,
2014/09/12,23,151,75,,,,,,,
2014/09/12,24,101,64,,,,,,,
2014/09/13,01,100,62,,,,,,,
2014/09/13,02,87,59,,,,,,,
2014/09/13,03,99,57,,,,,,,
2014/09/13,04,88,56,,,,,,,
2014/09/13,05,89,58,,,,,,,
2014/09/13,06,88,52,,,,,,,
2014/09/13,07,101,57,,,,,,,
2014/09/13,08,128,60,,,,,,,
2014/09/13,09,152,69,,,,,,,
2014/09/13,10,171,70,,,,,,,
2014/09/13,11,178,79,,,,,,,
2014/09/13,12,185,81,,,,,,,
2014/09/13,13,185,88,,,,,,,
2014/09/13,14,177,75,,,,,,,
2014/09/13,15,172,80,,,,,,,
2014/09/13,16,183,86,,,,,,,
2014/09/13,17,180,88,,,,,,,
2014/09/13,18,170,83,,,,,,,
2014/09/13,19,159,78,,,,,,,
2014/09/13,20,153,72,,,,,,,
2014/09/13,21,152,70,,,,,,,
2014/09/13,22,144,69,,,,,,,
2014/09/13,23,140,66,,,,,,,
2014/09/13,24,88,51,,,,,,,
2014/09/14,01,93,55,,,,,,,
2014/09/14,02,83,52,,,,,,,
2014/09/14,03,90,55,,,,,,,
2014/09/14,04,88,51,,,,,,,
2014/09/14,05,85,52,,,,,,,
2014/09/14,06,83,48,,,,,,,
2014/09/14,07,95,54,,,,,,,
2014/09/14,08,120,54,,,,,,,
2014/09/14,09,150,71,,,,,,,
2014/09/14,10,170,73,,,,,,,
2014/09/14,11,172,81,,,,,,,
2014/09/14,12,178,80,,,,,,,
2014/09/14,13,185,91,,,,,,,
2014/09/14,14,181,83,,,,,,,
2014/09/14,15,183,88,,,,,,,
2014/09/14,16,190,98,,,,,,,
2014/09/14,17,186,96,,,,,,,
2014/09/14,18,170,84,,,,,,,
2014/09/14,19,162,85,,,,,,,
2014/09/14,20,157,79,,,,,,,
2014/09/14,21,164,79,,,,,,,
2014/09/14,22,153,77,,,,,,,
2014/09/14,23,148,78,,,,,,,
2014/09/14,24,95,61,,,,,,,
2014/09/15,01,101,61,,,,,,,
2014/09/15,02,88,60,,,,,,,
2014/09/15,03,95,57,,,,,,,
2014/09/15,04,91,57,,,,,,,
2014/09/15,05,91,59,,,,,,,
2014/09/15,06,89,55,,,,,,,
2014/09/15,07,104,59,,,,,,,
2014/09/15,08,129,65,,,,,,,
2014/09/15,09,154,74,,,,,,,
2014/09/15,10,169,77,,,,,,,
2014/09/15,11,183,83,,,,,,,
2014/09/15,12,193,88,,,,,,,
2014/09/15,13,198,97,,,,,,,
2014/09/15,14,193,89,,,,,,,
2014/09/15,15,197,97,,,,,,,
2014/09/15,16,202,106,,,,,,,
2014/09/15,17,203,106,,,,,,,
2014/09/15,18,191,99,,,,,,,
2014/09/15,19,174,96,,,,,,,
2014/09/15,20,163,85,,,,,,,
2014/09/15,21,161,81,,,,,,,
2014/09/15,22,156,81,,,,,,,
2014/09/15,23,154,81,,,,,,,
2014/09/15,24,100,66,,,,,,,
2014/09/16,01,104,65,,,,,,,
2014/09/16,02,96,61,,,,,,,
2014/09/16,03,101,61,,,,,,,
2014/09/16,04,91,59,,,,,,,
2014/09/16,05,95,61,,,,,,,
2014/09/16,06,91,56,,,,,,,
2014/09/16,07,102,60,,,,,,,
2014/09/16,08,130,63,,,,,,,
2014/09/16,09,160,75,,,,,,,
2014/09/16,10,185,81,,,,,,,
2014/09/16,11,202,86,,,,,,,
2014/09/16,12,203,91,,,,,,,
2014/09/16,13,210,97,,,,,,,
2014/09/16,14,215,97,,,,,,,
2014/09/16,15,206,93,,,,,,,
2014/09/16,16,213,104,,,,,,,
2014/09/16,17,208,101,,,,,,,
2014/09/16,18,196,91,,,,,,,
2014/09/16,19,178,86,,,,,,,
2014/09/16,20,163,80,,,,,,,
2014/09/16,21,161,77,,,,,,,
2014/09/16,22,152,75,,,,,,,
2014/09/16,23,149,78,,,,,,,
2014/09/16,24,95,62,,,,,,,
2014/09/17,01,99,61,,,,,,,
2014/09/17,02,89,58,,,,,,,
2014/09/17,03,86,57,,,,,,,
2014/09/17,04,95,56,,,,,,,
2014/09/17,05,91,57,,,,,,,
2014/09/17,06,87,52,,,,,,,
2014/09/17,07,96,53,,,,,,,
2014/09/17,08,123,55,,,,,,,
2014/09/17,09,153,70,,,,,,,
2014/09/17,10,179,74,,,,,,,
2014/09/17,11,193,85,,,,,,,
2014/09/17,12,202,91,,,,,,,
2014/09/17,13,209,101,,,,,,,
2014/09/17,14,197,94,,,,,,,
2014/09/17,15,198,95,,,,,,,
2014/09/17,16,208,92,,,,,,,
2014/09/17,17,194,78,,,,,,,
2014/09/17,18,180,86,,,,,,,
2014/09/17,19,173,85,,,,,,,
2014/09/17,20,165,79,,,,,,,
2014/09/17,21,166,80,,,,,,,
2014/09/17,22,151,75,,,,,,,
2014/09/17,23,147,77,,,,,,,
2014/09/17,24,96,62,,,,,,,
2014/09/18,01,99,60,,,,,,,
2014/09/18,02,89,60,,,,,,,
2014/09/18,03,99,56,,,,,,,
2014/09/18,04,87,54,,,,,,,
2014/09/18,05,88,56,,,,,,,
2014/09/18,06,85,50,,,,,,,
2014/09/18,07,93,53,,,,,,,
2014/09/18,08,125,57,,,,,,,
2014/09/18,09,148,68,,,,,,,
2014/09/18,10,167,70,,,,,,,
2014/09/18,11,177,76,,,,,,,
2014/09/18,12,184,80,,,,,,,
2014/09/18,13,189,86,,,,,,,
2014/09/18,14,179,78,,,,,,,
2014/09/18,15,180,79,,,,,,,
2014/09/18,16,179,82,,,,,,,
2014/09/18,17,178,80,,,,,,,
2014/09/18,18,172,77,,,,,,,
2014/09/18,19,163,77,,,,,,,
2014/09/18,20,158,72,,,,,,,
2014/09/18,21,156,71,,,,,,,
2014/09/18,22,143,68,,,,,,,
2014/09/18,23,144,72,,,,,,,
2014/09/18,24,92,57,,,,,,,
2014/09/19,01,95,57,,,,,,,
2014/09/19,02,85,57,,,,,,,
2014/09/19,03,89,55,,,,,,,
2014/09/19,04,90,52,,,,,,,
2014/09/19,05,85,53,,,,,,,
2014/09/19,06,93,48,,,,,,,
2014/09/19,07,112,54,,,,,,,
2014/09/19,08,126,57,,,,,,,
2014/09/19,09,140,61,,,,,,,
2014/09/19,10,157,61,,,,,,,
2014/09/19,11,169,69,,,,,,,
2014/09/19,12,166,69,,,,,,,
2014/09/19,13,174,75,,,,,,,
2014/09/19,14,167,68,,,,,,,
2014/09/19,15,164,70,,,,,,,
2014/09/19,16,168,75,,,,,,,
2014/09/19,17,171,75,,,,,,,
2014/09/19,18,153,70,,,,,,,
2014/09/19,19,151,72,,,,,,,
2014/09/19,20,147,63,,,,,,,
2014/09/19,21,150,66,,,,,,,
2014/09/19,22,142,64,,,,,,,
2014/09/19,23,140,66,,,,,,,
2014/09/19,24,87,52,,,,,,,
2014/09/20,01,90,51,,,,,,,
2014/09/20,02,87,49,,,,,,,
2014/09/20,03,86,50,,,,,,,
2014/09/20,04,78,46,,,,,,,
2014/09/20,05,80,48,,,,,,,
2014/09/20,06,79,46,,,,,,,
2014/09/20,07,98,48,,,,,,,
2014/09/20,08,126,53,,,,,,,
2014/09/20,09,136,61,,,,,,,
2014/09/20,10,156,63,,,,,,,
2014/09/20,11,166,68,,,,,,,
2014/09/20,12,168,69,,,,,,,
2014/09/20,13,168,72,,,,,,,
2014/09/20,14,168,68,,,,,,,
2014/09/20,15,155,64,,,,,,,
2014/09/20,16,160,70,,,,,,,
2014/09/20,17,160,74,,,,,,,
2014/09/20,18,158,68,,,,,,,
2014/09/20,19,145,68,,,,,,,
2014/09/20,20,141,63,,,,,,,
2014/09/20,21,147,63,,,,,,,
2014/09/20,22,137,63,,,,,,,
2014/09/20,23,137,66,,,,,,,
2014/09/20,24,88,53,,,,,,,
2014/09/21,01,92,52,,,,,,,
2014/09/21,02,81,50,,,,,,,
2014/09/21,03,85,50,,,,,,,
2014/09/21,04,85,49,,,,,,,
2014/09/21,05,81,50,,,,,,,
2014/09/21,06,81,46,,,,,,,
2014/09/21,07,90,51,,,,,,,
2014/09/21,08,112,50,,,,,,,
2014/09/21,09,143,65,,,,,,,
2014/09/21,10,157,66,,,,,,,
2014/09/21,11,162,72,,,,,,,
2014/09/21,12,172,75,,,,,,,
2014/09/21,13,170,81,,,,,,,
2014/09/21,14,166,75,,,,,,,
2014/09/21,15,163,77,,,,,,,
2014/09/21,16,165,78,,,,,,,
2014/09/21,17,164,79,,,,,,,
2014/09/21,18,153,73,,,,,,,
2014/09/21,19,149,75,,,,,,,
2014/09/21,20,146,68,,,,,,,
2014/09/21,21,151,69,,,,,,,
2014/09/21,22,142,67,,,,,,,
2014/09/21,23,140,70,,,,,,,
2014/09/21,24,91,57,,,,,,,
2014/09/22,01,95,54,,,,,,,
2014/09/22,02,84,55,,,,,,,
2014/09/22,03,94,53,,,,,,,
2014/09/22,04,84,51,,,,,,,
2014/09/22,05,86,54,,,,,,,
2014/09/22,06,83,49,,,,,,,
2014/09/22,07,96,55,,,,,,,
2014/09/22,08,121,56,,,,,,,
2014/09/22,09,144,71,,,,,,,
2014/09/22,10,170,75,,,,,,,
2014/09/22,11,182,84,,,,,,,
2014/09/22,12,188,83,,,,,,,
2014/09/22,13,190,90,,,,,,,
2014/09/22,14,186,83,,,,,,,
2014/09/22,15,187,92,,,,,,,
2014/09/22,16,198,99,,,,,,,
2014/09/22,17,189,92,,,,,,,
2014/09/22,18,173,83,,,,,,,
2014/09/22,19,163,81,,,,,,,
2014/09/22,20,154,73,,,,,,,
2014/09/22,21,155,72,,,,,,,
2014/09/22,22,149,75,,,,,,,
2014/09/22,23,149,78,,,,,,,
2014/09/22,24,97,61,,,,,,,
2014/09/23,01,98,60,,,,,,,
2014/09/23,02,86,58,,,,,,,
2014/09/23,03,99,57,,,,,,,
2014/09/23,04,86,55,,,,,,,
2014/09/23,05,88,57,,,,,,,
2014/09/23,06,85,51,,,,,,,
2014/09/23,07,96,55,,,,,,,
2014/09/23,08,123,59,,,,,,,
2014/09/23,09,152,72,,,,,,,
2014/09/23,10,165,75,,,,,,,
2014/09/23,11,171,83,,,,,,,
2014/09/23,12,184,89,,,,,,,
2014/09/23,13,196,96,,,,,,,
2014/09/23,14,184,88,,,,,,,
2014/09/23,15,185,90,,,,,,,
2014/09/23,16,195,99,,,,,,,
2014/09/23,17,188,96,,,,,,,
2014/09/23,18,180,88,,,,,,,
2014/09/23,19,165,87,,,,,,,
2014/09/23,20,158,79,,,,,,,
2014/09/23,21,161,79,,,,,,,
2014/09/23,22,152,75,,,,,,,
2014/09/23,23,148,77,,,,,,,
2014/09/23,24,115,64,,,,,,,
2014/09/24,01,124,66,,,,,,,
2014/09/24,02,113,67,,,,,,,
2014/09/24,03,100,65,,,,,,,
2014/09/24,04,98,61,,,,,,,
2014/09/24,05,96,64,,,,,,,
2014/09/24,06,93,59,,,,,,,
2014/09/24,07,106,63,,,,,,,
2014/09/24,08,134,66,,,,,,,
2014/09/24,09,165,81,,,,,,,
2014/09/24,10,179,77,,,,,,,
2014/09/24,11,187,83,,,,,,,
2014/09/24,12,179,82,,,,,,,
2014/09/24,13,188,89,,,,,,,
2014/09/24,14,175,76,,,,,,,
2014/09/24,15,179,81,,,,,,,
2014/09/24,16,191,90,,,,,,,
2014/09/24,17,187,90,,,,,,,
2014/09/24,18,177,89,,,,,,,
2014/09/24,19,181,99,,,,,,,
2014/09/24,20,172,90,,,,,,,
2014/09/24,21,169,83,,,,,,,
2014/09/24,22,163,87,,,,,,,
2014/09/24,23,155,84,,,,,,,
2014/09/24,24,99,67,,,,,,,
2014/09/25,01,103,65,,,,,,,
2014/09/25,02,98,62,,,,,,,
2014/09/25,03,98,63,,,,,,,
2014/09/25,04,91,59,,,,,,,
2014/09/25,05,94,62,,,,,,,
2014/09/25,06,91,57,,,,,,,
2014/09/25,07,103,62,,,,,,,
2014/09/25,08,129,63,,,,,,,
2014/09/25,09,148,72,,,,,,,
2014/09/25,10,176,78,,,,,,,
2014/09/25,11,191,84,,,,,,,
2014/09/25,12,191,88,,,,,,,
2014/09/25,13,198,92,,,,,,,
2014/09/25,14,193,86,,,,,,,
2014/09/25,15,190,87,,,,,,,
2014/09/25,16,209,97,,,,,,,
2014/09/25,17,204,96,,,,,,,
2014/09/25,18,186,83,,,,,,,
2014/09/25,19,169,83,,,,,,,
2014/09/25,20,159,75,,,,,,,
2014/09/25,21,157,72,,,,,,,
2014/09/25,22,150,73,,,,,,,
2014/09/25,23,144,73,,,,,,,
2014/09/25,24,93,59,,,,,,,
2014/09/26,01,95,56,,,,,,,
2014/09/26,02,85,56,,,,,,,
2014/09/26,03,92,53,,,,,,,
2014/09/26,04,86,51,,,,,,,
2014/09/26,05,85,52,,,,,,,
2014/09/26,06,85,49,,,,,,,
2014/09/26,07,95,52,,,,,,,
2014/09/26,08,121,55,,,,,,,
2014/09/26,09,150,67,,,,,,,
2014/09/26,10,166,70,,,,,,,
2014/09/26,11,176,77,,,,,,,
2014/09/26,12,185,79,,,,,,,
2014/09/26,13,183,83,,,,,,,
2014/09/26,14,181,79,,,,,,,
2014/09/26,15,185,83,,,,,,,
2014/09/26,16,202,92,,,,,,,
2014/09/26,17,200,89,,,,,,,
2014/09/26,18,182,83,,,,,,,
2014/09/26,19,167,79,,,,,,,
2014/09/26,20,157,72,,,,,,,
2014/09/26,21,157,72,,,,,,,
2014/09/26,22,146,70,,,,,,,
2014/09/26,23,146,73,,,,,,,
2014/09/26,24,94,59,,,,,,,
2014/09/27,01,92,55,,,,,,,
2014/09/27,02,88,55,,,,,,,
2014/09/27,03,87,52,,,,,,,
2014/09/27,04,82,51,,,,,,,
2014/09/27,05,83,52,,,,,,,
2014/09/27,06,82,48,,,,,,,
2014/09/27,07,94,52,,,,,,,
2014/09/27,08,123,52,,,,,,,
2014/09/27,09,153,68,,,,,,,
2014/09/27,10,169,71,,,,,,,
2014/09/27,11,179,81,,,,,,,
2014/09/27,12,195,88,,,,,,,
2014/09/27,13,194,94,,,,,,,
2014/09/27,14,188,86,,,,,,,
2014/09/27,15,188,89,,,,,,,
2014/09/27,16,198,99,,,,,,,
2014/09/27,17,206,103,,,,,,,
2014/09/27,18,190,91,,,,,,,
2014/09/27,19,170,86,,,,,,,
2014/09/27,20,158,76,,,,,,,
2014/09/27,21,158,77,,,,,,,
2014/09/27,22,150,74,,,,,,,
2014/09/27,23,148,77,,,,,,,
2014/09/27,24,95,63,,,,,,,
2014/09/28,01,97,59,,,,,,,
2014/09/28,02,87,57,,,,,,,
2014/09/28,03,98,57,,,,,,,
2014/09/28,04,86,55,,,,,,,
2014/09/28,05,88,57,,,,,,,
2014/09/28,06,85,50,,,,,,,
2014/09/28,07,97,55,,,,,,,
2014/09/28,08,122,56,,,,,,,
2014/09/28,09,150,71,,,,,,,
2014/09/28,10,170,75,,,,,,,
2014/09/28,11,182,85,,,,,,,
2014/09/28,12,186,86,,,,,,,
2014/09/28,13,189,94,,,,,,,
2014/09/28,14,194,97,,,,,,,
2014/09/28,15,183,91,,,,,,,
2014/09/28,16,195,100,,,,,,,
2014/09/28,17,197,104,,,,,,,
2014/09/28,18,180,91,,,,,,,
2014/09/28,19,167,89,,,,,,,
2014/09/28,20,153,75,,,,,,,
2014/09/28,21,156,75,,,,,,,
2014/09/28,22,146,72,,,,,,,
2014/09/28,23,146,75,,,,,,,
2014/09/28,24,91,58,,,,,,,
2014/09/29,01,94,55,,,,,,,
2014/09/29,02,84,55,,,,,,,
2014/09/29,03,94,52,,,,,,,
2014/09/29,04,82,50,,,,,,,
2014/09/29,05,83,50,,,,,,,
2014/09/29,06,80,46,,,,,,,
2014/09/29,07,89,49,,,,,,,
2014/09/29,08,115,51,,,,,,,
2014/09/29,09,142,66,,,,,,,
2014/09/29,10,166,70,,,,,,,
2014/09/29,11,180,80,,,,,,,
2014/09/29,12,184,82,,,,,,,
2014/09/29,13,194,92,,,,,,,
2014/09/29,14,188,83,,,,,,,
2014/09/29,15,190,88,,,,,,,
2014/09/29,16,201,96,,,,,,,
2014/09/29,17,194,92,,,,,,,
2014/09/29,18,174,83,,,,,,,
2014/09/29,19,165,83,,,,,,,
2014/09/29,20,154,75,,,,,,,
2014/09/29,21,154,72,,,,,,,
2014/09/29,22,145,70,,,,,,,
2014/09/29,23,143,72,,,,,,,
2014/09/29,24,94,59,,,,,,,
2014/09/30,01,93,55,,,,,,,
2014/09/30,02,85,54,,,,,,,
2014/09/30,03,94,54,,,,,,,
2014/09/30,04,84,51,,,,,,,
2014/09/30,05,86,55,,,,,,,
2014/09/30,06,86,51,,,,,,,
2014/09/30,07,96,55,,,,,,,
2014/09/30,08,120,55,,,,,,,
2014/09/30,09,147,68,,,,,,,
2014/09/30,10,165,73,,,,,,,
2014/09/30,11,182,79,,,,,,,
2014/09/30,12,190,81,,,,,,,
2014/09/30,13,189,86,,,,,,,
2014/09/30,14,183,78,,,,,,,
2014/09/30,15,182,84,,,,,,,
2014/09/30,16,188,87,,,,,,,
2014/09/30,17,179,82,,,,,,,
2014/09/30,18,165,75,,,,,,,
2014/09/30,19,160,78,,,,,,,
2014/09/30,20,155,74,,,,,,,
2014/09/30,21,158,74,,,,,,,
2014/09/30,22,148,71,,,,,,,
2014/09/30,23,147,74,,,,,,,
2014/09/30,24,97,59,,,,,,,
2014/10/01,01,92,55,,,,,,,
2014/10/01,02,95,55,,,,,,,
2014/10/01,03,84,53,,,,,,,
2014/10/01,04,83,50,,,,,,,
2014/10/01,05,87,54,,,,,,,
2014/10/01,06,85,50,,,,,,,
2014/10/01,07,98,54,,,,,,,
2014/10/01,08,126,57,,,,,,,
2014/10/01,09,146,69,,,,,,,
2014/10/01,10,168,70,,,,,,,
2014/10/01,11,175,76,,,,,,,
2014/10/01,12,183,75,,,,,,,
2014/10/01,13,183,83,,,,,,,
2014/10/01,14,175,75,,,,,,,
2014/10/01,15,176,79,,,,,,,
2014/10/01,16,193,88,,,,,,,
2014/10/01,17,186,88,,,,,,,
2014/10/01,18,174,79,,,,,,,
2014/10/01,19,165,79,,,,,,,
2014/10/01,20,157,71,,,,,,,
2014/10/01,21,156,71,,,,,,,
2014/10/01,22,148,70,,,,,,,
2014/10/01,23,146,73,,,,,,,
2014/10/01,24,92,58,,,,,,,
2014/10/02,01,96,57,,,,,,,
2014/10/02,02,85,54,,,,,,,
2014/10/02,03,92,56,,,,,,,
2014/10/02,04,84,53,,,,,,,
2014/10/02,05,86,56,,,,,,,
2014/10/02,06,85,51,,,,,,,
2014/10/02,07,97,58,,,,,,,
2014/10/02,08,122,59,,,,,,,
2014/10/02,09,152,69,,,,,,,
2014/10/02,10,166,72,,,,,,,
2014/10/02,11,175,78,,,,,,,
2014/10/02,12,177,78,,,,,,,
2014/10/02,13,182,83,,,,,,,
2014/10/02,14,176,75,,,,,,,
2014/10/02,15,171,76,,,,,,,
2014/10/02,16,184,81,,,,,,,
2014/10/02,17,181,81,,,,,,,
2014/10/02,18,170,78,,,,,,,
2014/10/02,19,168,81,,,,,,,
2014/10/02,20,153,72,,,,,,,
2014/10/02,21,155,72,,,,,,,
2014/10/02,22,148,70,,,,,,,
2014/10/02,23,146,75,,,,,,,
2014/10/02,24,92,59,,,,,,,
2014/10/03,01,98,59,,,,,,,
2014/10/03,02,86,58,,,,,,,
2014/10/03,03,99,57,,,,,,,
2014/10/03,04,87,55,,,,,,,
2014/10/03,05,88,57,,,,,,,
2014/10/03,06,86,52,,,,,,,
2014/10/03,07,98,56,,,,,,,
2014/10/03,08,119,57,,,,,,,
2014/10/03,09,144,68,,,,,,,
2014/10/03,10,170,72,,,,,,,
2014/10/03,11,178,79,,,,,,,
2014/10/03,12,183,80,,,,,,,
2014/10/03,13,189,86,,,,,,,
2014/10/03,14,181,81,,,,,,,
2014/10/03,15,184,83,,,,,,,
2014/10/03,16,193,92,,,,,,,
2014/10/03,17,193,88,,,,,,,
2014/10/03,18,176,79,,,,,,,
2014/10/03,19,161,78,,,,,,,
2014/10/03,20,152,72,,,,,,,
2014/10/03,21,153,71,,,,,,,
2014/10/03,22,143,68,,,,,,,
2014/10/03,23,140,70,,,,,,,
2014/10/03,24,88,56,,,,,,,
2014/10/04,01,93,53,,,,,,,
2014/10/04,02,82,53,,,,,,,
2014/10/04,03,87,50,,,,,,,
2014/10/04,04,85,49,,,,,,,
2014/10/04,05,85,52,,,,,,,
2014/10/04,06,82,47,,,,,,,
2014/10/04,07,92,48,,,,,,,
2014/10/04,08,118,53,,,,,,,
2014/10/04,09,140,63,,,,,,,
2014/10/04,10,168,69,,,,,,,
2014/10/04,11,181,77,,,,,,,
2014/10/04,12,183,78,,,,,,,
2014/10/04,13,184,83,,,,,,,
2014/10/04,14,183,77,,,,,,,
2014/10/04,15,187,83,,,,,,,
2014/10/04,16,186,88,,,,,,,
2014/10/04,17,179,83,,,,,,,
2014/10/04,18,168,74,,,,,,,
2014/10/04,19,162,75,,,,,,,
2014/10/04,20,151,70,,,,,,,
2014/10/04,21,149,67,,,,,,,
2014/10/04,22,143,68,,,,,,,
2014/10/04,23,141,70,,,,,,,
2014/10/04,24,93,56,,,,,,,
2014/10/05,01,93,54,,,,,,,
2014/10/05,02,94,54,,,,,,,
2014/10/05,03,91,55,,,,,,,
2014/10/05,04,85,52,,,,,,,
2014/10/05,05,88,55,,,,,,,
2014/10/05,06,83,49,,,,,,,
2014/10/05,07,92,53,,,,,,,
2014/10/05,08,114,49,,,,,,,
2014/10/05,09,135,64,,,,,,,
2014/10/05,10,160,65,,,,,,,
2014/10/05,11,167,71,,,,,,,
2014/10/05,12,159,68,,,,,,,
2014/10/05,13,160,70,,,,,,,
2014/10/05,14,150,64,,,,,,,
2014/10/05,15,153,65,,,,,,,
2014/10/05,16,154,68,,,,,,,
2014/10/05,17,157,72,,,,,,,
2014/10/05,18,147,67,,,,,,,
2014/10/05,19,148,73,,,,,,,
2014/10/05,20,144,65,,,,,,,
2014/10/05,21,149,68,,,,,,,
2014/10/05,22,142,68,,,,,,,
2014/10/05,23,141,70,,,,,,,
2014/10/05,24,95,56,,,,,,,
2014/10/06,01,95,57,,,,,,,
2014/10/06,02,90,54,,,,,,,
2014/10/06,03,91,55,,,,,,,
2014/10/06,04,85,53,,,,,,,
2014/10/06,05,85,54,,,,,,,
2014/10/06,06,85,50,,,,,,,
2014/10/06,07,92,51,,,,,,,
2014/10/06,08,117,50,,,,,,,
2014/10/06,09,141,63,,,,,,,
2014/10/06,10,155,65,,,,,,,
2014/10/06,11,166,70,,,,,,,
2014/10/06,12,163,72,,,,,,,
2014/10/06,13,174,77,,,,,,,
2014/10/06,14,160,67,,,,,,,
2014/10/06,15,166,70,,,,,,,
2014/10/06,16,169,76,,,,,,,
2014/10/06,17,166,74,,,,,,,
2014/10/06,18,151,66,,,,,,,
2014/10/06,19,145,66,,,,,,,
2014/10/06,20,140,61,,,,,,,
2014/10/06,21,143,61,,,,,,,
2014/10/06,22,132,58,,,,,,,
2014/10/06,23,127,58,,,,,,,
2014/10/06,24,80,46,,,,,,,
2014/10/07,01,83,44,,,,,,,
2014/10/07,02,77,46,,,,,,,
2014/10/07,03,85,44,,,,,,,
2014/10/07,04,74,41,,,,,,,
2014/10/07,05,74,41,,,,,,,
2014/10/07,06,74,39,,,,,,,
2014/10/07,07,82,39,,,,,,,
2014/10/07,08,108,41,,,,,,,
2014/10/07,09,137,56,,,,,,,
2014/10/07,10,153,60,,,,,,,
2014/10/07,11,163,65,,,,,,,
2014/10/07,12,164,67,,,,,,,
2014/10/07,13,168,73,,,,,,,
2014/10/07,14,160,66,,,,,,,
2014/10/07,15,161,69,,,,,,,
2014/10/07,16,166,72,,,,,,,
2014/10/07,17,171,77,,,,,,,
2014/10/07,18,163,68,,,,,,,
2014/10/07,19,151,68,,,,,,,
2014/10/07,20,142,59,,,,,,,
2014/10/07,21,145,63,,,,,,,
2014/10/07,22,134,60,,,,,,,
2014/10/07,23,131,60,,,,,,,
2014/10/07,24,82,49,,,,,,,
2014/10/08,01,82,42,,,,,,,
2014/10/08,02,76,44,,,,,,,
2014/10/08,03,85,43,,,,,,,
2014/10/08,04,73,39,,,,,,,
2014/10/08,05,75,41,,,,,,,
2014/10/08,06,74,38,,,,,,,
2014/10/08,07,81,39,,,,,,,
2014/10/08,08,109,41,,,,,,,
2014/10/08,09,129,55,,,,,,,
2014/10/08,10,152,60,,,,,,,
2014/10/08,11,161,66,,,,,,,
2014/10/08,12,169,71,,,,,,,
2014/10/08,13,173,78,,,,,,,
2014/10/08,14,171,71,,,,,,,
2014/10/08,15,175,79,,,,,,,
2014/10/08,16,187,85,,,,,,,
2014/10/08,17,184,84,,,,,,,
2014/10/08,18,169,77,,,,,,,
2014/10/08,19,157,76,,,,,,,
2014/10/08,20,150,69,,,,,,,
2014/10/08,21,150,67,,,,,,,
2014/10/08,22,142,66,,,,,,,
2014/10/08,23,138,68,,,,,,,
2014/10/08,24,88,55,,,,,,,
2014/10/09,01,92,52,,,,,,,
2014/10/09,02,82,50,,,,,,,
2014/10/09,03,84,49,,,,,,,
2014/10/09,04,85,47,,,,,,,
2014/10/09,05,81,48,,,,,,,
2014/10/09,06,80,45,,,,,,,
2014/10/09,07,89,47,,,,,,,
2014/10/09,08,115,50,,,,,,,
2014/10/09,09,139,62,,,,,,,
2014/10/09,10,163,69,,,,,,,
2014/10/09,11,176,78,,,,,,,
2014/10/09,12,188,83,,,,,,,
2014/10/09,13,188,88,,,,,,,
2014/10/09,14,183,81,,,,,,,
2014/10/09,15,176,85,,,,,,,
2014/10/09,16,192,92,,,,,,,
2014/10/09,17,193,89,,,,,,,
2014/10/09,18,180,83,,,,,,,
2014/10/09,19,171,83,,,,,,,
2014/10/09,20,155,73,,,,,,,
2014/10/09,21,158,73,,,,,,,
2014/10/09,22,147,71,,,,,,,
2014/10/09,23,144,73,,,,,,,
2014/10/09,24,94,59,,,,,,,
2014/10/10,01,96,57,,,,,,,
2014/10/10,02,86,55,,,,,,,
2014/10/10,03,84,56,,,,,,,
2014/10/10,04,96,55,,,,,,,
2014/10/10,05,88,56,,,,,,,
2014/10/10,06,85,50,,,,,,,
2014/10/10,07,94,54,,,,,,,
2014/10/10,08,122,55,,,,,,,
2014/10/10,09,157,72,,,,,,,
2014/10/10,10,179,76,,,,,,,
2014/10/10,11,185,83,,,,,,,
2014/10/10,12,196,86,,,,,,,
2014/10/10,13,199,92,,,,,,,
2014/10/10,14,199,86,,,,,,,
2014/10/10,15,194,86,,,,,,,
2014/10/10,16,199,95,,,,,,,
2014/10/10,17,200,95,,,,,,,
2014/10/10,18,181,86,,,,,,,
2014/10/10,19,166,81,,,,,,,
2014/10/10,20,161,76,,,,,,,
2014/10/10,21,164,79,,,,,,,
2014/10/10,22,151,73,,,,,,,
2014/10/10,23,147,75,,,,,,,
2014/10/10,24,96,61,,,,,,,
2014/10/11,01,99,59,,,,,,,
2014/10/11,02,95,57,,,,,,,
2014/10/11,03,95,58,,,,,,,
2014/10/11,04,89,57,,,,,,,
