計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/31,05,1,0,,,,,,,,
2013/07/31,06,1,0,,,,,,,,
2013/07/31,07,1,0,,,,,,,,
2013/07/31,08,1,0,,,,,,,,
2013/07/31,09,1,0,,,,,,,,
2013/07/31,10,18,2,,,,,,,,
2013/07/31,11,52,19,,,,,,,,
2013/07/31,12,58,28,,,,,,,,
2013/07/31,13,58,31,,,,,,,,
2013/07/31,14,60,31,,,,,,,,
2013/07/31,15,58,30,,,,,,,,
2013/07/31,16,60,31,,,,,,,,
2013/07/31,17,60,31,,,,,,,,
2013/07/31,18,52,27,,,,,,,,
2013/07/31,19,52,24,,,,,,,,
2013/07/31,20,49,21,,,,,,,,
2013/07/31,21,47,20,,,,,,,,
2013/07/31,22,43,18,,,,,,,,
2013/07/31,23,20,10,,,,,,,,
2013/07/31,24,1,2,,,,,,,,
2013/08/01,01,1,0,,,,,,,,
2013/08/01,02,1,0,,,,,,,,
2013/08/01,03,1,0,,,,,,,,
2013/08/01,04,1,0,,,,,,,,
2013/08/01,05,1,0,,,,,,,,
2013/08/01,06,1,0,,,,,,,,
2013/08/01,07,1,0,,,,,,,,
2013/08/01,08,1,0,,,,,,,,
2013/08/01,09,1,0,,,,,,,,
2013/08/01,10,10,1,,,,,,,,
2013/08/01,11,38,8,,,,,,,,
2013/08/01,12,45,14,,,,,,,,
2013/08/01,13,49,20,,,,,,,,
2013/08/01,14,48,22,,,,,,,,
2013/08/01,15,47,18,,,,,,,,
2013/08/01,16,49,21,,,,,,,,
2013/08/01,17,51,22,,,,,,,,
2013/08/01,18,50,21,,,,,,,,
2013/08/01,19,49,21,,,,,,,,
2013/08/01,20,42,17,,,,,,,,
2013/08/01,21,39,11,,,,,,,,
2013/08/01,22,36,10,,,,,,,,
2013/08/01,23,19,4,,,,,,,,
2013/08/01,24,4,0,,,,,,,,
2013/08/02,01,1,0,,,,,,,,
2013/08/02,02,1,0,,,,,,,,
2013/08/02,03,1,0,,,,,,,,
2013/08/02,04,1,0,,,,,,,,
2013/08/02,05,1,0,,,,,,,,
2013/08/02,06,1,0,,,,,,,,
2013/08/02,07,1,0,,,,,,,,
2013/08/02,08,1,0,,,,,,,,
2013/08/02,09,1,0,,,,,,,,
2013/08/02,10,15,0,,,,,,,,
2013/08/02,11,43,15,,,,,,,,
2013/08/02,12,49,17,,,,,,,,
2013/08/02,13,46,22,,,,,,,,
2013/08/02,14,51,18,,,,,,,,
2013/08/02,15,50,24,,,,,,,,
2013/08/02,16,49,21,,,,,,,,
2013/08/02,17,50,21,,,,,,,,
2013/08/02,18,45,20,,,,,,,,
2013/08/02,19,44,16,,,,,,,,
2013/08/02,20,45,15,,,,,,,,
2013/08/02,21,43,14,,,,,,,,
2013/08/02,22,20,9,,,,,,,,
2013/08/02,23,4,4,,,,,,,,
2013/08/02,24,1,0,,,,,,,,
2013/08/03,01,1,0,,,,,,,,
2013/08/03,02,1,0,,,,,,,,
2013/08/03,03,1,0,,,,,,,,
2013/08/03,04,1,0,,,,,,,,
2013/08/03,05,1,0,,,,,,,,
2013/08/03,06,1,0,,,,,,,,
2013/08/03,07,1,0,,,,,,,,
2013/08/03,08,1,0,,,,,,,,
2013/08/03,09,1,0,,,,,,,,
2013/08/03,10,13,0,,,,,,,,
2013/08/03,11,41,11,,,,,,,,
2013/08/03,12,45,18,,,,,,,,
2013/08/03,13,50,19,,,,,,,,
2013/08/03,14,51,23,,,,,,,,
2013/08/03,15,52,21,,,,,,,,
2013/08/03,16,48,24,,,,,,,,
2013/08/03,17,50,20,,,,,,,,
2013/08/03,18,50,21,,,,,,,,
2013/08/03,19,46,18,,,,,,,,
2013/08/03,20,45,16,,,,,,,,
2013/08/03,21,43,15,,,,,,,,
2013/08/03,22,19,12,,,,,,,,
2013/08/03,23,1,0,,,,,,,,
2013/08/03,24,1,0,,,,,,,,
2013/08/04,01,1,0,,,,,,,,
2013/08/04,02,1,0,,,,,,,,
2013/08/04,03,1,0,,,,,,,,
2013/08/04,04,1,0,,,,,,,,
2013/08/04,05,1,0,,,,,,,,
2013/08/04,06,1,0,,,,,,,,
2013/08/04,07,1,0,,,,,,,,
2013/08/04,08,1,0,,,,,,,,
2013/08/04,09,1,0,,,,,,,,
2013/08/04,10,10,0,,,,,,,,
2013/08/04,11,38,8,,,,,,,,
2013/08/04,12,38,11,,,,,,,,
2013/08/04,13,55,17,,,,,,,,
2013/08/04,14,61,33,,,,,,,,
2013/08/04,15,59,32,,,,,,,,
2013/08/04,16,57,28,,,,,,,,
2013/08/04,17,52,27,,,,,,,,
2013/08/04,18,49,22,,,,,,,,
2013/08/04,19,48,19,,,,,,,,
2013/08/04,20,46,17,,,,,,,,
2013/08/04,21,39,16,,,,,,,,
2013/08/04,22,15,2,,,,,,,,
2013/08/04,23,7,0,,,,,,,,
2013/08/04,24,1,0,,,,,,,,
2013/08/05,01,1,0,,,,,,,,
2013/08/05,02,1,0,,,,,,,,
2013/08/05,03,1,0,,,,,,,,
2013/08/05,04,1,0,,,,,,,,
2013/08/05,05,1,0,,,,,,,,
2013/08/05,06,1,0,,,,,,,,
2013/08/05,07,1,0,,,,,,,,
2013/08/05,08,1,0,,,,,,,,
2013/08/05,09,1,0,,,,,,,,
2013/08/05,10,5,1,,,,,,,,
2013/08/05,11,41,7,,,,,,,,
2013/08/05,12,46,16,,,,,,,,
2013/08/05,13,47,19,,,,,,,,
2013/08/05,14,48,18,,,,,,,,
2013/08/05,15,51,23,,,,,,,,
2013/08/05,16,49,21,,,,,,,,
2013/08/05,17,52,24,,,,,,,,
2013/08/05,18,48,19,,,,,,,,
2013/08/05,19,45,18,,,,,,,,
2013/08/05,20,45,16,,,,,,,,
2013/08/05,21,43,16,,,,,,,,
2013/08/05,22,9,7,,,,,,,,
2013/08/05,23,1,0,,,,,,,,
2013/08/05,24,1,0,,,,,,,,
2013/08/06,01,1,0,,,,,,,,
2013/08/06,02,1,0,,,,,,,,
2013/08/06,03,1,0,,,,,,,,
2013/08/06,04,1,0,,,,,,,,
2013/08/06,05,1,0,,,,,,,,
2013/08/06,06,1,0,,,,,,,,
2013/08/06,07,1,0,,,,,,,,
2013/08/06,08,1,0,,,,,,,,
2013/08/06,09,1,0,,,,,,,,
2013/08/06,10,12,1,,,,,,,,
2013/08/06,11,40,7,,,,,,,,
2013/08/06,12,48,18,,,,,,,,
2013/08/06,13,49,21,,,,,,,,
2013/08/06,14,50,21,,,,,,,,
2013/08/06,15,49,21,,,,,,,,
2013/08/06,16,51,21,,,,,,,,
2013/08/06,17,48,23,,,,,,,,
2013/08/06,18,49,19,,,,,,,,
2013/08/06,19,46,18,,,,,,,,
2013/08/06,20,45,15,,,,,,,,
2013/08/06,21,43,15,,,,,,,,
2013/08/06,22,28,7,,,,,,,,
2013/08/06,23,21,0,,,,,,,,
2013/08/06,24,1,0,,,,,,,,
2013/08/07,01,1,0,,,,,,,,
2013/08/07,02,1,0,,,,,,,,
2013/08/07,03,1,0,,,,,,,,
2013/08/07,04,1,0,,,,,,,,
2013/08/07,05,1,0,,,,,,,,
2013/08/07,06,1,0,,,,,,,,
2013/08/07,07,1,0,,,,,,,,
2013/08/07,08,1,0,,,,,,,,
2013/08/07,09,1,0,,,,,,,,
2013/08/07,10,18,2,,,,,,,,
2013/08/07,11,49,18,,,,,,,,
2013/08/07,12,55,22,,,,,,,,
2013/08/07,13,61,32,,,,,,,,
2013/08/07,14,60,32,,,,,,,,
2013/08/07,15,60,32,,,,,,,,
2013/08/07,16,57,30,,,,,,,,
2013/08/07,17,53,28,,,,,,,,
2013/08/07,18,53,23,,,,,,,,
2013/08/07,19,49,20,,,,,,,,
2013/08/07,20,47,21,,,,,,,,
2013/08/07,21,45,16,,,,,,,,
2013/08/07,22,23,13,,,,,,,,
2013/08/07,23,3,4,,,,,,,,
2013/08/07,24,1,0,,,,,,,,
2013/08/08,01,1,0,,,,,,,,
2013/08/08,02,1,0,,,,,,,,
2013/08/08,03,1,0,,,,,,,,
2013/08/08,04,1,0,,,,,,,,
2013/08/08,05,1,0,,,,,,,,
2013/08/08,06,1,0,,,,,,,,
2013/08/08,07,1,0,,,,,,,,
2013/08/08,08,1,0,,,,,,,,
2013/08/08,09,1,0,,,,,,,,
2013/08/08,10,14,2,,,,,,,,
2013/08/08,11,50,18,,,,,,,,
2013/08/08,12,56,25,,,,,,,,
2013/08/08,13,57,28,,,,,,,,
2013/08/08,14,58,32,,,,,,,,
2013/08/08,15,56,27,,,,,,,,
2013/08/08,16,55,28,,,,,,,,
2013/08/08,17,52,26,,,,,,,,
2013/08/08,18,50,21,,,,,,,,
2013/08/08,19,49,20,,,,,,,,
2013/08/08,20,46,19,,,,,,,,
2013/08/08,21,41,15,,,,,,,,
2013/08/08,22,24,10,,,,,,,,
2013/08/08,23,1,5,,,,,,,,
2013/08/08,24,1,0,,,,,,,,
2013/08/09,01,2,0,,,,,,,,
2013/08/09,02,1,0,,,,,,,,
2013/08/09,03,2,0,,,,,,,,
2013/08/09,04,2,0,,,,,,,,
2013/08/09,05,1,0,,,,,,,,
2013/08/09,06,1,0,,,,,,,,
2013/08/09,07,2,0,,,,,,,,
2013/08/09,08,1,0,,,,,,,,
2013/08/09,09,1,0,,,,,,,,
2013/08/09,10,14,0,,,,,,,,
2013/08/09,11,49,18,,,,,,,,
2013/08/09,12,58,25,,,,,,,,
2013/08/09,13,61,33,,,,,,,,
2013/08/09,14,61,33,,,,,,,,
2013/08/09,15,60,33,,,,,,,,
2013/08/09,16,58,32,,,,,,,,
2013/08/09,17,55,29,,,,,,,,
2013/08/09,18,50,23,,,,,,,,
2013/08/09,19,49,19,,,,,,,,
2013/08/09,20,46,18,,,,,,,,
2013/08/09,21,47,17,,,,,,,,
2013/08/09,22,43,17,,,,,,,,
2013/08/09,23,31,11,,,,,,,,
2013/08/09,24,19,10,,,,,,,,
2013/08/10,01,13,2,,,,,,,,
2013/08/10,02,6,0,,,,,,,,
2013/08/10,03,1,0,,,,,,,,
2013/08/10,04,1,0,,,,,,,,
2013/08/10,05,1,0,,,,,,,,
2013/08/10,06,1,0,,,,,,,,
2013/08/10,07,1,0,,,,,,,,
2013/08/10,08,1,0,,,,,,,,
2013/08/10,09,1,0,,,,,,,,
2013/08/10,10,15,0,,,,,,,,
2013/08/10,11,50,19,,,,,,,,
2013/08/10,12,55,22,,,,,,,,
2013/08/10,13,61,33,,,,,,,,
2013/08/10,14,61,33,,,,,,,,
2013/08/10,15,61,33,,,,,,,,
2013/08/10,16,60,32,,,,,,,,
2013/08/10,17,58,31,,,,,,,,
2013/08/10,18,53,26,,,,,,,,
2013/08/10,19,49,21,,,,,,,,
2013/08/10,20,50,21,,,,,,,,
2013/08/10,21,46,19,,,,,,,,
2013/08/10,22,17,9,,,,,,,,
2013/08/10,23,5,0,,,,,,,,
2013/08/10,24,1,0,,,,,,,,
2013/08/11,01,1,0,,,,,,,,
2013/08/11,02,1,0,,,,,,,,
2013/08/11,03,1,0,,,,,,,,
2013/08/11,04,1,0,,,,,,,,
2013/08/11,05,1,0,,,,,,,,
2013/08/11,06,1,0,,,,,,,,
2013/08/11,07,1,0,,,,,,,,
2013/08/11,08,1,0,,,,,,,,
2013/08/11,09,1,0,,,,,,,,
2013/08/11,10,12,0,,,,,,,,
2013/08/11,11,50,18,,,,,,,,
2013/08/11,12,50,23,,,,,,,,
2013/08/11,13,62,29,,,,,,,,
2013/08/11,14,62,34,,,,,,,,
2013/08/11,15,62,34,,,,,,,,
2013/08/11,16,62,35,,,,,,,,
2013/08/11,17,62,34,,,,,,,,
2013/08/11,18,60,32,,,,,,,,
2013/08/11,19,54,30,,,,,,,,
2013/08/11,20,46,21,,,,,,,,
2013/08/11,21,46,16,,,,,,,,
2013/08/11,22,25,14,,,,,,,,
2013/08/11,23,9,8,,,,,,,,
2013/08/11,24,1,0,,,,,,,,
2013/08/12,01,1,0,,,,,,,,
2013/08/12,02,1,0,,,,,,,,
2013/08/12,03,1,0,,,,,,,,
2013/08/12,04,1,0,,,,,,,,
2013/08/12,05,1,0,,,,,,,,
2013/08/12,06,1,0,,,,,,,,
2013/08/12,07,1,0,,,,,,,,
2013/08/12,08,1,0,,,,,,,,
2013/08/12,09,1,0,,,,,,,,
2013/08/12,10,14,1,,,,,,,,
2013/08/12,11,51,18,,,,,,,,
2013/08/12,12,61,30,,,,,,,,
2013/08/12,13,56,31,,,,,,,,
2013/08/12,14,54,27,,,,,,,,
2013/08/12,15,55,26,,,,,,,,
2013/08/12,16,60,29,,,,,,,,
2013/08/12,17,61,33,,,,,,,,
2013/08/12,18,53,29,,,,,,,,
2013/08/12,19,49,21,,,,,,,,
2013/08/12,20,49,21,,,,,,,,
2013/08/12,21,48,20,,,,,,,,
2013/08/12,22,30,14,,,,,,,,
2013/08/12,23,9,8,,,,,,,,
2013/08/12,24,1,0,,,,,,,,
2013/08/13,01,1,0,,,,,,,,
2013/08/13,02,1,0,,,,,,,,
2013/08/13,03,1,0,,,,,,,,
2013/08/13,04,1,0,,,,,,,,
2013/08/13,05,1,0,,,,,,,,
2013/08/13,06,1,0,,,,,,,,
2013/08/13,07,1,0,,,,,,,,
2013/08/13,08,1,0,,,,,,,,
2013/08/13,09,1,0,,,,,,,,
2013/08/13,10,17,2,,,,,,,,
2013/08/13,11,54,18,,,,,,,,
2013/08/13,12,59,31,,,,,,,,
2013/08/13,13,58,32,,,,,,,,
2013/08/13,14,60,29,,,,,,,,
2013/08/13,15,57,31,,,,,,,,
2013/08/13,16,57,31,,,,,,,,
2013/08/13,17,55,24,,,,,,,,
2013/08/13,18,50,25,,,,,,,,
2013/08/13,19,49,19,,,,,,,,
2013/08/13,20,50,21,,,,,,,,
2013/08/13,21,41,17,,,,,,,,
2013/08/13,22,24,10,,,,,,,,
2013/08/13,23,1,5,,,,,,,,
2013/08/13,24,1,0,,,,,,,,
