計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/08,18,210,59,,,,,,,
2013/10/08,19,212,59,,,,,,,
2013/10/08,20,209,52,,,,,,,
2013/10/08,21,223,47,,,,,,,
2013/10/08,22,248,68,,,,,,,
2013/10/08,23,217,58,,,,,,,
2013/10/08,24,208,55,,,,,,,
2013/10/09,01,195,44,,,,,,,
2013/10/09,02,218,47,,,,,,,
2013/10/09,03,208,54,,,,,,,
2013/10/09,04,199,51,,,,,,,
2013/10/09,05,198,50,,,,,,,
2013/10/09,06,191,39,,,,,,,
2013/10/09,07,190,49,,,,,,,
2013/10/09,08,193,52,,,,,,,
2013/10/09,09,204,47,,,,,,,
2013/10/09,10,231,58,,,,,,,
2013/10/09,11,242,49,,,,,,,
2013/10/09,12,230,61,,,,,,,
2013/10/09,13,251,70,,,,,,,
2013/10/09,14,247,69,,,,,,,
2013/10/09,15,251,72,,,,,,,
2013/10/09,16,238,59,,,,,,,
2013/10/09,17,230,65,,,,,,,
2013/10/09,18,212,59,,,,,,,
2013/10/09,19,205,55,,,,,,,
2013/10/09,20,209,40,,,,,,,
2013/10/09,21,242,63,,,,,,,
2013/10/09,22,211,55,,,,,,,
2013/10/09,23,214,55,,,,,,,
2013/10/09,24,202,50,,,,,,,
2013/10/10,01,189,32,,,,,,,
2013/10/10,02,229,61,,,,,,,
2013/10/10,03,215,56,,,,,,,
2013/10/10,04,192,47,,,,,,,
2013/10/10,05,214,57,,,,,,,
2013/10/10,06,203,42,,,,,,,
2013/10/10,07,190,51,,,,,,,
2013/10/10,08,195,48,,,,,,,
2013/10/10,09,211,52,,,,,,,
2013/10/10,10,223,48,,,,,,,
2013/10/10,11,252,63,,,,,,,
2013/10/10,12,265,72,,,,,,,
2013/10/10,13,260,75,,,,,,,
2013/10/10,14,252,72,,,,,,,
2013/10/10,15,250,59,,,,,,,
2013/10/10,16,276,86,,,,,,,
2013/10/10,17,257,76,,,,,,,
2013/10/10,18,237,69,,,,,,,
2013/10/10,19,212,59,,,,,,,
2013/10/10,20,213,43,,,,,,,
2013/10/10,21,254,76,,,,,,,
2013/10/10,22,218,57,,,,,,,
2013/10/10,23,214,56,,,,,,,
2013/10/10,24,206,48,,,,,,,
2013/10/11,01,222,54,,,,,,,
2013/10/11,02,220,57,,,,,,,
2013/10/11,03,202,52,,,,,,,
2013/10/11,04,203,52,,,,,,,
2013/10/11,05,193,38,,,,,,,
2013/10/11,06,219,62,,,,,,,
2013/10/11,07,201,54,,,,,,,
2013/10/11,08,191,47,,,,,,,
2013/10/11,09,210,51,,,,,,,
2013/10/11,10,198,37,,,,,,,
2013/10/11,11,246,68,,,,,,,
2013/10/11,12,211,54,,,,,,,
2013/10/11,13,208,56,,,,,,,
2013/10/11,14,202,51,,,,,,,
2013/10/11,15,229,57,,,,,,,
2013/10/11,16,240,69,,,,,,,
2013/10/11,17,207,57,,,,,,,
2013/10/11,18,197,55,,,,,,,
2013/10/11,19,183,37,,,,,,,
2013/10/11,20,208,49,,,,,,,
2013/10/11,21,199,49,,,,,,,
2013/10/11,22,185,43,,,,,,,
2013/10/11,23,189,46,,,,,,,
2013/10/11,24,194,35,,,,,,,
2013/10/12,01,212,55,,,,,,,
2013/10/12,02,184,42,,,,,,,
2013/10/12,03,185,43,,,,,,,
2013/10/12,04,167,35,,,,,,,
2013/10/12,05,180,34,,,,,,,
2013/10/12,06,174,41,,,,,,,
2013/10/12,07,148,33,,,,,,,
2013/10/12,08,155,36,,,,,,,
2013/10/12,09,168,35,,,,,,,
2013/10/12,10,185,47,,,,,,,
2013/10/12,11,175,46,,,,,,,
2013/10/12,12,174,45,,,,,,,
2013/10/12,13,178,47,,,,,,,
2013/10/12,14,197,41,,,,,,,
2013/10/12,15,230,66,,,,,,,
2013/10/12,16,204,57,,,,,,,
2013/10/12,17,190,51,,,,,,,
2013/10/12,18,181,48,,,,,,,
2013/10/12,19,169,32,,,,,,,
2013/10/12,20,206,53,,,,,,,
2013/10/12,21,180,43,,,,,,,
2013/10/12,22,174,41,,,,,,,
2013/10/12,23,173,33,,,,,,,
2013/10/12,24,171,34,,,,,,,
2013/10/13,01,158,33,,,,,,,
2013/10/13,02,169,35,,,,,,,
2013/10/13,03,155,32,,,,,,,
2013/10/13,04,150,20,,,,,,,
2013/10/13,05,158,35,,,,,,,
2013/10/13,06,149,32,,,,,,,
2013/10/13,07,136,30,,,,,,,
2013/10/13,08,128,26,,,,,,,
2013/10/13,09,154,26,,,,,,,
2013/10/13,10,154,37,,,,,,,
2013/10/13,11,157,39,,,,,,,
2013/10/13,12,157,38,,,,,,,
2013/10/13,13,174,40,,,,,,,
2013/10/13,14,198,46,,,,,,,
2013/10/13,15,205,56,,,,,,,
2013/10/13,16,192,52,,,,,,,
2013/10/13,17,197,56,,,,,,,
2013/10/13,18,176,34,,,,,,,
2013/10/13,19,195,50,,,,,,,
2013/10/13,20,180,41,,,,,,,
2013/10/13,21,175,41,,,,,,,
2013/10/13,22,173,40,,,,,,,
2013/10/13,23,172,29,,,,,,,
2013/10/13,24,163,36,,,,,,,
2013/10/14,01,160,35,,,,,,,
2013/10/14,02,159,32,,,,,,,
2013/10/14,03,154,29,,,,,,,
2013/10/14,04,160,28,,,,,,,
2013/10/14,05,153,33,,,,,,,
2013/10/14,06,151,32,,,,,,,
2013/10/14,07,142,32,,,,,,,
2013/10/14,08,142,20,,,,,,,
2013/10/14,09,180,41,,,,,,,
2013/10/14,10,169,39,,,,,,,
2013/10/14,11,186,43,,,,,,,
2013/10/14,12,203,48,,,,,,,
2013/10/14,13,197,41,,,,,,,
2013/10/14,14,232,69,,,,,,,
2013/10/14,15,209,59,,,,,,,
2013/10/14,16,225,66,,,,,,,
2013/10/14,17,186,50,,,,,,,
2013/10/14,18,188,43,,,,,,,
2013/10/14,19,185,49,,,,,,,
2013/10/14,20,178,43,,,,,,,
2013/10/14,21,180,43,,,,,,,
2013/10/14,22,171,32,,,,,,,
2013/10/14,23,190,43,,,,,,,
2013/10/14,24,171,40,,,,,,,
2013/10/15,01,170,39,,,,,,,
2013/10/15,02,170,37,,,,,,,
2013/10/15,03,160,25,,,,,,,
2013/10/15,04,184,46,,,,,,,
2013/10/15,05,165,37,,,,,,,
2013/10/15,06,163,37,,,,,,,
2013/10/15,07,147,32,,,,,,,
2013/10/15,08,163,28,,,,,,,
2013/10/15,09,182,43,,,,,,,
2013/10/15,10,193,48,,,,,,,
2013/10/15,11,189,48,,,,,,,
2013/10/15,12,177,37,,,,,,,
2013/10/15,13,212,56,,,,,,,
2013/10/15,14,192,50,,,,,,,
2013/10/15,15,190,51,,,,,,,
2013/10/15,16,185,46,,,,,,,
2013/10/15,17,166,30,,,,,,,
2013/10/15,18,179,47,,,,,,,
2013/10/15,19,170,41,,,,,,,
2013/10/15,20,170,37,,,,,,,
2013/10/15,21,180,42,,,,,,,
2013/10/15,22,175,30,,,,,,,
2013/10/15,23,177,41,,,,,,,
2013/10/15,24,174,39,,,,,,,
2013/10/16,01,174,39,,,,,,,
2013/10/16,02,182,37,,,,,,,
2013/10/16,03,188,41,,,,,,,
2013/10/16,04,178,43,,,,,,,
2013/10/16,05,171,40,,,,,,,
2013/10/16,06,157,35,,,,,,,
2013/10/16,07,158,30,,,,,,,
2013/10/16,08,173,45,,,,,,,
2013/10/16,09,169,41,,,,,,,
2013/10/16,10,175,43,,,,,,,
2013/10/16,11,171,42,,,,,,,
2013/10/16,12,183,33,,,,,,,
2013/10/16,13,186,49,,,,,,,
2013/10/16,14,181,46,,,,,,,
2013/10/16,15,185,50,,,,,,,
2013/10/16,16,169,39,,,,,,,
2013/10/16,17,171,36,,,,,,,
2013/10/16,18,168,41,,,,,,,
2013/10/16,19,162,37,,,,,,,
2013/10/16,20,165,34,,,,,,,
2013/10/16,21,176,30,,,,,,,
2013/10/16,22,167,35,,,,,,,
2013/10/16,23,164,35,,,,,,,
2013/10/16,24,154,32,,,,,,,
2013/10/17,01,154,31,,,,,,,
2013/10/17,02,151,17,,,,,,,
2013/10/17,03,161,35,,,,,,,
2013/10/17,04,144,28,,,,,,,
2013/10/17,05,145,30,,,,,,,
2013/10/17,06,141,27,,,,,,,
2013/10/17,07,140,21,,,,,,,
2013/10/17,08,143,30,,,,,,,
2013/10/17,09,155,36,,,,,,,
2013/10/17,10,150,34,,,,,,,
2013/10/17,11,163,30,,,,,,,
2013/10/17,12,182,41,,,,,,,
2013/10/17,13,177,43,,,,,,,
2013/10/17,14,189,48,,,,,,,
2013/10/17,15,181,48,,,,,,,
2013/10/17,16,171,33,,,,,,,
2013/10/17,17,201,57,,,,,,,
2013/10/17,18,162,39,,,,,,,
2013/10/17,19,168,39,,,,,,,
2013/10/17,20,164,33,,,,,,,
2013/10/17,21,182,30,,,,,,,
2013/10/17,22,178,39,,,,,,,
2013/10/17,23,172,36,,,,,,,
2013/10/17,24,165,34,,,,,,,
2013/10/18,01,165,28,,,,,,,
2013/10/18,02,175,32,,,,,,,
2013/10/18,03,165,35,,,,,,,
2013/10/18,04,157,32,,,,,,,
2013/10/18,05,167,36,,,,,,,
2013/10/18,06,145,18,,,,,,,
2013/10/18,07,157,37,,,,,,,
2013/10/18,08,157,32,,,,,,,
2013/10/18,09,165,35,,,,,,,
2013/10/18,10,166,37,,,,,,,
2013/10/18,11,176,30,,,,,,,
2013/10/18,12,184,45,,,,,,,
2013/10/18,13,177,41,,,,,,,
2013/10/18,14,183,44,,,,,,,
2013/10/18,15,194,45,,,,,,,
2013/10/18,16,190,44,,,,,,,
2013/10/18,17,170,42,,,,,,,
2013/10/18,18,170,41,,,,,,,
2013/10/18,19,173,38,,,,,,,
2013/10/18,20,178,26,,,,,,,
2013/10/18,21,192,45,,,,,,,
2013/10/18,22,178,39,,,,,,,
2013/10/18,23,172,36,,,,,,,
2013/10/18,24,171,36,,,,,,,
2013/10/19,01,177,28,,,,,,,
2013/10/19,02,176,37,,,,,,,
2013/10/19,03,166,35,,,,,,,
2013/10/19,04,165,35,,,,,,,
2013/10/19,05,167,33,,,,,,,
2013/10/19,06,167,28,,,,,,,
2013/10/19,07,163,37,,,,,,,
2013/10/19,08,157,33,,,,,,,
2013/10/19,09,177,41,,,,,,,
2013/10/19,10,182,35,,,,,,,
2013/10/19,11,209,52,,,,,,,
2013/10/19,12,197,47,,,,,,,
2013/10/19,13,193,48,,,,,,,
2013/10/19,14,197,48,,,,,,,
2013/10/19,15,197,37,,,,,,,
2013/10/19,16,199,52,,,,,,,
2013/10/19,17,175,42,,,,,,,
2013/10/19,18,177,46,,,,,,,
2013/10/19,19,188,44,,,,,,,
2013/10/19,20,196,35,,,,,,,
2013/10/19,21,208,50,,,,,,,
2013/10/19,22,187,43,,,,,,,
2013/10/19,23,183,41,,,,,,,
2013/10/19,24,184,32,,,,,,,
2013/10/20,01,196,44,,,,,,,
2013/10/20,02,181,39,,,,,,,
2013/10/20,03,192,43,,,,,,,
2013/10/20,04,178,39,,,,,,,
2013/10/20,05,173,26,,,,,,,
2013/10/20,06,173,41,,,,,,,
2013/10/20,07,153,35,,,,,,,
2013/10/20,08,156,37,,,,,,,
2013/10/20,09,158,39,,,,,,,
2013/10/20,10,169,32,,,,,,,
2013/10/20,11,174,43,,,,,,,
2013/10/20,12,166,41,,,,,,,
2013/10/20,13,173,44,,,,,,,
2013/10/20,14,198,46,,,,,,,
2013/10/20,15,213,57,,,,,,,
2013/10/20,16,190,52,,,,,,,
2013/10/20,17,181,49,,,,,,,
2013/10/20,18,176,46,,,,,,,
2013/10/20,19,178,30,,,,,,,
2013/10/20,20,206,51,,,,,,,
2013/10/20,21,188,45,,,,,,,
2013/10/20,22,178,41,,,,,,,
2013/10/20,23,175,39,,,,,,,
2013/10/20,24,174,27,,,,,,,
2013/10/21,01,166,34,,,,,,,
2013/10/21,02,177,37,,,,,,,
2013/10/21,03,163,34,,,,,,,
2013/10/21,04,160,29,,,,,,,
2013/10/21,05,178,35,,,,,,,
2013/10/21,06,157,32,,,,,,,
2013/10/21,07,160,35,,,,,,,
2013/10/21,08,153,32,,,,,,,
2013/10/21,09,169,28,,,,,,,
2013/10/21,10,188,48,,,,,,,
2013/10/21,11,197,49,,,,,,,
2013/10/21,12,199,48,,,,,,,
2013/10/21,13,198,48,,,,,,,
2013/10/21,14,213,44,,,,,,,
2013/10/21,15,250,75,,,,,,,
2013/10/21,16,216,59,,,,,,,
2013/10/21,17,211,58,,,,,,,
2013/10/21,18,180,41,,,,,,,
2013/10/21,19,190,39,,,,,,,
2013/10/21,20,190,42,,,,,,,
2013/10/21,21,186,43,,,,,,,
2013/10/21,22,179,38,,,,,,,
2013/10/21,23,171,27,,,,,,,
2013/10/21,24,178,38,,,,,,,
2013/10/22,01,175,38,,,,,,,
2013/10/22,02,174,34,,,,,,,
2013/10/22,03,163,32,,,,,,,
2013/10/22,04,170,26,,,,,,,
2013/10/22,05,174,39,,,,,,,
2013/10/22,06,156,32,,,,,,,
2013/10/22,07,150,32,,,,,,,
2013/10/22,08,147,28,,,,,,,
2013/10/22,09,182,34,,,,,,,
2013/10/22,10,176,41,,,,,,,
2013/10/22,11,190,41,,,,,,,
2013/10/22,12,195,49,,,,,,,
2013/10/22,13,190,40,,,,,,,
2013/10/22,14,247,68,,,,,,,
2013/10/22,15,218,61,,,,,,,
2013/10/22,16,206,56,,,,,,,
2013/10/22,17,200,47,,,,,,,
2013/10/22,18,178,34,,,,,,,
2013/10/22,19,212,58,,,,,,,
2013/10/22,20,192,43,,,,,,,
2013/10/22,21,192,45,,,,,,,
2013/10/22,22,196,45,,,,,,,
2013/10/22,23,208,39,,,,,,,
2013/10/22,24,207,50,,,,,,,
2013/10/23,01,190,43,,,,,,,
2013/10/23,02,202,45,,,,,,,
2013/10/23,03,185,35,,,,,,,
2013/10/23,04,195,43,,,,,,,
2013/10/23,05,197,48,,,,,,,
2013/10/23,06,186,43,,,,,,,
2013/10/23,07,180,43,,,,,,,
2013/10/23,08,169,26,,,,,,,
2013/10/23,09,211,57,,,,,,,
2013/10/23,10,200,49,,,,,,,
2013/10/23,11,209,49,,,,,,,
2013/10/23,12,222,55,,,,,,,
2013/10/23,13,213,46,,,,,,,
2013/10/23,14,252,74,,,,,,,
2013/10/23,15,216,61,,,,,,,
2013/10/23,16,191,48,,,,,,,
2013/10/23,17,194,47,,,,,,,
2013/10/23,18,209,48,,,,,,,
2013/10/23,19,208,52,,,,,,,
2013/10/23,20,222,55,,,,,,,
2013/10/23,21,199,46,,,,,,,
2013/10/23,22,197,34,,,,,,,
2013/10/23,23,205,50,,,,,,,
2013/10/23,24,193,44,,,,,,,
2013/10/24,01,186,41,,,,,,,
2013/10/24,02,186,39,,,,,,,
2013/10/24,03,190,33,,,,,,,
2013/10/24,04,193,46,,,,,,,
2013/10/24,05,182,40,,,,,,,
2013/10/24,06,177,40,,,,,,,
2013/10/24,07,169,36,,,,,,,
2013/10/24,08,178,32,,,,,,,
2013/10/24,09,195,46,,,,,,,
2013/10/24,10,182,43,,,,,,,
2013/10/24,11,187,43,,,,,,,
2013/10/24,12,176,33,,,,,,,
2013/10/24,13,196,49,,,,,,,
2013/10/24,14,173,39,,,,,,,
2013/10/24,15,188,48,,,,,,,
2013/10/24,16,170,41,,,,,,,
2013/10/24,17,177,33,,,,,,,
2013/10/24,18,194,50,,,,,,,
2013/10/24,19,180,40,,,,,,,
2013/10/24,20,180,38,,,,,,,
2013/10/24,21,189,41,,,,,,,
2013/10/24,22,187,33,,,,,,,
2013/10/24,23,188,43,,,,,,,
2013/10/24,24,183,39,,,,,,,
2013/10/25,01,175,38,,,,,,,
2013/10/25,02,175,28,,,,,,,
2013/10/25,03,202,46,,,,,,,
2013/10/25,04,187,43,,,,,,,
2013/10/25,05,181,41,,,,,,,
2013/10/25,06,178,40,,,,,,,
2013/10/25,07,163,26,,,,,,,
2013/10/25,08,176,41,,,,,,,
2013/10/25,09,184,42,,,,,,,
2013/10/25,10,180,43,,,,,,,
2013/10/25,11,179,41,,,,,,,
2013/10/25,12,186,33,,,,,,,
2013/10/25,13,186,45,,,,,,,
2013/10/25,14,176,41,,,,,,,
2013/10/25,15,189,47,,,,,,,
2013/10/25,16,176,36,,,,,,,
2013/10/25,17,186,43,,,,,,,
2013/10/25,18,181,46,,,,,,,
2013/10/25,19,175,39,,,,,,,
2013/10/25,20,183,39,,,,,,,
2013/10/25,21,178,26,,,,,,,
2013/10/25,22,187,41,,,,,,,
2013/10/25,23,178,39,,,,,,,
2013/10/25,24,166,33,,,,,,,
2013/10/26,01,160,31,,,,,,,
2013/10/26,02,182,28,,,,,,,
2013/10/26,03,164,33,,,,,,,
2013/10/26,04,155,30,,,,,,,
2013/10/26,05,160,33,,,,,,,
2013/10/26,06,156,27,,,,,,,
2013/10/26,07,154,28,,,,,,,
2013/10/26,08,147,30,,,,,,,
2013/10/26,09,169,39,,,,,,,
2013/10/26,10,168,37,,,,,,,
2013/10/26,11,170,26,,,,,,,
2013/10/26,12,196,50,,,,,,,
2013/10/26,13,185,46,,,,,,,
2013/10/26,14,186,43,,,,,,,
2013/10/26,15,190,48,,,,,,,
2013/10/26,16,185,35,,,,,,,
2013/10/26,17,181,44,,,,,,,
2013/10/26,18,172,42,,,,,,,
2013/10/26,19,165,37,,,,,,,
2013/10/26,20,161,29,,,,,,,
2013/10/26,21,179,32,,,,,,,
2013/10/26,22,169,36,,,,,,,
2013/10/26,23,162,33,,,,,,,
2013/10/26,24,155,30,,,,,,,
2013/10/27,01,152,20,,,,,,,
2013/10/27,02,163,30,,,,,,,
2013/10/27,03,159,31,,,,,,,
2013/10/27,04,152,30,,,,,,,
2013/10/27,05,156,32,,,,,,,
2013/10/27,06,148,17,,,,,,,
2013/10/27,07,141,31,,,,,,,
2013/10/27,08,134,27,,,,,,,
2013/10/27,09,143,31,,,,,,,
2013/10/27,10,147,31,,,,,,,
2013/10/27,11,159,29,,,,,,,
2013/10/27,12,159,38,,,,,,,
2013/10/27,13,157,35,,,,,,,
2013/10/27,14,175,42,,,,,,,
2013/10/27,15,171,36,,,,,,,
2013/10/27,16,186,47,,,,,,,
2013/10/27,17,159,39,,,,,,,
2013/10/27,18,164,39,,,,,,,
2013/10/27,19,166,39,,,,,,,
2013/10/27,20,167,24,,,,,,,
2013/10/27,21,176,40,,,,,,,
2013/10/27,22,161,32,,,,,,,
2013/10/27,23,160,33,,,,,,,
2013/10/27,24,152,29,,,,,,,
2013/10/28,01,158,20,,,,,,,
2013/10/28,02,155,29,,,,,,,
2013/10/28,03,152,29,,,,,,,
2013/10/28,04,155,30,,,,,,,
2013/10/28,05,150,23,,,,,,,
2013/10/28,06,153,28,,,,,,,
2013/10/28,07,141,28,,,,,,,
2013/10/28,08,139,26,,,,,,,
2013/10/28,09,160,33,,,,,,,
2013/10/28,10,150,21,,,,,,,
2013/10/28,11,191,46,,,,,,,
2013/10/28,12,167,39,,,,,,,
2013/10/28,13,168,39,,,,,,,
2013/10/28,14,187,46,,,,,,,
2013/10/28,15,179,34,,,,,,,
2013/10/28,16,179,42,,,,,,,
2013/10/28,17,175,41,,,,,,,
2013/10/28,18,155,35,,,,,,,
2013/10/28,19,113,15,,,,,,,
2013/10/28,20,118,14,,,,,,,
2013/10/28,21,165,35,,,,,,,
2013/10/28,22,168,23,,,,,,,
2013/10/28,23,172,37,,,,,,,
2013/10/28,24,170,36,,,,,,,
2013/10/29,01,159,31,,,,,,,
2013/10/29,02,152,26,,,,,,,
2013/10/29,03,165,24,,,,,,,
2013/10/29,04,159,32,,,,,,,
2013/10/29,05,156,32,,,,,,,
2013/10/29,06,151,31,,,,,,,
2013/10/29,07,143,21,,,,,,,
2013/10/29,08,153,29,,,,,,,
2013/10/29,09,164,35,,,,,,,
2013/10/29,10,160,35,,,,,,,
2013/10/29,11,174,39,,,,,,,
2013/10/29,12,168,26,,,,,,,
2013/10/29,13,187,47,,,,,,,
2013/10/29,14,183,44,,,,,,,
2013/10/29,15,185,46,,,,,,,
2013/10/29,16,175,42,,,,,,,
2013/10/29,17,179,33,,,,,,,
2013/10/29,18,171,41,,,,,,,
2013/10/29,19,177,39,,,,,,,
2013/10/29,20,172,35,,,,,,,
2013/10/29,21,175,32,,,,,,,
2013/10/29,22,176,32,,,,,,,
2013/10/29,23,167,35,,,,,,,
2013/10/29,24,158,31,,,,,,,
2013/10/30,01,158,30,,,,,,,
2013/10/30,02,161,20,,,,,,,
2013/10/30,03,161,34,,,,,,,
2013/10/30,04,151,30,,,,,,,
2013/10/30,05,151,29,,,,,,,
2013/10/30,06,145,28,,,,,,,
2013/10/30,07,153,22,,,,,,,
2013/10/30,08,153,33,,,,,,,
2013/10/30,09,153,31,,,,,,,
2013/10/30,10,166,35,,,,,,,
2013/10/30,11,166,35,,,,,,,
2013/10/30,12,179,37,,,,,,,
2013/10/30,13,184,44,,,,,,,
2013/10/30,14,185,45,,,,,,,
2013/10/30,15,185,46,,,,,,,
2013/10/30,16,175,34,,,,,,,
2013/10/30,17,182,45,,,,,,,
2013/10/30,18,177,42,,,,,,,
2013/10/30,19,166,35,,,,,,,
2013/10/30,20,175,36,,,,,,,
2013/10/30,21,180,29,,,,,,,
2013/10/30,22,184,40,,,,,,,
2013/10/30,23,172,35,,,,,,,
2013/10/30,24,162,31,,,,,,,
2013/10/31,01,162,28,,,,,,,
2013/10/31,02,169,24,,,,,,,
2013/10/31,03,167,35,,,,,,,
2013/10/31,04,152,30,,,,,,,
2013/10/31,05,155,31,,,,,,,
2013/10/31,06,150,21,,,,,,,
2013/10/31,07,146,28,,,,,,,
2013/10/31,08,148,32,,,,,,,
2013/10/31,09,159,35,,,,,,,
2013/10/31,10,151,32,,,,,,,
2013/10/31,11,174,28,,,,,,,
2013/10/31,12,186,44,,,,,,,
2013/10/31,13,182,43,,,,,,,
2013/10/31,14,181,42,,,,,,,
2013/10/31,15,191,48,,,,,,,
2013/10/31,16,180,34,,,,,,,
2013/10/31,17,183,47,,,,,,,
2013/10/31,18,156,35,,,,,,,
2013/10/31,19,170,39,,,,,,,
2013/10/31,20,173,30,,,,,,,
2013/10/31,21,187,39,,,,,,,
2013/10/31,22,171,35,,,,,,,
2013/10/31,23,175,37,,,,,,,
2013/10/31,24,164,32,,,,,,,
2013/11/01,01,161,19,,,,,,,
2013/11/01,02,183,39,,,,,,,
2013/11/01,03,158,30,,,,,,,
2013/11/01,04,166,34,,,,,,,
2013/11/01,05,154,30,,,,,,,
2013/11/01,06,156,20,,,,,,,
2013/11/01,07,151,33,,,,,,,
2013/11/01,08,139,26,,,,,,,
2013/11/01,09,164,35,,,,,,,
2013/11/01,10,161,31,,,,,,,
2013/11/01,11,185,38,,,,,,,
2013/11/01,12,184,43,,,,,,,
2013/11/01,13,189,46,,,,,,,
2013/11/01,14,188,43,,,,,,,
2013/11/01,15,190,37,,,,,,,
2013/11/01,16,196,52,,,,,,,
2013/11/01,17,175,44,,,,,,,
2013/11/01,18,170,43,,,,,,,
2013/11/01,19,170,39,,,,,,,
2013/11/01,20,177,28,,,,,,,
2013/11/01,21,184,46,,,,,,,
2013/11/01,22,172,38,,,,,,,
2013/11/01,23,174,39,,,,,,,
2013/11/01,24,168,31,,,,,,,
2013/11/02,01,167,28,,,,,,,
2013/11/02,02,177,37,,,,,,,
2013/11/02,03,163,33,,,,,,,
2013/11/02,04,160,34,,,,,,,
2013/11/02,05,166,26,,,,,,,
2013/11/02,06,164,35,,,,,,,
2013/11/02,07,156,37,,,,,,,
2013/11/02,08,150,32,,,,,,,
2013/11/02,09,156,37,,,,,,,
2013/11/02,10,160,27,,,,,,,
2013/11/02,11,167,42,,,,,,,
2013/11/02,12,156,38,,,,,,,
2013/11/02,13,164,39,,,,,,,
2013/11/02,14,179,41,,,,,,,
2013/11/02,15,194,43,,,,,,,
2013/11/02,16,178,46,,,,,,,
2013/11/02,17,166,39,,,,,,,
2013/11/02,18,166,39,,,,,,,
2013/11/02,19,171,32,,,,,,,
2013/11/02,20,195,43,,,,,,,
2013/11/02,21,185,42,,,,,,,
2013/11/02,22,176,39,,,,,,,
2013/11/02,23,182,39,,,,,,,
2013/11/02,24,185,30,,,,,,,
2013/11/03,01,187,42,,,,,,,
2013/11/03,02,181,37,,,,,,,
2013/11/03,03,180,39,,,,,,,
2013/11/03,04,173,36,,,,,,,
2013/11/03,05,182,30,,,,,,,
2013/11/03,06,172,37,,,,,,,
2013/11/03,07,154,35,,,,,,,
2013/11/03,08,154,36,,,,,,,
2013/11/03,09,157,30,,,,,,,
2013/11/03,10,169,39,,,,,,,
2013/11/03,11,164,39,,,,,,,
2013/11/03,12,150,35,,,,,,,
2013/11/03,13,158,37,,,,,,,
2013/11/03,14,167,28,,,,,,,
2013/11/03,15,189,51,,,,,,,
2013/11/03,16,174,44,,,,,,,
2013/11/03,17,160,39,,,,,,,
2013/11/03,18,168,41,,,,,,,
2013/11/03,19,178,32,,,,,,,
2013/11/03,20,174,37,,,,,,,
2013/11/03,21,181,41,,,,,,,
2013/11/03,22,189,46,,,,,,,
2013/11/03,23,184,37,,,,,,,
2013/11/03,24,182,37,,,,,,,
2013/11/04,01,177,38,,,,,,,
2013/11/04,02,187,40,,,,,,,
2013/11/04,03,180,39,,,,,,,
2013/11/04,04,174,26,,,,,,,
2013/11/04,05,188,44,,,,,,,
2013/11/04,06,166,35,,,,,,,
2013/11/04,07,155,35,,,,,,,
2013/11/04,08,160,36,,,,,,,
2013/11/04,09,183,30,,,,,,,
2013/11/04,10,176,39,,,,,,,
2013/11/04,11,188,44,,,,,,,
2013/11/04,12,186,41,,,,,,,
2013/11/04,13,175,38,,,,,,,
2013/11/04,14,193,42,,,,,,,
2013/11/04,15,179,44,,,,,,,
2013/11/04,16,170,41,,,,,,,
2013/11/04,17,170,41,,,,,,,
2013/11/04,18,158,26,,,,,,,
2013/11/04,19,175,40,,,,,,,
2013/11/04,20,175,37,,,,,,,
2013/11/04,21,175,38,,,,,,,
2013/11/04,22,172,36,,,,,,,
2013/11/04,23,168,23,,,,,,,
2013/11/04,24,166,35,,,,,,,
2013/11/05,01,154,29,,,,,,,
2013/11/05,02,165,32,,,,,,,
2013/11/05,03,153,28,,,,,,,
2013/11/05,04,154,22,,,,,,,
2013/11/05,05,152,32,,,,,,,
2013/11/05,06,142,26,,,,,,,
2013/11/05,07,144,28,,,,,,,
2013/11/05,08,146,19,,,,,,,
2013/11/05,09,153,29,,,,,,,
2013/11/05,10,169,36,,,,,,,
2013/11/05,11,172,36,,,,,,,
2013/11/05,12,183,40,,,,,,,
2013/11/05,13,177,28,,,,,,,
2013/11/05,14,186,46,,,,,,,
2013/11/05,15,192,49,,,,,,,
2013/11/05,16,177,43,,,,,,,
2013/11/05,17,163,37,,,,,,,
2013/11/05,18,163,28,,,,,,,
2013/11/05,19,167,39,,,,,,,
2013/11/05,20,166,35,,,,,,,
2013/11/05,21,178,40,,,,,,,
2013/11/05,22,168,28,,,,,,,
2013/11/05,23,174,35,,,,,,,
2013/11/05,24,159,32,,,,,,,
2013/11/06,01,161,32,,,,,,,
2013/11/06,02,164,32,,,,,,,
2013/11/06,03,153,18,,,,,,,
2013/11/06,04,164,37,,,,,,,
2013/11/06,05,153,31,,,,,,,
2013/11/06,06,141,27,,,,,,,
2013/11/06,07,144,30,,,,,,,
2013/11/06,08,149,19,,,,,,,
2013/11/06,09,159,35,,,,,,,
2013/11/06,10,156,35,,,,,,,
2013/11/06,11,162,35,,,,,,,
2013/11/06,12,157,31,,,,,,,
2013/11/06,13,171,35,,,,,,,
2013/11/06,14,177,42,,,,,,,
2013/11/06,15,178,46,,,,,,,
2013/11/06,16,164,38,,,,,,,
2013/11/06,17,162,26,,,,,,,
2013/11/06,18,163,39,,,,,,,
2013/11/06,19,161,35,,,,,,,
