計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/28,16,96,44,42,,,,,,
2014/01/28,17,102,49,43,,,,,,
2014/01/28,18,102,48,43,,,,,,
2014/01/28,19,112,58,43,,,,,,
2014/01/28,20,95,41,43,,,,,,
2014/01/28,21,29,5,19,,,,,,
2014/01/28,22,18,6,9,,,,,,
2014/01/28,23,18,6,9,,,,,,
2014/01/28,24,18,6,9,,,,,,
2014/01/29,01,18,6,9,,,,,,
2014/01/29,02,18,6,9,,,,,,
2014/01/29,03,19,6,10,,,,,,
2014/01/29,04,19,7,10,,,,,,
2014/01/29,05,19,6,9,,,,,,
2014/01/29,06,19,6,10,,,,,,
2014/01/29,07,20,6,11,,,,,,
2014/01/29,08,24,8,12,,,,,,
2014/01/29,09,90,63,21,,,,,,
2014/01/29,10,141,90,40,,,,,,
2014/01/29,11,141,86,44,,,,,,
2014/01/29,12,140,86,43,,,,,,
2014/01/29,13,134,81,43,,,,,,
2014/01/29,14,124,71,43,,,,,,
2014/01/29,15,123,71,42,,,,,,
2014/01/29,16,116,62,44,,,,,,
2014/01/29,17,118,62,45,,,,,,
2014/01/29,18,115,60,44,,,,,,
2014/01/29,19,106,52,44,,,,,,
2014/01/29,20,76,23,43,,,,,,
2014/01/29,21,26,5,17,,,,,,
2014/01/29,22,17,6,9,,,,,,
2014/01/29,23,17,5,9,,,,,,
2014/01/29,24,17,6,9,,,,,,
2014/01/30,01,18,6,9,,,,,,
2014/01/30,02,18,5,9,,,,,,
2014/01/30,03,18,6,9,,,,,,
2014/01/30,04,17,6,9,,,,,,
2014/01/30,05,18,5,9,,,,,,
2014/01/30,06,17,5,9,,,,,,
2014/01/30,07,18,5,10,,,,,,
2014/01/30,08,20,6,11,,,,,,
2014/01/30,09,85,60,20,,,,,,
2014/01/30,10,105,62,34,,,,,,
2014/01/30,11,95,45,40,,,,,,
2014/01/30,12,82,33,39,,,,,,
2014/01/30,13,82,34,38,,,,,,
2014/01/30,14,75,28,38,,,,,,
2014/01/30,15,79,32,38,,,,,,
2014/01/30,16,72,24,38,,,,,,
2014/01/30,17,75,27,39,,,,,,
2014/01/30,18,75,26,40,,,,,,
2014/01/30,19,77,28,40,,,,,,
2014/01/30,20,76,25,41,,,,,,
2014/01/30,21,26,8,14,,,,,,
2014/01/30,22,14,4,7,,,,,,
2014/01/30,23,14,4,8,,,,,,
2014/01/30,24,14,4,8,,,,,,
2014/01/31,01,15,4,8,,,,,,
2014/01/31,02,15,4,8,,,,,,
2014/01/31,03,17,5,9,,,,,,
2014/01/31,04,18,6,9,,,,,,
2014/01/31,05,17,6,9,,,,,,
2014/01/31,06,18,6,9,,,,,,
2014/01/31,07,20,6,10,,,,,,
2014/01/31,08,34,18,13,,,,,,
2014/01/31,09,91,65,20,,,,,,
2014/01/31,10,137,89,38,,,,,,
2014/01/31,11,137,85,42,,,,,,
2014/01/31,12,127,75,42,,,,,,
2014/01/31,13,127,75,42,,,,,,
2014/01/31,14,122,69,42,,,,,,
2014/01/31,15,109,57,42,,,,,,
2014/01/31,16,121,67,44,,,,,,
2014/01/31,17,113,58,44,,,,,,
2014/01/31,18,122,67,44,,,,,,
2014/01/31,19,119,64,44,,,,,,
2014/01/31,20,107,52,44,,,,,,
2014/01/31,21,28,5,17,,,,,,
2014/01/31,22,18,6,9,,,,,,
2014/01/31,23,18,6,9,,,,,,
2014/01/31,24,18,6,9,,,,,,
2014/02/01,01,19,6,10,,,,,,
2014/02/01,02,18,6,9,,,,,,
2014/02/01,03,19,6,10,,,,,,
2014/02/01,04,19,7,9,,,,,,
2014/02/01,05,19,6,10,,,,,,
2014/02/01,06,19,6,10,,,,,,
2014/02/01,07,20,6,11,,,,,,
2014/02/01,08,30,13,13,,,,,,
2014/02/01,09,104,68,28,,,,,,
2014/02/01,10,148,94,43,,,,,,
2014/02/01,11,140,87,43,,,,,,
2014/02/01,12,126,74,42,,,,,,
2014/02/01,13,119,67,42,,,,,,
2014/02/01,14,113,60,42,,,,,,
2014/02/01,15,109,57,42,,,,,,
2014/02/01,16,105,53,42,,,,,,
2014/02/01,17,106,52,44,,,,,,
2014/02/01,18,105,50,44,,,,,,
2014/02/01,19,105,51,44,,,,,,
2014/02/01,20,97,44,44,,,,,,
2014/02/01,21,27,6,16,,,,,,
2014/02/01,22,17,6,9,,,,,,
2014/02/01,23,18,5,9,,,,,,
2014/02/01,24,18,6,9,,,,,,
2014/02/02,01,18,6,9,,,,,,
2014/02/02,02,18,6,9,,,,,,
2014/02/02,03,19,6,10,,,,,,
2014/02/02,04,20,7,10,,,,,,
2014/02/02,05,19,6,10,,,,,,
2014/02/02,06,20,7,10,,,,,,
2014/02/02,07,22,7,11,,,,,,
2014/02/02,08,25,9,12,,,,,,
2014/02/02,09,98,66,26,,,,,,
2014/02/02,10,143,91,42,,,,,,
2014/02/02,11,136,84,43,,,,,,
2014/02/02,12,114,63,41,,,,,,
2014/02/02,13,114,62,41,,,,,,
2014/02/02,14,106,55,41,,,,,,
2014/02/02,15,102,52,40,,,,,,
2014/02/02,16,97,46,41,,,,,,
2014/02/02,17,98,45,42,,,,,,
2014/02/02,18,97,45,42,,,,,,
2014/02/02,19,96,44,42,,,,,,
2014/02/02,20,89,39,41,,,,,,
2014/02/02,21,25,5,15,,,,,,
2014/02/02,22,16,5,8,,,,,,
2014/02/02,23,15,4,8,,,,,,
2014/02/02,24,15,5,8,,,,,,
2014/02/03,01,16,5,8,,,,,,
2014/02/03,02,16,5,9,,,,,,
2014/02/03,03,17,5,9,,,,,,
2014/02/03,04,17,6,9,,,,,,
2014/02/03,05,18,5,9,,,,,,
2014/02/03,06,17,6,9,,,,,,
2014/02/03,07,20,6,11,,,,,,
2014/02/03,08,26,10,11,,,,,,
2014/02/03,09,87,61,20,,,,,,
2014/02/03,10,126,82,35,,,,,,
2014/02/03,11,117,65,42,,,,,,
2014/02/03,12,111,59,42,,,,,,
2014/02/03,13,107,55,42,,,,,,
2014/02/03,14,98,47,41,,,,,,
2014/02/03,15,99,48,41,,,,,,
2014/02/03,16,95,44,41,,,,,,
2014/02/03,17,100,48,42,,,,,,
2014/02/03,18,100,47,43,,,,,,
2014/02/03,19,101,49,43,,,,,,
2014/02/03,20,93,41,42,,,,,,
2014/02/03,21,47,25,18,,,,,,
2014/02/03,22,17,6,8,,,,,,
2014/02/03,23,17,6,9,,,,,,
2014/02/03,24,18,6,9,,,,,,
2014/02/04,01,18,6,9,,,,,,
2014/02/04,02,18,6,9,,,,,,
2014/02/04,03,18,6,9,,,,,,
2014/02/04,04,19,7,9,,,,,,
2014/02/04,05,19,6,9,,,,,,
2014/02/04,06,18,6,9,,,,,,
2014/02/04,07,20,6,11,,,,,,
2014/02/04,08,24,9,12,,,,,,
2014/02/04,09,91,65,21,,,,,,
2014/02/04,10,137,94,34,,,,,,
2014/02/04,11,139,87,42,,,,,,
2014/02/04,12,116,64,42,,,,,,
2014/02/04,13,109,57,42,,,,,,
2014/02/04,14,106,55,41,,,,,,
2014/02/04,15,100,50,41,,,,,,
2014/02/04,16,107,56,41,,,,,,
2014/02/04,17,108,56,42,,,,,,
2014/02/04,18,108,55,42,,,,,,
2014/02/04,19,110,56,43,,,,,,
2014/02/04,20,99,46,43,,,,,,
2014/02/04,21,33,13,15,,,,,,
2014/02/04,22,17,6,9,,,,,,
2014/02/04,23,18,6,9,,,,,,
2014/02/04,24,18,6,9,,,,,,
2014/02/05,01,18,6,9,,,,,,
2014/02/05,02,19,6,9,,,,,,
2014/02/05,03,19,6,10,,,,,,
2014/02/05,04,19,7,9,,,,,,
2014/02/05,05,18,6,9,,,,,,
2014/02/05,06,19,6,10,,,,,,
2014/02/05,07,21,6,11,,,,,,
2014/02/05,08,26,9,14,,,,,,
2014/02/05,09,59,32,21,,,,,,
2014/02/05,10,131,82,39,,,,,,
2014/02/05,11,139,86,43,,,,,,
2014/02/05,12,138,85,42,,,,,,
2014/02/05,13,137,84,42,,,,,,
2014/02/05,14,124,71,43,,,,,,
2014/02/05,15,122,69,42,,,,,,
2014/02/05,16,120,68,42,,,,,,
2014/02/05,17,126,71,44,,,,,,
2014/02/05,18,122,66,45,,,,,,
2014/02/05,19,119,64,45,,,,,,
2014/02/05,20,103,48,44,,,,,,
2014/02/05,21,24,5,15,,,,,,
2014/02/05,22,19,6,10,,,,,,
2014/02/05,23,18,6,10,,,,,,
2014/02/05,24,19,6,9,,,,,,
2014/02/06,01,18,6,10,,,,,,
2014/02/06,02,19,6,10,,,,,,
2014/02/06,03,19,6,10,,,,,,
2014/02/06,04,19,7,10,,,,,,
2014/02/06,05,19,6,10,,,,,,
2014/02/06,06,19,6,10,,,,,,
2014/02/06,07,21,6,11,,,,,,
2014/02/06,08,25,9,12,,,,,,
2014/02/06,09,87,61,21,,,,,,
2014/02/06,10,128,83,36,,,,,,
2014/02/06,11,141,88,42,,,,,,
2014/02/06,12,138,86,42,,,,,,
2014/02/06,13,136,83,42,,,,,,
2014/02/06,14,136,85,41,,,,,,
2014/02/06,15,126,73,42,,,,,,
2014/02/06,16,128,75,42,,,,,,
2014/02/06,17,128,72,45,,,,,,
2014/02/06,18,131,76,45,,,,,,
2014/02/06,19,127,71,44,,,,,,
2014/02/06,20,104,50,44,,,,,,
2014/02/06,21,30,7,18,,,,,,
2014/02/06,22,19,6,10,,,,,,
2014/02/06,23,18,6,10,,,,,,
2014/02/06,24,18,6,9,,,,,,
2014/02/07,01,19,6,10,,,,,,
2014/02/07,02,19,6,10,,,,,,
2014/02/07,03,19,6,10,,,,,,
2014/02/07,04,20,7,10,,,,,,
2014/02/07,05,19,6,10,,,,,,
2014/02/07,06,19,6,10,,,,,,
2014/02/07,07,21,6,11,,,,,,
2014/02/07,08,25,9,12,,,,,,
2014/02/07,09,87,58,23,,,,,,
2014/02/07,10,139,86,43,,,,,,
2014/02/07,11,139,86,42,,,,,,
2014/02/07,12,137,85,42,,,,,,
2014/02/07,13,134,81,43,,,,,,
2014/02/07,14,131,78,42,,,,,,
2014/02/07,15,122,70,42,,,,,,
2014/02/07,16,122,68,43,,,,,,
2014/02/07,17,119,65,44,,,,,,
2014/02/07,18,118,63,44,,,,,,
2014/02/07,19,113,59,44,,,,,,
2014/02/07,20,105,52,43,,,,,,
2014/02/07,21,30,5,19,,,,,,
2014/02/07,22,18,6,10,,,,,,
2014/02/07,23,19,7,10,,,,,,
2014/02/07,24,20,7,10,,,,,,
2014/02/08,01,20,7,10,,,,,,
2014/02/08,02,19,7,10,,,,,,
2014/02/08,03,20,7,10,,,,,,
2014/02/08,04,21,7,10,,,,,,
2014/02/08,05,20,7,10,,,,,,
2014/02/08,06,20,7,10,,,,,,
2014/02/08,07,22,7,11,,,,,,
2014/02/08,08,27,11,13,,,,,,
2014/02/08,09,88,58,24,,,,,,
2014/02/08,10,140,87,43,,,,,,
2014/02/08,11,145,90,43,,,,,,
2014/02/08,12,144,90,43,,,,,,
2014/02/08,13,131,77,43,,,,,,
2014/02/08,14,118,64,44,,,,,,
2014/02/08,15,112,58,44,,,,,,
2014/02/08,16,110,56,43,,,,,,
2014/02/08,17,112,57,44,,,,,,
2014/02/08,18,110,55,44,,,,,,
2014/02/08,19,117,62,44,,,,,,
2014/02/08,20,101,46,44,,,,,,
2014/02/08,21,27,5,17,,,,,,
2014/02/08,22,18,6,10,,,,,,
2014/02/08,23,18,6,10,,,,,,
2014/02/08,24,19,6,10,,,,,,
2014/02/09,01,19,6,10,,,,,,
2014/02/09,02,19,6,10,,,,,,
2014/02/09,03,20,6,10,,,,,,
2014/02/09,04,20,7,10,,,,,,
2014/02/09,05,19,6,10,,,,,,
2014/02/09,06,20,6,10,,,,,,
2014/02/09,07,21,6,11,,,,,,
2014/02/09,08,26,11,12,,,,,,
2014/02/09,09,89,60,23,,,,,,
2014/02/09,10,144,91,42,,,,,,
2014/02/09,11,139,85,43,,,,,,
2014/02/09,12,123,71,42,,,,,,
2014/02/09,13,112,60,41,,,,,,
2014/02/09,14,111,60,41,,,,,,
2014/02/09,15,101,50,41,,,,,,
2014/02/09,16,107,55,42,,,,,,
2014/02/09,17,102,48,43,,,,,,
2014/02/09,18,104,51,43,,,,,,
2014/02/09,19,100,47,43,,,,,,
2014/02/09,20,93,40,42,,,,,,
2014/02/09,21,28,6,17,,,,,,
2014/02/09,22,18,6,9,,,,,,
2014/02/09,23,18,6,9,,,,,,
2014/02/09,24,18,6,9,,,,,,
2014/02/10,01,18,6,9,,,,,,
2014/02/10,02,18,6,9,,,,,,
2014/02/10,03,19,6,9,,,,,,
2014/02/10,04,19,7,9,,,,,,
2014/02/10,05,18,6,9,,,,,,
2014/02/10,06,19,6,9,,,,,,
2014/02/10,07,20,6,11,,,,,,
2014/02/10,08,26,10,12,,,,,,
2014/02/10,09,93,65,22,,,,,,
2014/02/10,10,146,94,41,,,,,,
2014/02/10,11,136,83,42,,,,,,
2014/02/10,12,117,65,42,,,,,,
2014/02/10,13,110,59,42,,,,,,
2014/02/10,14,111,60,42,,,,,,
2014/02/10,15,97,46,41,,,,,,
2014/02/10,16,91,42,40,,,,,,
2014/02/10,17,100,48,42,,,,,,
2014/02/10,18,96,43,42,,,,,,
2014/02/10,19,101,49,42,,,,,,
2014/02/10,20,94,42,42,,,,,,
2014/02/10,21,39,18,17,,,,,,
2014/02/10,22,17,6,8,,,,,,
2014/02/10,23,17,5,8,,,,,,
2014/02/10,24,17,6,8,,,,,,
2014/02/11,01,17,6,8,,,,,,
2014/02/11,02,17,6,9,,,,,,
2014/02/11,03,17,6,8,,,,,,
2014/02/11,04,18,6,9,,,,,,
2014/02/11,05,17,6,9,,,,,,
2014/02/11,06,18,6,9,,,,,,
2014/02/11,07,20,6,10,,,,,,
2014/02/11,08,23,9,11,,,,,,
2014/02/11,09,92,66,21,,,,,,
2014/02/11,10,139,92,38,,,,,,
2014/02/11,11,125,75,41,,,,,,
2014/02/11,12,111,60,40,,,,,,
2014/02/11,13,100,50,41,,,,,,
2014/02/11,14,98,48,41,,,,,,
2014/02/11,15,98,48,40,,,,,,
2014/02/11,16,91,41,40,,,,,,
2014/02/11,17,98,46,42,,,,,,
2014/02/11,18,104,51,43,,,,,,
2014/02/11,19,101,48,43,,,,,,
2014/02/11,20,89,37,42,,,,,,
2014/02/11,21,29,8,16,,,,,,
2014/02/11,22,17,6,8,,,,,,
2014/02/11,23,16,6,8,,,,,,
2014/02/11,24,17,6,8,,,,,,
2014/02/12,01,17,6,8,,,,,,
2014/02/12,02,17,6,9,,,,,,
2014/02/12,03,18,6,9,,,,,,
2014/02/12,04,18,6,9,,,,,,
2014/02/12,05,17,6,9,,,,,,
2014/02/12,06,17,6,9,,,,,,
2014/02/12,07,20,6,10,,,,,,
2014/02/12,08,24,10,11,,,,,,
2014/02/12,09,103,67,28,,,,,,
2014/02/12,10,144,93,41,,,,,,
2014/02/12,11,122,70,41,,,,,,
2014/02/12,12,104,54,41,,,,,,
2014/02/12,13,99,48,41,,,,,,
2014/02/12,14,92,42,40,,,,,,
2014/02/12,15,91,42,40,,,,,,
2014/02/12,16,92,43,40,,,,,,
2014/02/12,17,91,38,42,,,,,,
2014/02/12,18,98,45,42,,,,,,
2014/02/12,19,96,43,42,,,,,,
2014/02/12,20,92,41,42,,,,,,
2014/02/12,21,26,6,16,,,,,,
2014/02/12,22,17,6,8,,,,,,
2014/02/12,23,17,6,8,,,,,,
2014/02/12,24,17,6,8,,,,,,
2014/02/13,01,17,6,9,,,,,,
2014/02/13,02,17,6,9,,,,,,
2014/02/13,03,18,6,9,,,,,,
2014/02/13,04,18,7,9,,,,,,
2014/02/13,05,18,6,9,,,,,,
2014/02/13,06,18,6,9,,,,,,
2014/02/13,07,20,6,10,,,,,,
2014/02/13,08,24,9,11,,,,,,
2014/02/13,09,91,65,21,,,,,,
2014/02/13,10,137,94,34,,,,,,
2014/02/13,11,135,84,41,,,,,,
2014/02/13,12,118,68,41,,,,,,
2014/02/13,13,112,61,41,,,,,,
2014/02/13,14,103,53,40,,,,,,
2014/02/13,15,107,57,40,,,,,,
2014/02/13,16,102,53,40,,,,,,
2014/02/13,17,103,51,42,,,,,,
2014/02/13,18,112,59,42,,,,,,
2014/02/13,19,113,60,43,,,,,,
2014/02/13,20,99,46,43,,,,,,
2014/02/13,21,86,40,37,,,,,,
2014/02/13,22,84,39,36,,,,,,
2014/02/13,23,84,39,36,,,,,,
2014/02/13,24,84,39,36,,,,,,
2014/02/14,01,83,38,36,,,,,,
2014/02/14,02,85,40,36,,,,,,
2014/02/14,03,84,39,36,,,,,,
2014/02/14,04,85,40,36,,,,,,
2014/02/14,05,84,40,36,,,,,,
2014/02/14,06,84,39,36,,,,,,
2014/02/14,07,85,39,37,,,,,,
2014/02/14,08,84,39,36,,,,,,
2014/02/14,09,106,60,37,,,,,,
2014/02/14,10,123,74,40,,,,,,
2014/02/14,11,100,50,40,,,,,,
2014/02/14,12,100,50,40,,,,,,
2014/02/14,13,101,49,42,,,,,,
2014/02/14,14,97,44,42,,,,,,
2014/02/14,15,94,43,41,,,,,,
2014/02/14,16,92,42,41,,,,,,
2014/02/14,17,97,45,42,,,,,,
2014/02/14,18,100,46,44,,,,,,
2014/02/14,19,101,47,43,,,,,,
2014/02/14,20,94,40,43,,,,,,
2014/02/14,21,26,7,15,,,,,,
2014/02/14,22,18,6,8,,,,,,
2014/02/14,23,17,6,9,,,,,,
2014/02/14,24,18,6,9,,,,,,
2014/02/15,01,18,6,9,,,,,,
2014/02/15,02,18,6,9,,,,,,
2014/02/15,03,19,6,9,,,,,,
2014/02/15,04,19,7,9,,,,,,
2014/02/15,05,18,6,9,,,,,,
2014/02/15,06,19,6,9,,,,,,
2014/02/15,07,20,6,11,,,,,,
2014/02/15,08,34,17,14,,,,,,
2014/02/15,09,94,67,21,,,,,,
2014/02/15,10,136,92,35,,,,,,
2014/02/15,11,139,86,42,,,,,,
2014/02/15,12,115,63,42,,,,,,
2014/02/15,13,112,60,42,,,,,,
2014/02/15,14,100,50,40,,,,,,
2014/02/15,15,108,57,40,,,,,,
2014/02/15,16,98,48,40,,,,,,
2014/02/15,17,103,53,41,,,,,,
2014/02/15,18,99,48,42,,,,,,
2014/02/15,19,107,55,42,,,,,,
2014/02/15,20,96,44,42,,,,,,
2014/02/15,21,23,5,14,,,,,,
2014/02/15,22,17,6,8,,,,,,
2014/02/15,23,17,5,9,,,,,,
2014/02/15,24,17,6,9,,,,,,
2014/02/16,01,17,5,9,,,,,,
2014/02/16,02,17,6,9,,,,,,
2014/02/16,03,18,6,9,,,,,,
2014/02/16,04,18,6,9,,,,,,
2014/02/16,05,17,6,9,,,,,,
2014/02/16,06,17,6,9,,,,,,
2014/02/16,07,19,5,10,,,,,,
2014/02/16,08,21,7,11,,,,,,
2014/02/16,09,89,63,20,,,,,,
2014/02/16,10,131,81,39,,,,,,
2014/02/16,11,117,65,42,,,,,,
2014/02/16,12,106,54,41,,,,,,
2014/02/16,13,102,50,41,,,,,,
2014/02/16,14,104,53,41,,,,,,
2014/02/16,15,101,51,41,,,,,,
2014/02/16,16,102,51,41,,,,,,
2014/02/16,17,95,43,42,,,,,,
2014/02/16,18,102,48,43,,,,,,
2014/02/16,19,100,47,43,,,,,,
2014/02/16,20,91,39,42,,,,,,
2014/02/16,21,27,6,17,,,,,,
2014/02/16,22,17,6,8,,,,,,
2014/02/16,23,17,5,8,,,,,,
2014/02/16,24,17,6,8,,,,,,
2014/02/17,01,17,6,8,,,,,,
2014/02/17,02,17,6,9,,,,,,
2014/02/17,03,18,6,9,,,,,,
2014/02/17,04,18,6,9,,,,,,
2014/02/17,05,18,6,9,,,,,,
2014/02/17,06,18,6,9,,,,,,
2014/02/17,07,19,6,10,,,,,,
2014/02/17,08,22,8,11,,,,,,
2014/02/17,09,92,67,20,,,,,,
2014/02/17,10,140,90,40,,,,,,
2014/02/17,11,128,76,41,,,,,,
2014/02/17,12,114,64,41,,,,,,
2014/02/17,13,110,59,40,,,,,,
2014/02/17,14,100,50,41,,,,,,
2014/02/17,15,109,58,40,,,,,,
2014/02/17,16,101,51,40,,,,,,
2014/02/17,17,103,51,42,,,,,,
2014/02/17,18,106,53,43,,,,,,
2014/02/17,19,106,53,43,,,,,,
2014/02/17,20,99,46,43,,,,,,
2014/02/17,21,37,8,23,,,,,,
2014/02/17,22,17,6,8,,,,,,
2014/02/17,23,17,6,9,,,,,,
2014/02/17,24,17,6,9,,,,,,
2014/02/18,01,17,6,9,,,,,,
2014/02/18,02,17,6,9,,,,,,
2014/02/18,03,18,6,9,,,,,,
2014/02/18,04,19,7,9,,,,,,
2014/02/18,05,18,6,9,,,,,,
2014/02/18,06,18,6,9,,,,,,
2014/02/18,07,20,6,10,,,,,,
2014/02/18,08,22,8,11,,,,,,
2014/02/18,09,91,65,20,,,,,,
2014/02/18,10,144,92,41,,,,,,
2014/02/18,11,136,85,41,,,,,,
2014/02/18,12,122,71,41,,,,,,
2014/02/18,13,112,62,41,,,,,,
2014/02/18,14,114,62,42,,,,,,
2014/02/18,15,114,63,42,,,,,,
2014/02/18,16,111,58,42,,,,,,
2014/02/18,17,111,58,44,,,,,,
2014/02/18,18,112,57,44,,,,,,
2014/02/18,19,106,52,44,,,,,,
2014/02/18,20,99,46,43,,,,,,
2014/02/18,21,29,7,17,,,,,,
2014/02/18,22,17,6,9,,,,,,
2014/02/18,23,17,5,9,,,,,,
2014/02/18,24,17,6,9,,,,,,
2014/02/19,01,17,6,8,,,,,,
2014/02/19,02,18,6,9,,,,,,
2014/02/19,03,18,6,9,,,,,,
2014/02/19,04,18,7,9,,,,,,
2014/02/19,05,18,6,9,,,,,,
2014/02/19,06,18,6,9,,,,,,
2014/02/19,07,20,6,10,,,,,,
2014/02/19,08,24,9,11,,,,,,
2014/02/19,09,88,62,20,,,,,,
2014/02/19,10,132,89,34,,,,,,
2014/02/19,11,130,79,41,,,,,,
2014/02/19,12,110,60,41,,,,,,
2014/02/19,13,102,51,40,,,,,,
2014/02/19,14,98,48,40,,,,,,
2014/02/19,15,96,46,40,,,,,,
2014/02/19,16,94,44,40,,,,,,
2014/02/19,17,98,45,42,,,,,,
2014/02/19,18,98,46,42,,,,,,
2014/02/19,19,102,49,42,,,,,,
2014/02/19,20,95,44,42,,,,,,
2014/02/19,21,27,6,16,,,,,,
2014/02/19,22,17,6,9,,,,,,
2014/02/19,23,17,6,8,,,,,,
2014/02/19,24,17,6,8,,,,,,
2014/02/20,01,17,6,9,,,,,,
2014/02/20,02,18,6,9,,,,,,
2014/02/20,03,18,6,9,,,,,,
2014/02/20,04,19,7,9,,,,,,
2014/02/20,05,18,6,9,,,,,,
2014/02/20,06,18,6,9,,,,,,
2014/02/20,07,20,6,10,,,,,,
2014/02/20,08,33,16,13,,,,,,
2014/02/20,09,94,69,20,,,,,,
2014/02/20,10,135,89,37,,,,,,
2014/02/20,11,132,81,41,,,,,,
2014/02/20,12,114,63,41,,,,,,
2014/02/20,13,115,63,42,,,,,,
2014/02/20,14,101,52,40,,,,,,
2014/02/20,15,107,57,41,,,,,,
2014/02/20,16,103,52,41,,,,,,
2014/02/20,17,105,52,42,,,,,,
2014/02/20,18,106,53,43,,,,,,
2014/02/20,19,105,51,43,,,,,,
2014/02/20,20,98,45,43,,,,,,
2014/02/20,21,29,6,18,,,,,,
2014/02/20,22,21,6,11,,,,,,
2014/02/20,23,17,6,9,,,,,,
2014/02/20,24,18,6,9,,,,,,
2014/02/21,01,18,6,8,,,,,,
2014/02/21,02,18,6,9,,,,,,
2014/02/21,03,19,6,9,,,,,,
2014/02/21,04,19,7,9,,,,,,
2014/02/21,05,18,6,9,,,,,,
2014/02/21,06,18,6,9,,,,,,
2014/02/21,07,20,6,10,,,,,,
2014/02/21,08,25,10,12,,,,,,
2014/02/21,09,90,64,20,,,,,,
2014/02/21,10,133,92,32,,,,,,
2014/02/21,11,136,85,41,,,,,,
2014/02/21,12,117,66,41,,,,,,
2014/02/21,13,116,65,42,,,,,,
2014/02/21,14,111,60,41,,,,,,
2014/02/21,15,111,61,41,,,,,,
2014/02/21,16,112,62,41,,,,,,
2014/02/21,17,101,49,42,,,,,,
2014/02/21,18,108,55,43,,,,,,
2014/02/21,19,109,55,43,,,,,,
2014/02/21,20,92,39,43,,,,,,
2014/02/21,21,33,14,16,,,,,,
2014/02/21,22,18,6,9,,,,,,
2014/02/21,23,17,6,9,,,,,,
2014/02/21,24,17,6,9,,,,,,
2014/02/22,01,18,6,9,,,,,,
2014/02/22,02,18,6,9,,,,,,
2014/02/22,03,18,6,9,,,,,,
2014/02/22,04,19,7,9,,,,,,
2014/02/22,05,19,7,9,,,,,,
2014/02/22,06,20,7,9,,,,,,
2014/02/22,07,21,7,11,,,,,,
2014/02/22,08,21,7,11,,,,,,
2014/02/22,09,85,58,21,,,,,,
2014/02/22,10,130,86,34,,,,,,
2014/02/22,11,134,83,41,,,,,,
2014/02/22,12,116,64,41,,,,,,
2014/02/22,13,108,57,42,,,,,,
2014/02/22,14,105,54,41,,,,,,
2014/02/22,15,96,46,41,,,,,,
2014/02/22,16,93,43,40,,,,,,
2014/02/22,17,91,41,40,,,,,,
2014/02/22,18,99,47,42,,,,,,
2014/02/22,19,101,47,43,,,,,,
2014/02/22,20,93,41,42,,,,,,
2014/02/22,21,26,7,15,,,,,,
2014/02/22,22,18,6,9,,,,,,
2014/02/22,23,17,6,9,,,,,,
2014/02/22,24,18,6,9,,,,,,
2014/02/23,01,18,6,9,,,,,,
2014/02/23,02,18,6,9,,,,,,
2014/02/23,03,19,6,9,,,,,,
2014/02/23,04,19,7,9,,,,,,
2014/02/23,05,18,6,9,,,,,,
2014/02/23,06,19,6,9,,,,,,
2014/02/23,07,20,6,11,,,,,,
2014/02/23,08,23,8,11,,,,,,
2014/02/23,09,88,61,21,,,,,,
2014/02/23,10,137,93,35,,,,,,
2014/02/23,11,133,81,42,,,,,,
2014/02/23,12,105,54,41,,,,,,
2014/02/23,13,105,54,41,,,,,,
2014/02/23,14,96,46,40,,,,,,
2014/02/23,15,93,42,41,,,,,,
2014/02/23,16,97,46,41,,,,,,
2014/02/23,17,96,45,42,,,,,,
2014/02/23,18,95,42,43,,,,,,
2014/02/23,19,101,48,43,,,,,,
2014/02/23,20,91,40,42,,,,,,
2014/02/23,21,27,6,16,,,,,,
2014/02/23,22,17,6,8,,,,,,
2014/02/23,23,17,5,9,,,,,,
2014/02/23,24,17,6,9,,,,,,
2014/02/24,01,17,6,9,,,,,,
2014/02/24,02,17,6,9,,,,,,
2014/02/24,03,18,6,9,,,,,,
2014/02/24,04,18,6,9,,,,,,
2014/02/24,05,18,6,9,,,,,,
2014/02/24,06,17,6,9,,,,,,
2014/02/24,07,19,6,10,,,,,,
2014/02/24,08,22,8,11,,,,,,
2014/02/24,09,93,67,20,,,,,,
2014/02/24,10,126,84,33,,,,,,
2014/02/24,11,115,65,41,,,,,,
2014/02/24,12,99,49,41,,,,,,
2014/02/24,13,95,44,41,,,,,,
2014/02/24,14,92,43,40,,,,,,
2014/02/24,15,87,38,39,,,,,,
2014/02/24,16,88,39,39,,,,,,
2014/02/24,17,93,44,39,,,,,,
2014/02/24,18,91,40,42,,,,,,
2014/02/24,19,90,37,42,,,,,,
2014/02/24,20,89,38,41,,,,,,
2014/02/24,21,49,29,16,,,,,,
2014/02/24,22,16,6,7,,,,,,
2014/02/24,23,16,6,7,,,,,,
2014/02/24,24,16,5,8,,,,,,
2014/02/25,01,16,5,8,,,,,,
2014/02/25,02,17,6,9,,,,,,
2014/02/25,03,17,6,9,,,,,,
2014/02/25,04,18,6,8,,,,,,
2014/02/25,05,17,6,9,,,,,,
2014/02/25,06,17,6,9,,,,,,
2014/02/25,07,19,5,10,,,,,,
